# STATE LOG - Positions and velocities of all drones - Simulation Time [s], identifier, aircraft type, latitude, longitude, altitude, heading, track angle, true airspeed, ground speed, ground speed north, ground speed east, vertical speed, longitudinal acceleration
# simt, id, type, lat, lon, alt, hdg, trk, tas, gs, gsnorth, gseast, vs, ax
404.00000000,BACKGROUND4,M600,52.39210197,9.85157272,25.00122000,264.21003180,264.21003180,1.97500000,1.97500000,-0.19924216,-1.96492431,0.00000000,3.50000000
405.00000000,BACKGROUND1,W178,52.39211917,9.84146469,25.00122000,85.20618879,85.20618879,20.02558750,20.02558750,1.67354249,19.95553583,0.00000000,0.00000000
405.00000000,BACKGROUND2,M600,52.39243035,9.79276544,50.00244000,55.45382679,55.45382679,18.00000000,18.00000000,10.20726352,14.82605044,0.00000000,0.00000000
405.00000000,BACKGROUND3,M600,52.40024412,9.77533964,50.00244000,3.70439864,3.70439864,9.25000000,9.25000000,9.23067362,0.59763250,0.00000000,-3.50000000
405.00000000,BACKGROUND4,M600,52.39209851,9.85151682,25.00122000,264.20998951,264.20998951,5.47500000,5.47500000,-0.55233354,-5.44706826,0.00000000,3.50000000
406.00000000,BACKGROUND1,W178,52.39213422,9.84175877,25.00122000,85.20642572,85.20642572,20.02558750,20.02558750,1.67345997,19.95554275,0.00000000,0.00000000
406.00000000,BACKGROUND2,M600,52.39252215,9.79298393,50.00244000,55.45400037,55.45400037,18.00000000,18.00000000,10.20721860,14.82608136,0.00000000,0.00000000
406.00000000,BACKGROUND3,M600,52.40031064,9.77534670,50.00244000,3.70440436,3.70440436,5.75000000,5.75000000,5.73798626,0.37150186,0.00000000,-3.50000000
406.00000000,BACKGROUND4,M600,52.39209187,9.85140961,25.00122000,264.20990650,264.20990650,8.97500000,8.97500000,-0.90543641,-8.92921105,0.00000000,3.50000000
407.00000000,BACKGROUND1,W178,52.39214927,9.84205285,25.00122000,85.20668051,85.20668051,20.02558750,20.02558750,1.67337123,19.95555019,0.00000000,0.00000000
407.00000000,BACKGROUND2,M600,52.39261395,9.79320243,50.00244000,55.45417405,55.45417405,18.00000000,18.00000000,10.20717366,14.82611230,0.00000000,0.00000000
407.00000000,BACKGROUND3,M600,52.40034729,9.77534837,50.00244000,353.19294662,353.19294662,3.65000000,3.65000000,3.62427087,-0.43262065,0.00000000,3.50000000
407.00000000,BACKGROUND4,M600,52.39208273,9.85126179,25.00122000,264.20978992,264.20978992,10.30123784,10.30123784,-1.03925381,-10.24868053,0.00000000,0.00000000
408.00000000,BACKGROUND1,W178,52.39216982,9.84234604,25.00122000,83.35588364,83.35588364,20.02558750,20.02558750,2.31700031,19.89109510,0.00000000,0.00000000
408.00000000,BACKGROUND2,M600,52.39270574,9.79342092,50.00244000,55.45434788,55.45434788,18.00000000,18.00000000,10.20712867,14.82614327,0.00000000,0.00000000
408.00000000,BACKGROUND3,M600,52.40039629,9.77533878,50.00244000,353.19293927,353.19293927,7.15000000,7.15000000,7.09959900,-0.84746328,0.00000000,3.50000000
408.00000000,BACKGROUND4,M600,52.39207338,9.85111075,25.00122000,264.20967000,264.20967000,10.30123784,10.30123784,-1.03927526,-10.24867835,0.00000000,0.00000000
409.00000000,BACKGROUND1,W178,52.39219066,9.84263917,25.00122000,83.35611770,83.35611770,20.02558750,20.02558750,2.31691905,19.89110457,0.00000000,0.00000000
409.00000000,BACKGROUND2,M600,52.39279754,9.79363941,50.00244000,55.45452196,55.45452196,18.00000000,18.00000000,10.20708363,14.82617428,0.00000000,0.00000000
409.00000000,BACKGROUND3,M600,52.40047655,9.77532308,50.00244000,353.19292707,353.19292707,10.65000000,10.65000000,10.57492692,-1.26230770,0.00000000,3.50000000
409.00000000,BACKGROUND4,M600,52.39206403,9.85095972,25.00122000,264.20955004,264.20955004,10.30123784,10.30123784,-1.03929672,-10.24867618,0.00000000,0.00000000
410.00000000,BACKGROUND1,W178,52.39221149,9.84293230,25.00122000,83.35635263,83.35635263,20.02558750,20.02558750,2.31683749,19.89111407,0.00000000,0.00000000
410.00000000,BACKGROUND2,M600,52.39288933,9.79385791,50.00244000,55.45469656,55.45469656,18.00000000,18.00000000,10.20703845,14.82620539,0.00000000,0.00000000
410.00000000,BACKGROUND3,M600,52.40058806,9.77530126,50.00244000,353.19291003,353.19291003,14.15000000,14.15000000,14.05025451,-1.67715479,0.00000000,3.50000000
410.00000000,BACKGROUND4,M600,52.39205469,9.85080869,25.00122000,264.20943006,264.20943006,10.30123784,10.30123784,-1.03931818,-10.24867400,0.00000000,0.00000000
411.00000000,BACKGROUND1,W178,52.39223233,9.84322543,25.00122000,83.35659017,83.35659017,20.02558750,20.02558750,2.31675503,19.89112367,0.00000000,0.00000000
411.00000000,BACKGROUND2,M600,52.39298112,9.79407640,50.00244000,55.45487291,55.45487291,18.00000000,18.00000000,10.20699282,14.82623680,0.00000000,0.00000000
411.00000000,BACKGROUND3,M600,52.40073083,9.77527333,50.00244000,353.19288814,353.19288814,17.65000000,17.65000000,17.52558168,-2.09200543,0.00000000,3.50000000
411.00000000,BACKGROUND4,M600,52.39204534,9.85065765,25.00122000,264.20931002,264.20931002,10.30123784,10.30123784,-1.03933965,-10.24867182,0.00000000,0.00000000
412.00000000,BACKGROUND1,W178,52.39225314,9.84351857,25.00122000,83.37808469,83.37808469,20.02558750,20.02558750,2.30929271,19.89199140,0.00000000,0.00000000
412.00000000,BACKGROUND2,M600,52.39307715,9.79428969,50.00244000,48.64346677,48.64346677,18.00000000,18.00000000,11.89336702,13.51102590,0.00000000,0.00000000
412.00000000,BACKGROUND3,M600,52.40089149,9.77524190,50.00244000,353.19286326,353.19286326,18.00000000,18.00000000,17.87311354,-2.13349772,0.00000000,0.00000000
412.00000000,BACKGROUND4,M600,52.39203599,9.85050662,25.00122000,264.20918993,264.20918993,10.30123784,10.30123784,-1.03936113,-10.24866965,0.00000000,0.00000000
413.00000000,BACKGROUND1,W178,52.39227391,9.84381172,25.00122000,83.37831845,83.37831845,20.02558750,20.02558750,2.30921155,19.89200082,0.00000000,0.00000000
413.00000000,BACKGROUND2,M600,52.39319554,9.79447027,50.00244000,40.98037663,40.98037663,18.00000000,18.00000000,13.58881616,11.80440915,0.00000000,0.00000000
413.00000000,BACKGROUND3,M600,52.40105222,9.77521045,50.00244000,353.19283834,353.19283834,18.00000000,18.00000000,17.87311261,-2.13350549,0.00000000,0.00000000
413.00000000,BACKGROUND4,M600,52.39202665,9.85035559,25.00122000,264.20906976,264.20906976,10.30123784,10.30123784,-1.03938263,-10.24866747,0.00000000,0.00000000
414.00000000,BACKGROUND1,W178,52.39229467,9.84410486,25.00122000,83.37855276,83.37855276,20.02558750,20.02558750,2.30913020,19.89201027,0.00000000,0.00000000
414.00000000,BACKGROUND2,M600,52.39331774,9.79464423,50.00244000,40.98051496,40.98051496,18.00000000,18.00000000,13.58878766,11.80444196,0.00000000,0.00000000
414.00000000,BACKGROUND3,M600,52.40121296,9.77517900,50.00244000,353.19281342,353.19281342,18.00000000,18.00000000,17.87311168,-2.13351326,0.00000000,0.00000000
414.00000000,BACKGROUND4,M600,52.39201730,9.85020456,25.00122000,264.20894949,264.20894949,10.30123784,10.30123784,-1.03940414,-10.24866528,0.00000000,0.00000000
415.00000000,BACKGROUND1,W178,52.39231544,9.84439801,25.00122000,83.37878829,83.37878829,20.02558750,20.02558750,2.30904843,19.89201976,0.00000000,0.00000000
415.00000000,BACKGROUND2,M600,52.39343995,9.79481820,50.00244000,40.98065356,40.98065356,18.00000000,18.00000000,13.58875911,11.80447483,0.00000000,0.00000000
415.00000000,BACKGROUND3,M600,52.40137370,9.77514756,50.00244000,353.19278850,353.19278850,18.00000000,18.00000000,17.87311075,-2.13352104,0.00000000,0.00000000
415.00000000,BACKGROUND4,M600,52.39200795,9.85005352,25.00122000,264.20882904,264.20882904,10.30123784,10.30123784,-1.03942569,-10.24866310,0.00000000,0.00000000
416.00000000,BACKGROUND1,W178,52.39233620,9.84469116,25.00122000,83.37902915,83.37902915,20.02558750,20.02558750,2.30896481,19.89202947,0.00000000,0.00000000
416.00000000,BACKGROUND2,M600,52.39356216,9.79499216,50.00244000,40.98079314,40.98079314,18.00000000,18.00000000,13.58873035,11.80450793,0.00000000,0.00000000
416.00000000,BACKGROUND3,M600,52.40153443,9.77511610,50.00244000,353.18513719,353.18513719,18.00000000,18.00000000,17.87282568,-2.13590780,0.00000000,0.00000000
416.00000000,BACKGROUND4,M600,52.39199860,9.84990249,25.00122000,264.20870830,264.20870830,10.30123784,10.30123784,-1.03944729,-10.24866091,0.00000000,0.00000000
417.00000000,BACKGROUND1,W178,52.39235697,9.84498430,25.00122000,83.37804204,83.37804204,20.02558750,20.02558750,2.30930751,19.89198968,0.00000000,0.00000000
417.00000000,BACKGROUND2,M600,52.39368282,9.79516896,50.00244000,42.57238167,42.57238167,18.00000000,18.00000000,13.25561898,12.17737925,0.00000000,0.00000000
417.00000000,BACKGROUND3,M600,52.40169517,9.77508462,50.00244000,353.18511224,353.18511224,18.00000000,18.00000000,17.87282475,-2.13591558,0.00000000,0.00000000
417.00000000,BACKGROUND4,M600,52.39198926,9.84975146,25.00122000,264.20858690,264.20858690,10.30123784,10.30123784,-1.03946900,-10.24865871,0.00000000,0.00000000
418.00000000,BACKGROUND1,W178,52.39237774,9.84527745,25.00122000,83.37827596,83.37827596,20.02558750,20.02558750,2.30922630,19.89199911,0.00000000,0.00000000
418.00000000,BACKGROUND2,M600,52.39380203,9.79534842,50.00244000,42.57252427,42.57252427,18.00000000,18.00000000,13.25558867,12.17741224,0.00000000,0.00000000
418.00000000,BACKGROUND3,M600,52.40185590,9.77505313,50.00244000,353.18508730,353.18508730,18.00000000,18.00000000,17.87282382,-2.13592337,0.00000000,0.00000000
418.00000000,BACKGROUND4,M600,52.39197991,9.84960043,25.00122000,264.20846239,264.20846239,10.30123784,10.30123784,-1.03949127,-10.24865645,0.00000000,0.00000000
419.00000000,BACKGROUND1,W178,52.39239851,9.84557060,25.00122000,83.37851061,83.37851061,20.02558750,20.02558750,2.30914484,19.89200857,0.00000000,0.00000000
419.00000000,BACKGROUND2,M600,52.39392124,9.79552788,50.00244000,42.57266702,42.57266702,18.00000000,18.00000000,13.25555833,12.17744527,0.00000000,0.00000000
419.00000000,BACKGROUND3,M600,52.40201663,9.77502165,50.00244000,353.18506235,353.18506235,18.00000000,18.00000000,17.87282289,-2.13593115,0.00000000,0.00000000
419.00000000,BACKGROUND4,M600,52.39193774,9.84946496,25.00122000,230.98982932,230.98982932,11.70123784,11.70123784,-7.36544168,-9.09226242,0.00000000,3.50000000
420.00000000,BACKGROUND1,W178,52.39241927,9.84586375,25.00122000,83.37874706,83.37874706,20.02558750,20.02558750,2.30906274,19.89201810,0.00000000,0.00000000
420.00000000,BACKGROUND2,M600,52.39404045,9.79570735,50.00244000,42.57281008,42.57281008,18.00000000,18.00000000,13.25552793,12.17747837,0.00000000,0.00000000
420.00000000,BACKGROUND3,M600,52.40217737,9.77499016,50.00244000,353.18503740,353.18503740,18.00000000,18.00000000,17.87282196,-2.13593893,0.00000000,0.00000000
420.00000000,BACKGROUND4,M600,52.39186110,9.84930993,25.00122000,230.98970783,230.98970783,15.20123784,15.20123784,-9.56857089,-11.81186196,0.00000000,3.50000000
421.00000000,BACKGROUND1,W178,52.39243975,9.84615694,25.00122000,84.60343641,84.60343641,20.02558750,20.02558750,1.88337852,19.93682623,0.00000000,0.00000000
421.00000000,BACKGROUND2,M600,52.39415966,9.79588681,50.00244000,42.57295436,42.57295436,18.00000000,18.00000000,13.25549726,12.17751175,0.00000000,0.00000000
421.00000000,BACKGROUND3,M600,52.40233810,9.77495868,50.00244000,353.18501245,353.18501245,18.00000000,18.00000000,17.87282103,-2.13594671,0.00000000,0.00000000
421.00000000,BACKGROUND4,M600,52.39176514,9.84911582,25.00122000,230.98955485,230.98955485,18.00000000,18.00000000,-11.33031701,-13.98656200,0.00000000,0.00000000
422.00000000,BACKGROUND1,W178,52.39243651,9.84645145,25.00122000,96.84802373,96.84802373,20.02558750,20.02558750,-2.38777501,19.88272329,0.00000000,0.00000000
422.00000000,BACKGROUND2,M600,52.39427890,9.79606623,50.00244000,42.54903635,42.54903635,18.00000000,18.00000000,13.26057959,12.17197720,0.00000000,0.00000000
422.00000000,BACKGROUND3,M600,52.40249884,9.77492720,50.00244000,353.18498750,353.18498750,18.00000000,18.00000000,17.87282010,-2.13595450,0.00000000,0.00000000
422.00000000,BACKGROUND4,M600,52.39166325,9.84890971,25.00122000,230.98939087,230.98939087,18.00000000,18.00000000,-11.33035704,-13.98652957,0.00000000,0.00000000
423.00000000,BACKGROUND1,W178,52.39239528,9.84673816,25.00122000,108.75280412,108.75280412,20.02558750,20.02558750,-6.43794219,18.96251711,0.00000000,0.00000000
423.00000000,BACKGROUND2,M600,52.39439815,9.79624562,50.00244000,42.54917889,42.54917889,18.00000000,18.00000000,13.26054930,12.17201019,0.00000000,0.00000000
423.00000000,BACKGROUND3,M600,52.40265957,9.77489571,50.00244000,353.18535843,353.18535843,18.00000000,18.00000000,17.87283393,-2.13583879,0.00000000,0.00000000
423.00000000,BACKGROUND4,M600,52.39156135,9.84870359,25.00122000,230.98922661,230.98922661,18.00000000,18.00000000,-11.33039714,-13.98649709,0.00000000,0.00000000
424.00000000,BACKGROUND1,W178,52.39233739,9.84701761,25.00122000,108.75302910,108.75302910,20.02558750,20.02558750,-6.43801665,18.96249183,0.00000000,0.00000000
424.00000000,BACKGROUND2,M600,52.39451741,9.79642500,50.00244000,42.54932159,42.54932159,18.00000000,18.00000000,13.26051899,12.17204322,0.00000000,0.00000000
424.00000000,BACKGROUND3,M600,52.40282031,9.77486423,50.00244000,353.18533348,353.18533348,18.00000000,18.00000000,17.87283300,-2.13584657,0.00000000,0.00000000
424.00000000,BACKGROUND4,M600,52.39145945,9.84849748,25.00122000,230.98906169,230.98906169,18.00000000,18.00000000,-11.33043739,-13.98646447,0.00000000,0.00000000
425.00000000,BACKGROUND1,W178,52.39227958,9.84729711,25.00122000,108.14104399,108.14104399,20.02558750,20.02558750,-6.23511194,19.03017430,0.00000000,0.00000000
425.00000000,BACKGROUND2,M600,52.39463458,9.79660125,50.00244000,42.54946266,42.54946266,16.60000000,16.60000000,12.22911765,11.22535886,0.00000000,-3.50000000
425.00000000,BACKGROUND3,M600,52.40298104,9.77483274,50.00244000,353.18530854,353.18530854,18.00000000,18.00000000,17.87283207,-2.13585435,0.00000000,0.00000000
425.00000000,BACKGROUND4,M600,52.39135756,9.84829137,25.00122000,230.98889149,230.98889149,18.00000000,18.00000000,-11.33047894,-13.98643081,0.00000000,0.00000000
426.00000000,BACKGROUND1,W178,52.39223816,9.84758414,25.00122000,101.83618451,101.83618451,20.02558750,20.02558750,-4.10753244,19.59980439,0.00000000,0.00000000
426.00000000,BACKGROUND2,M600,52.39473238,9.79674838,50.00244000,42.54958189,42.54958189,13.10000000,13.10000000,9.65067080,8.85858641,0.00000000,-3.50000000
426.00000000,BACKGROUND3,M600,52.40314177,9.77480126,50.00244000,353.18528359,353.18528359,18.00000000,18.00000000,17.87283114,-2.13586213,0.00000000,0.00000000
426.00000000,BACKGROUND4,M600,52.39125667,9.84808393,25.00122000,231.47028540,231.47028540,18.00000000,18.00000000,-11.21256769,-14.08113368,0.00000000,0.00000000
427.00000000,BACKGROUND1,W178,52.39220122,9.84787298,25.00122000,101.83641563,101.83641563,20.02558750,20.02558750,-4.10761150,19.59978782,0.00000000,0.00000000
427.00000000,BACKGROUND2,M600,52.39480932,9.79685773,50.00244000,27.06321227,27.06321227,10.31361750,10.31361750,9.18432910,4.69241994,0.00000000,0.00000000
427.00000000,BACKGROUND3,M600,52.40330251,9.77476978,50.00244000,353.18525864,353.18525864,18.00000000,18.00000000,17.87283021,-2.13586992,0.00000000,0.00000000
427.00000000,BACKGROUND4,M600,52.39115583,9.84787642,25.00122000,231.47012048,231.47012048,18.00000000,18.00000000,-11.21260822,-14.08110141,0.00000000,0.00000000
428.00000000,BACKGROUND1,W178,52.39216428,9.84816182,25.00122000,101.83664848,101.83664848,20.02558750,20.02558750,-4.10769115,19.59977113,0.00000000,0.00000000
428.00000000,BACKGROUND2,M600,52.39490989,9.79689679,50.00244000,12.49902805,12.49902805,13.11361750,13.11361750,12.80282055,2.83808913,0.00000000,3.50000000
428.00000000,BACKGROUND3,M600,52.40346324,9.77473829,50.00244000,353.18523369,353.18523369,18.00000000,18.00000000,17.87282928,-2.13587770,0.00000000,0.00000000
428.00000000,BACKGROUND4,M600,52.39105499,9.84766892,25.00122000,231.46995542,231.46995542,18.00000000,18.00000000,-11.21264879,-14.08106911,0.00000000,0.00000000
429.00000000,BACKGROUND1,W178,52.39212718,9.84845060,25.00122000,102.34763911,102.34763911,20.02558750,20.02558750,-4.28232542,19.56235783,0.00000000,0.00000000
429.00000000,BACKGROUND2,M600,52.39504116,9.79694448,50.00244000,12.49906540,12.49906540,16.61361750,16.61361750,16.21986709,3.59558038,0.00000000,3.50000000
429.00000000,BACKGROUND3,M600,52.40362398,9.77470681,50.00244000,353.18520874,353.18520874,18.00000000,18.00000000,17.87282835,-2.13588548,0.00000000,0.00000000
429.00000000,BACKGROUND4,M600,52.39095415,9.84746141,25.00122000,231.46979011,231.46979011,18.00000000,18.00000000,-11.21268941,-14.08103676,0.00000000,0.00000000
430.00000000,BACKGROUND1,W178,52.39208866,9.84873889,25.00122000,102.34786911,102.34786911,20.02558750,20.02558750,-4.28240395,19.56234064,0.00000000,0.00000000
430.00000000,BACKGROUND2,M600,52.39519710,9.79700112,50.00244000,12.49911011,12.49911011,18.00000000,18.00000000,17.57338864,3.89564011,0.00000000,0.00000000
430.00000000,BACKGROUND3,M600,52.40378471,9.77467532,50.00244000,353.18518375,353.18518375,18.00000000,18.00000000,17.87282742,-2.13589328,0.00000000,0.00000000
430.00000000,BACKGROUND4,M600,52.39085332,9.84725391,25.00122000,231.46962425,231.46962425,18.00000000,18.00000000,-11.21273018,-14.08100430,0.00000000,0.00000000
431.00000000,BACKGROUND1,W178,52.39205015,9.84902718,25.00122000,102.34809979,102.34809979,20.02558750,20.02558750,-4.28248271,19.56232339,0.00000000,0.00000000
431.00000000,BACKGROUND2,M600,52.39535514,9.79705854,50.00244000,12.49915561,12.49915561,18.00000000,18.00000000,17.57338554,3.89565407,0.00000000,0.00000000
431.00000000,BACKGROUND3,M600,52.40394539,9.77464306,50.00244000,353.01483357,353.01483357,18.00000000,18.00000000,17.86639805,-2.18902274,0.00000000,0.00000000
431.00000000,BACKGROUND4,M600,52.39075248,9.84704640,25.00122000,231.46945582,231.46945582,18.00000000,18.00000000,-11.21277157,-14.08097133,0.00000000,0.00000000
432.00000000,BACKGROUND1,W178,52.39201421,9.84929619,25.00122000,102.34831807,102.34831807,17.05058750,17.05058750,-3.64634081,16.65613199,0.00000000,-3.50000000
432.00000000,BACKGROUND2,M600,52.39551318,9.79711595,50.00244000,12.49920112,12.49920112,18.00000000,18.00000000,17.57338245,3.89566802,0.00000000,0.00000000
432.00000000,BACKGROUND3,M600,52.40410606,9.77461079,50.00244000,353.01480799,353.01480799,18.00000000,18.00000000,17.86639708,-2.18903072,0.00000000,0.00000000
432.00000000,BACKGROUND4,M600,52.39065164,9.84683890,25.00122000,231.46969172,231.46969172,18.00000000,18.00000000,-11.21271360,-14.08101750,0.00000000,0.00000000
433.00000000,BACKGROUND1,W178,52.39198495,9.84951520,25.00122000,102.34850002,102.34850002,13.55058750,13.55058750,-2.89789293,13.23709327,0.00000000,-3.50000000
433.00000000,BACKGROUND2,M600,52.39567122,9.79717337,50.00244000,12.49924664,12.49924664,18.00000000,18.00000000,17.57337935,3.89568199,0.00000000,0.00000000
433.00000000,BACKGROUND3,M600,52.40426680,9.77457935,50.00244000,353.37609532,353.37609532,18.00000000,18.00000000,17.87984506,-2.07632863,0.00000000,0.00000000
433.00000000,BACKGROUND4,M600,52.39055080,9.84663140,25.00122000,231.46952682,231.46952682,18.00000000,18.00000000,-11.21275412,-14.08098523,0.00000000,0.00000000
434.00000000,BACKGROUND1,W178,52.39195343,9.84967917,25.00122000,117.75715446,117.75715446,10.05058750,10.05058750,-4.68081011,8.89406127,0.00000000,-3.50000000
434.00000000,BACKGROUND2,M600,52.39582926,9.79723078,50.00244000,12.49929225,12.49929225,18.00000000,18.00000000,17.57337625,3.89569597,0.00000000,0.00000000
434.00000000,BACKGROUND3,M600,52.40442760,9.77454874,50.00244000,353.37607107,353.37607107,18.00000000,18.00000000,17.87984418,-2.07633620,0.00000000,0.00000000
434.00000000,BACKGROUND4,M600,52.39044996,9.84642390,25.00122000,231.46936180,231.46936180,18.00000000,18.00000000,-11.21279468,-14.08095294,0.00000000,0.00000000
435.00000000,BACKGROUND1,W178,52.39191119,9.84978246,25.00122000,124.72510027,124.72510027,7.72592953,7.72592953,-4.40099568,6.34989953,0.00000000,0.00000000
435.00000000,BACKGROUND2,M600,52.39598699,9.79729047,50.00244000,13.05776971,13.05776971,18.00000000,18.00000000,17.53456964,4.06680065,0.00000000,0.00000000
435.00000000,BACKGROUND3,M600,52.40458839,9.77451814,50.00244000,353.37604682,353.37604682,18.00000000,18.00000000,17.87984330,-2.07634377,0.00000000,0.00000000
435.00000000,BACKGROUND4,M600,52.39034912,9.84621640,25.00122000,231.46919656,231.46919656,18.00000000,18.00000000,-11.21283529,-14.08092060,0.00000000,0.00000000
436.00000000,BACKGROUND1,W178,52.39187161,9.84987604,25.00122000,124.72517446,124.72517446,7.72592953,7.72592953,-4.40100390,6.34989383,0.00000000,0.00000000
436.00000000,BACKGROUND2,M600,52.39614468,9.79735040,50.00244000,13.05781720,13.05781720,18.00000000,18.00000000,17.53456627,4.06681519,0.00000000,0.00000000
436.00000000,BACKGROUND3,M600,52.40474919,9.77448753,50.00244000,353.37602257,353.37602257,18.00000000,18.00000000,17.87984242,-2.07635134,0.00000000,0.00000000
436.00000000,BACKGROUND4,M600,52.39024828,9.84600890,25.00122000,231.46903085,231.46903085,18.00000000,18.00000000,-11.21287601,-14.08088817,0.00000000,0.00000000
437.00000000,BACKGROUND1,W178,52.39183203,9.84996962,25.00122000,124.72524865,124.72524865,7.72592953,7.72592953,-4.40101213,6.34988814,0.00000000,0.00000000
437.00000000,BACKGROUND2,M600,52.39630237,9.79741034,50.00244000,13.05786470,13.05786470,18.00000000,18.00000000,17.53456290,4.06682972,0.00000000,0.00000000
437.00000000,BACKGROUND3,M600,52.40490999,9.77445692,50.00244000,353.37599832,353.37599832,18.00000000,18.00000000,17.87984155,-2.07635891,0.00000000,0.00000000
437.00000000,BACKGROUND4,M600,52.39014744,9.84580140,25.00122000,231.46886349,231.46886349,18.00000000,18.00000000,-11.21291714,-14.08085542,0.00000000,0.00000000
438.00000000,BACKGROUND1,W178,52.39179245,9.85006319,25.00122000,124.72532284,124.72532284,7.72592953,7.72592953,-4.40102035,6.34988244,0.00000000,0.00000000
438.00000000,BACKGROUND2,M600,52.39646006,9.79747028,50.00244000,13.05791221,13.05791221,18.00000000,18.00000000,17.53455953,4.06684426,0.00000000,0.00000000
438.00000000,BACKGROUND3,M600,52.40507079,9.77442631,50.00244000,353.37597407,353.37597407,18.00000000,18.00000000,17.87984067,-2.07636647,0.00000000,0.00000000
438.00000000,BACKGROUND4,M600,52.39004182,9.84560075,25.00122000,223.97611663,223.97611663,18.00000000,18.00000000,-12.95332743,-12.49845224,0.00000000,0.00000000
439.00000000,BACKGROUND1,W178,52.39175288,9.85015677,25.00122000,124.72539703,124.72539703,7.72592953,7.72592953,-4.40102857,6.34987674,0.00000000,0.00000000
439.00000000,BACKGROUND2,M600,52.39661776,9.79753022,50.00244000,13.05795972,13.05795972,18.00000000,18.00000000,17.53455615,4.06685880,0.00000000,0.00000000
439.00000000,BACKGROUND3,M600,52.40523158,9.77439570,50.00244000,353.37594981,353.37594981,18.00000000,18.00000000,17.87983979,-2.07637404,0.00000000,0.00000000
439.00000000,BACKGROUND4,M600,52.38992375,9.84541928,25.00122000,223.15877831,223.15877831,18.00000000,18.00000000,-13.13029690,-12.31240445,0.00000000,0.00000000
440.00000000,BACKGROUND1,W178,52.39171330,9.85025034,25.00122000,124.72547123,124.72547123,7.72592953,7.72592953,-4.40103679,6.34987104,0.00000000,0.00000000
440.00000000,BACKGROUND2,M600,52.39677545,9.79759016,50.00244000,13.05800726,13.05800726,18.00000000,18.00000000,17.53455278,4.06687335,0.00000000,0.00000000
440.00000000,BACKGROUND3,M600,52.40539238,9.77436510,50.00244000,353.37592556,353.37592556,18.00000000,18.00000000,17.87983891,-2.07638161,0.00000000,0.00000000
440.00000000,BACKGROUND4,M600,52.38980567,9.84523785,25.00122000,223.15863402,223.15863402,18.00000000,18.00000000,-13.13032791,-12.31237138,0.00000000,0.00000000
441.00000000,BACKGROUND1,W178,52.39167372,9.85034392,25.00122000,124.72554543,124.72554543,7.72592953,7.72592953,-4.40104502,6.34986534,0.00000000,0.00000000
441.00000000,BACKGROUND2,M600,52.39693314,9.79765009,50.00244000,13.05565194,13.05565194,18.00000000,18.00000000,17.53471994,4.06615254,0.00000000,0.00000000
441.00000000,BACKGROUND3,M600,52.40555318,9.77433449,50.00244000,353.37590131,353.37590131,18.00000000,18.00000000,17.87983803,-2.07638918,0.00000000,0.00000000
441.00000000,BACKGROUND4,M600,52.38968758,9.84505641,25.00122000,223.15848945,223.15848945,18.00000000,18.00000000,-13.13035898,-12.31233825,0.00000000,0.00000000
442.00000000,BACKGROUND1,W178,52.39163414,9.85043750,25.00122000,124.72561963,124.72561963,7.72592953,7.72592953,-4.40105324,6.34985964,0.00000000,0.00000000
442.00000000,BACKGROUND2,M600,52.39709083,9.79771002,50.00244000,13.05569943,13.05569943,18.00000000,18.00000000,17.53471657,4.06616707,0.00000000,0.00000000
442.00000000,BACKGROUND3,M600,52.40571398,9.77430388,50.00244000,353.37587705,353.37587705,18.00000000,18.00000000,17.87983715,-2.07639675,0.00000000,0.00000000
442.00000000,BACKGROUND4,M600,52.38956950,9.84487498,25.00122000,223.15834397,223.15834397,18.00000000,18.00000000,-13.13039024,-12.31230491,0.00000000,0.00000000
443.00000000,BACKGROUND1,W178,52.39159456,9.85053107,25.00122000,124.72569384,124.72569384,7.72592953,7.72592953,-4.40106146,6.34985394,0.00000000,0.00000000
443.00000000,BACKGROUND2,M600,52.39724853,9.79776995,50.00244000,13.05574693,13.05574693,18.00000000,18.00000000,17.53471320,4.06618160,0.00000000,0.00000000
443.00000000,BACKGROUND3,M600,52.40587477,9.77427327,50.00244000,353.37585280,353.37585280,18.00000000,18.00000000,17.87983627,-2.07640432,0.00000000,0.00000000
443.00000000,BACKGROUND4,M600,52.38945323,9.84469049,25.00122000,225.54993642,225.54993642,18.00000000,18.00000000,-12.60517250,-12.84949906,0.00000000,0.00000000
444.00000000,BACKGROUND1,W178,52.39155498,9.85062465,25.00122000,124.72576805,124.72576805,7.72592953,7.72592953,-4.40106969,6.34984824,0.00000000,0.00000000
444.00000000,BACKGROUND2,M600,52.39740622,9.79782988,50.00244000,13.05579442,13.05579442,18.00000000,18.00000000,17.53470983,4.06619614,0.00000000,0.00000000
444.00000000,BACKGROUND3,M600,52.40603557,9.77424266,50.00244000,353.37582854,353.37582854,18.00000000,18.00000000,17.87983539,-2.07641189,0.00000000,0.00000000
444.00000000,BACKGROUND4,M600,52.38933987,9.84450114,25.00122000,225.54978487,225.54978487,18.00000000,18.00000000,-12.60520649,-12.84946572,0.00000000,0.00000000
445.00000000,BACKGROUND1,W178,52.39151540,9.85071822,25.00122000,124.72584227,124.72584227,7.72592953,7.72592953,-4.40107791,6.34984254,0.00000000,0.00000000
445.00000000,BACKGROUND2,M600,52.39756392,9.79788981,50.00244000,13.05584192,13.05584192,18.00000000,18.00000000,17.53470646,4.06621068,0.00000000,0.00000000
