# STATE LOG - Positions and velocities of all drones - Simulation Time [s], identifier, aircraft type, latitude, longitude, altitude, heading, track angle, true airspeed, ground speed, ground speed north, ground speed east, vertical speed, longitudinal acceleration
# simt, id, type, lat, lon, alt, hdg, trk, tas, gs, gsnorth, gseast, vs, ax
557.00000000,SURVEILLANCEOP1,M600,52.44300475,9.68645436,99.06000000,80.50471166,80.50471166,10.33797257,10.33797257,1.70541914,10.19633377,0.00000000,0.00000000
557.00000000,SURVEILLANCEOP4,M600,52.43766748,9.67637155,99.06000000,72.27970180,72.27970180,10.33797257,10.33797257,3.14657431,9.84747414,0.00000000,0.00000000
557.00000000,BACKGROUND4,W178,52.44801544,9.69642768,75.00366000,132.80661268,132.80661268,6.02213836,6.02213836,-4.09219948,4.41815050,0.00000000,0.00000000
557.00000000,BACKGROUND3,M600,52.43285044,9.69220364,100.00488000,300.56385529,300.56385529,18.00000000,18.00000000,9.15296977,-15.49913367,0.00000000,0.00000000
557.00000000,BACKGROUND1,M600,52.44499115,9.68667778,100.00488000,164.64095339,164.64095339,6.02938509,6.02938509,-5.81404542,1.59698479,0.00000000,0.00000000
557.00000000,BACKGROUND5,AMZN,52.41467666,9.71255602,100.00488000,280.73362110,280.73362110,12.05875339,12.05875339,2.24586057,-11.84776957,0.00000000,0.00000000
557.00000000,BACKGROUND6,W178,52.43376385,9.70430268,100.00488000,23.39960200,23.39960200,2.58461393,2.58461393,2.37204852,1.02645749,0.00000000,0.00000000
557.00000000,SURVEILLANCEOP5,W178,52.43597536,9.68508784,86.42409500,181.66191391,181.66191391,10.33167862,10.33167862,-10.32733269,-0.29963730,0.50997097,0.00000000
557.00000000,BACKGROUND7,W178,52.45745237,9.73961360,100.00488000,358.15130370,358.15130370,2.58461393,2.58461393,2.58326865,-0.08338026,0.00000000,0.00000000
557.00000000,SURVEILLANCE_HELICOPTER,EC35,52.45899673,9.68060794,182.88000000,233.19032018,233.19032018,50.92500000,50.92500000,-30.51216542,-40.77209078,3.65760000,3.50000000
558.00000000,SURVEILLANCE_TURKISH,B738,52.49509388,8.74552171,3048.00000000,272.76116352,272.76116352,148.52605094,148.52605094,7.15490734,-148.35361508,0.00000000,0.00000000
558.00000000,SURVEILLANCE_LUFTHANSA,A320,52.43592108,10.36756477,2579.14140000,92.60167218,92.60167218,145.19790356,145.19790356,-6.59084402,145.04824016,7.62000000,0.00000000
558.00000000,SURVEILLANCEOP2,M600,52.43029622,9.66940697,99.06000000,14.74009104,14.74009104,10.33797257,10.33797257,9.99774944,2.63033895,0.00000000,0.00000000
558.00000000,SURVEILLANCEOP3,M600,52.44821802,9.66498169,182.88000000,301.49097965,301.49097965,10.37978172,10.37978172,5.42202765,-8.85107252,0.00000000,0.00000000
558.00000000,SURVEILLANCEOP1,M600,52.44302008,9.68660480,99.06000000,80.50483103,80.50483103,10.33797257,10.33797257,1.70539790,10.19633732,0.00000000,0.00000000
558.00000000,SURVEILLANCEOP4,M600,52.43769578,9.67651682,99.06000000,72.27981718,72.27981718,10.33797257,10.33797257,3.14655448,9.84748048,0.00000000,0.00000000
558.00000000,BACKGROUND4,W178,52.44797864,9.69649287,75.00366000,132.80666444,132.80666444,6.02213836,6.02213836,-4.09220347,4.41814680,0.00000000,0.00000000
558.00000000,BACKGROUND3,M600,52.43293276,9.69197502,100.00488000,300.56367370,300.56367370,18.00000000,18.00000000,9.15292065,-15.49916268,0.00000000,0.00000000
558.00000000,BACKGROUND1,M600,52.44493886,9.68670134,100.00488000,164.64097207,164.64097207,6.02938509,6.02938509,-5.81404594,1.59698289,0.00000000,0.00000000
558.00000000,BACKGROUND5,AMZN,52.41469589,9.71238970,100.00488000,280.73348746,280.73348746,10.13375339,10.13375339,1.88731923,-9.95645439,0.00000000,-3.50000000
558.00000000,BACKGROUND6,W178,52.43378518,9.70431782,100.00488000,23.39961401,23.39961401,2.58461393,2.58461393,2.37204830,1.02645799,0.00000000,0.00000000
558.00000000,SURVEILLANCEOP5,W178,52.43588249,9.68508342,86.93407500,181.66191040,181.66191040,10.33193202,10.33193202,-10.32758601,-0.29964402,0.50997097,0.00000000
558.00000000,BACKGROUND7,W178,52.45747560,9.73961237,100.00488000,358.15130272,358.15130272,2.58461393,2.58461393,2.58326864,-0.08338031,0.00000000,0.00000000
558.00000000,SURVEILLANCE_HELICOPTER,EC35,52.45871243,9.67998446,182.88000000,233.18982705,233.18982705,54.42500000,54.42500000,-32.60959649,-43.57401567,2.13360000,3.50000000
559.00000000,SURVEILLANCE_TURKISH,B738,52.49515823,8.74333033,3048.00000000,272.76116352,272.76116352,148.52605094,148.52605094,7.15490734,-148.35361508,0.00000000,0.00000000
559.00000000,SURVEILLANCE_LUFTHANSA,A320,52.43586179,10.36970485,2586.76140000,92.60167218,92.60167218,145.25113833,145.25113833,-6.59326046,145.10142006,7.62000000,0.00000000
559.00000000,SURVEILLANCEOP2,M600,52.43038614,9.66944577,99.06000000,14.74012180,14.74012180,10.33797257,10.33797257,9.99774803,2.63034431,0.00000000,0.00000000
559.00000000,SURVEILLANCEOP3,M600,52.44826678,9.66485108,182.88000000,301.49087599,301.49087599,10.37978172,10.37978172,5.42201164,-8.85108233,0.00000000,0.00000000
559.00000000,SURVEILLANCEOP1,M600,52.44303542,9.68675523,99.06000000,80.50495040,80.50495040,10.33797257,10.33797257,1.70537666,10.19634088,0.00000000,0.00000000
559.00000000,SURVEILLANCEOP4,M600,52.43772408,9.67666209,99.06000000,72.27993258,72.27993258,10.33797257,10.33797257,3.14653464,9.84748681,0.00000000,0.00000000
559.00000000,BACKGROUND4,W178,52.44794184,9.69655806,75.00366000,132.80671620,132.80671620,6.02213836,6.02213836,-4.09220746,4.41814311,0.00000000,0.00000000
559.00000000,BACKGROUND3,M600,52.43301507,9.69174640,100.00488000,300.56349207,300.56349207,18.00000000,18.00000000,9.15287151,-15.49919169,0.00000000,0.00000000
559.00000000,BACKGROUND1,M600,52.44488657,9.68672490,100.00488000,164.64099075,164.64099075,6.02938509,6.02938509,-5.81404646,1.59698100,0.00000000,0.00000000
559.00000000,BACKGROUND5,AMZN,52.41471013,9.71226650,100.00488000,280.73338796,280.73338796,7.75383650,7.75383650,1.44406816,-7.61817876,0.00000000,0.00000000
559.00000000,BACKGROUND6,W178,52.43380651,9.70433296,100.00488000,23.39962601,23.39962601,2.58461393,2.58461393,2.37204809,1.02645849,0.00000000,0.00000000
559.00000000,SURVEILLANCEOP5,W178,52.43578961,9.68507900,87.44405500,181.66190690,181.66190690,10.33218543,10.33218543,-10.32783933,-0.29965074,0.50997097,0.00000000
559.00000000,BACKGROUND7,W178,52.45749883,9.73961114,100.00488000,358.15130174,358.15130174,2.58461393,2.58461393,2.58326864,-0.08338035,0.00000000,0.00000000
559.00000000,SURVEILLANCE_HELICOPTER,EC35,52.45840926,9.67931964,182.88000000,233.18930106,233.18930106,57.92500000,57.92500000,-34.70710240,-46.37588455,0.00000000,3.50000000
560.00000000,SURVEILLANCE_TURKISH,B738,52.49522257,8.74113894,3048.00000000,272.76116352,272.76116352,148.52605094,148.52605094,7.15490734,-148.35361508,0.00000000,0.00000000
560.00000000,SURVEILLANCE_LUFTHANSA,A320,52.43580248,10.37184572,2594.38140000,92.60167218,92.60167218,145.30439959,145.30439959,-6.59567811,145.15462641,7.62000000,0.00000000
560.00000000,SURVEILLANCEOP2,M600,52.43047605,9.66948456,99.06000000,14.74015255,14.74015255,10.33797257,10.33797257,9.99774662,2.63034968,0.00000000,0.00000000
560.00000000,SURVEILLANCEOP3,M600,52.44831554,9.66472048,182.88000000,301.49077232,301.49077232,10.37978172,10.37978172,5.42199562,-8.85109214,0.00000000,0.00000000
560.00000000,SURVEILLANCEOP1,M600,52.44305076,9.68690567,99.06000000,80.50506978,80.50506978,10.33797257,10.33797257,1.70535541,10.19634443,0.00000000,0.00000000
560.00000000,SURVEILLANCEOP4,M600,52.43775237,9.67680736,99.06000000,72.28004801,72.28004801,10.33797257,10.33797257,3.14651481,9.84749315,0.00000000,0.00000000
560.00000000,BACKGROUND4,W178,52.44790504,9.69662325,75.00366000,132.80676798,132.80676798,6.02213836,6.02213836,-4.09221146,4.41813941,0.00000000,0.00000000
560.00000000,BACKGROUND3,M600,52.43309739,9.69151778,100.00488000,300.56331037,300.56331037,18.00000000,18.00000000,9.15282236,-15.49922072,0.00000000,0.00000000
560.00000000,BACKGROUND1,M600,52.44483429,9.68674847,100.00488000,164.64100943,164.64100943,6.02938509,6.02938509,-5.81404698,1.59697910,0.00000000,0.00000000
560.00000000,BACKGROUND5,AMZN,52.41472312,9.71215417,100.00488000,280.73329845,280.73329845,7.75383650,7.75383650,1.44405626,-7.61818101,0.00000000,0.00000000
560.00000000,BACKGROUND6,W178,52.43382784,9.70434810,100.00488000,23.39963802,23.39963802,2.58461393,2.58461393,2.37204787,1.02645898,0.00000000,0.00000000
560.00000000,SURVEILLANCEOP5,W178,52.43569672,9.68507458,87.95403500,181.66190340,181.66190340,10.33243885,10.33243885,-10.32809266,-0.29965746,0.50997097,0.00000000
560.00000000,BACKGROUND7,W178,52.45752206,9.73960991,100.00488000,358.15130076,358.15130076,2.58461393,2.58461393,2.58326864,-0.08338040,0.00000000,0.00000000
560.00000000,SURVEILLANCE_HELICOPTER,EC35,52.45808723,9.67861347,182.88000000,233.18874219,233.18874219,61.42500000,61.42500000,-36.80468797,-49.17769381,0.00000000,3.50000000
561.00000000,SURVEILLANCE_TURKISH,B738,52.49528692,8.73894756,3048.00000000,272.76116352,272.76116352,148.52605094,148.52605094,7.15490734,-148.35361508,0.00000000,0.00000000
561.00000000,SURVEILLANCE_LUFTHANSA,A320,52.43574316,10.37398737,2602.00140000,92.60167218,92.60167218,145.35768734,145.35768734,-6.59809695,145.20785924,7.62000000,0.00000000
561.00000000,SURVEILLANCEOP2,M600,52.43056596,9.66952336,99.06000000,14.74018330,14.74018330,10.33797257,10.33797257,9.99774520,2.63035504,0.00000000,0.00000000
561.00000000,SURVEILLANCEOP3,M600,52.44836430,9.66458988,182.88000000,301.49066865,301.49066865,10.37978172,10.37978172,5.42197961,-8.85110195,0.00000000,0.00000000
561.00000000,SURVEILLANCEOP1,M600,52.44306609,9.68705610,99.06000000,80.50518917,80.50518917,10.33797257,10.33797257,1.70533417,10.19634798,0.00000000,0.00000000
561.00000000,SURVEILLANCEOP4,M600,52.43778067,9.67695263,99.06000000,72.28016347,72.28016347,10.33797257,10.33797257,3.14649496,9.84749949,0.00000000,0.00000000
561.00000000,BACKGROUND4,W178,52.44786823,9.69668845,75.00366000,132.80681977,132.80681977,6.02213836,6.02213836,-4.09221545,4.41813571,0.00000000,0.00000000
561.00000000,BACKGROUND3,M600,52.43317970,9.69128916,100.00488000,300.56312859,300.56312859,18.00000000,18.00000000,9.15277319,-15.49924976,0.00000000,0.00000000
561.00000000,BACKGROUND1,M600,52.44478200,9.68677203,100.00488000,164.64102812,164.64102812,6.02938509,6.02938509,-5.81404750,1.59697721,0.00000000,0.00000000
561.00000000,BACKGROUND5,AMZN,52.41473611,9.71204185,100.00488000,280.73320878,280.73320878,7.75383650,7.75383650,1.44404434,-7.61818327,0.00000000,0.00000000
561.00000000,BACKGROUND6,W178,52.43384918,9.70436325,100.00488000,23.39965002,23.39965002,2.58461393,2.58461393,2.37204766,1.02645948,0.00000000,0.00000000
561.00000000,SURVEILLANCEOP5,W178,52.43560384,9.68507016,88.46401500,181.66189989,181.66189989,10.33269228,10.33269228,-10.32834600,-0.29966417,0.50997097,0.00000000
561.00000000,BACKGROUND7,W178,52.45754519,9.73960672,100.00488000,352.09683012,352.09683012,2.58461393,2.58461393,2.56006490,-0.35538272,0.00000000,0.00000000
561.00000000,SURVEILLANCE_HELICOPTER,EC35,52.45775211,9.67787862,182.88000000,233.18815924,233.18815924,62.27327456,62.27327456,-37.31346516,-49.85645437,0.00000000,0.00000000
562.00000000,SURVEILLANCE_TURKISH,B738,52.49535126,8.73675617,3048.00000000,272.76116352,272.76116352,148.52605094,148.52605094,7.15490734,-148.35361508,0.00000000,0.00000000
562.00000000,SURVEILLANCE_LUFTHANSA,A320,52.43568381,10.37612981,2609.62140000,92.60167218,92.60167218,145.41100160,145.41100160,-6.60051700,145.26111855,7.62000000,0.00000000
562.00000000,SURVEILLANCEOP2,M600,52.43065587,9.66956216,99.06000000,14.74021405,14.74021405,10.33797257,10.33797257,9.99774379,2.63036041,0.00000000,0.00000000
562.00000000,SURVEILLANCEOP3,M600,52.44841307,9.66445927,182.88000000,301.49056497,301.49056497,10.37978172,10.37978172,5.42196359,-8.85111176,0.00000000,0.00000000
562.00000000,SURVEILLANCEOP1,M600,52.44308143,9.68720654,99.06000000,80.50530856,80.50530856,10.33797257,10.33797257,1.70531292,10.19635154,0.00000000,0.00000000
562.00000000,SURVEILLANCEOP4,M600,52.43780897,9.67709790,99.06000000,72.28027897,72.28027897,10.33797257,10.33797257,3.14647511,9.84750584,0.00000000,0.00000000
562.00000000,BACKGROUND4,W178,52.44783143,9.69675364,75.00366000,132.80687157,132.80687157,6.02213836,6.02213836,-4.09221945,4.41813201,0.00000000,0.00000000
562.00000000,BACKGROUND3,M600,52.43326201,9.69106053,100.00488000,300.56294669,300.56294669,18.00000000,18.00000000,9.15272398,-15.49927881,0.00000000,0.00000000
562.00000000,BACKGROUND1,M600,52.44472971,9.68679559,100.00488000,164.64104680,164.64104680,6.02938509,6.02938509,-5.81404802,1.59697531,0.00000000,0.00000000
562.00000000,BACKGROUND5,AMZN,52.41474909,9.71192952,100.00488000,280.73311881,280.73311881,7.75383650,7.75383650,1.44403238,-7.61818554,0.00000000,0.00000000
562.00000000,BACKGROUND6,W178,52.43387051,9.70437839,100.00488000,23.39966203,23.39966203,2.58461393,2.58461393,2.37204744,1.02645998,0.00000000,0.00000000
562.00000000,SURVEILLANCEOP5,W178,52.43551095,9.68506574,88.97399500,181.66189639,181.66189639,10.33294571,10.33294571,-10.32859935,-0.29967089,0.50997097,0.00000000
562.00000000,BACKGROUND7,W178,52.45756822,9.73960147,100.00488000,352.09682596,352.09682596,2.58461393,2.58461393,2.56006487,-0.35538291,0.00000000,0.00000000
562.00000000,SURVEILLANCE_HELICOPTER,EC35,52.45741654,9.67714280,182.88000000,233.18757508,233.18757508,62.27327456,62.27327456,-37.31397348,-49.85607393,0.00000000,0.00000000
563.00000000,SURVEILLANCE_TURKISH,B738,52.49541561,8.73456477,3048.00000000,272.76116352,272.76116352,148.52605094,148.52605094,7.15490734,-148.35361508,0.00000000,0.00000000
563.00000000,SURVEILLANCE_LUFTHANSA,A320,52.43562444,10.37827302,2617.24140000,92.60167218,92.60167218,145.46434240,145.46434240,-6.60293825,145.31440437,7.62000000,0.00000000
563.00000000,SURVEILLANCEOP2,M600,52.43074578,9.66960095,99.06000000,14.74024481,14.74024481,10.33797257,10.33797257,9.99774238,2.63036578,0.00000000,0.00000000
563.00000000,SURVEILLANCEOP3,M600,52.44846183,9.66432867,182.88000000,301.49046127,301.49046127,10.37978172,10.37978172,5.42194757,-8.85112157,0.00000000,0.00000000
563.00000000,SURVEILLANCEOP1,M600,52.44309677,9.68735697,99.06000000,80.50542795,80.50542795,10.33797257,10.33797257,1.70529167,10.19635509,0.00000000,0.00000000
563.00000000,SURVEILLANCEOP4,M600,52.43783726,9.67724318,99.06000000,72.28039452,72.28039452,10.33797257,10.33797257,3.14645525,9.84751218,0.00000000,0.00000000
563.00000000,BACKGROUND4,W178,52.44779463,9.69681883,75.00366000,132.80692341,132.80692341,6.02213836,6.02213836,-4.09222344,4.41812831,0.00000000,0.00000000
563.00000000,BACKGROUND3,M600,52.43334432,9.69083191,100.00488000,300.56276462,300.56276462,18.00000000,18.00000000,9.15267473,-15.49930790,0.00000000,0.00000000
563.00000000,BACKGROUND1,M600,52.44467742,9.68681915,100.00488000,164.64106549,164.64106549,6.02938509,6.02938509,-5.81404854,1.59697341,0.00000000,0.00000000
563.00000000,BACKGROUND5,AMZN,52.41476208,9.71181719,100.00488000,280.73302803,280.73302803,7.75383650,7.75383650,1.44402031,-7.61818783,0.00000000,0.00000000
563.00000000,BACKGROUND6,W178,52.43389184,9.70439353,100.00488000,23.39967403,23.39967403,2.58461393,2.58461393,2.37204723,1.02646048,0.00000000,0.00000000
563.00000000,SURVEILLANCEOP5,W178,52.43541807,9.68506132,89.48397500,181.66189288,181.66189288,10.33319916,10.33319916,-10.32885271,-0.29967761,0.50997097,0.00000000
563.00000000,BACKGROUND7,W178,52.45759124,9.73959623,100.00488000,352.09682180,352.09682180,2.58461393,2.58461393,2.56006485,-0.35538310,0.00000000,0.00000000
563.00000000,SURVEILLANCE_HELICOPTER,EC35,52.45708096,9.67640700,182.88000000,233.18699086,233.18699086,62.27327456,62.27327456,-37.31448183,-49.85569346,0.00000000,0.00000000
564.00000000,SURVEILLANCE_TURKISH,B738,52.49547995,8.73237337,3048.00000000,272.76116352,272.76116352,148.52605094,148.52605094,7.15490734,-148.35361508,0.00000000,0.00000000
564.00000000,SURVEILLANCE_LUFTHANSA,A320,52.43556504,10.38041702,2624.86140000,92.60167218,92.60167218,145.51770974,145.51770974,-6.60536071,145.36771670,7.62000000,0.00000000
564.00000000,SURVEILLANCEOP2,M600,52.43083570,9.66963975,99.06000000,14.74027556,14.74027556,10.33797257,10.33797257,9.99774097,2.63037114,0.00000000,0.00000000
564.00000000,SURVEILLANCEOP3,M600,52.44851059,9.66419807,182.88000000,301.49035756,301.49035756,10.37978172,10.37978172,5.42193155,-8.85113139,0.00000000,0.00000000
564.00000000,SURVEILLANCEOP1,M600,52.44311210,9.68750741,99.06000000,80.50554736,80.50554736,10.33797257,10.33797257,1.70527042,10.19635865,0.00000000,0.00000000
564.00000000,SURVEILLANCEOP4,M600,52.43786556,9.67738845,99.06000000,72.28051014,72.28051014,10.33797257,10.33797257,3.14643538,9.84751853,0.00000000,0.00000000
564.00000000,BACKGROUND4,W178,52.44775783,9.69688402,75.00366000,132.80697528,132.80697528,6.02213836,6.02213836,-4.09222744,4.41812460,0.00000000,0.00000000
564.00000000,BACKGROUND3,M600,52.43342664,9.69060328,100.00488000,300.56258226,300.56258226,18.00000000,18.00000000,9.15262540,-15.49933703,0.00000000,0.00000000
564.00000000,BACKGROUND1,M600,52.44462514,9.68684271,100.00488000,164.64108418,164.64108418,6.02938509,6.02938509,-5.81404906,1.59697152,0.00000000,0.00000000
564.00000000,BACKGROUND5,AMZN,52.41477541,9.71170498,100.00488000,282.14944323,282.14944323,7.75383650,7.75383650,1.63188995,-7.58016593,0.00000000,0.00000000
564.00000000,BACKGROUND6,W178,52.43391317,9.70440867,100.00488000,23.39968604,23.39968604,2.58461393,2.58461393,2.37204701,1.02646097,0.00000000,0.00000000
564.00000000,SURVEILLANCEOP5,W178,52.43532517,9.68505690,89.99395500,181.66188938,181.66188938,10.33345262,10.33345262,-10.32910607,-0.29968433,0.50997097,0.00000000
564.00000000,BACKGROUND7,W178,52.45761426,9.73959098,100.00488000,352.09681764,352.09681764,2.58461393,2.58461393,2.56006482,-0.35538328,0.00000000,0.00000000
564.00000000,SURVEILLANCE_HELICOPTER,EC35,52.45674538,9.67567120,182.88000000,233.18640659,233.18640659,62.27327456,62.27327456,-37.31499023,-49.85531294,0.00000000,0.00000000
565.00000000,SURVEILLANCE_TURKISH,B738,52.49554430,8.73018197,3048.00000000,272.76116352,272.76116352,148.52605094,148.52605094,7.15490734,-148.35361508,0.00000000,0.00000000
565.00000000,SURVEILLANCE_LUFTHANSA,A320,52.43550563,10.38256181,2632.48140000,92.60167218,92.60167218,145.57110364,145.57110364,-6.60778437,145.42105556,7.62000000,0.00000000
565.00000000,SURVEILLANCEOP2,M600,52.43092561,9.66967855,99.06000000,14.74030631,14.74030631,10.33797257,10.33797257,9.99773956,2.63037651,0.00000000,0.00000000
565.00000000,SURVEILLANCEOP3,M600,52.44855935,9.66406746,182.88000000,301.49025384,301.49025384,10.37978172,10.37978172,5.42191553,-8.85114120,0.00000000,0.00000000
565.00000000,SURVEILLANCEOP1,M600,52.44312744,9.68765785,99.06000000,80.50566677,80.50566677,10.33797257,10.33797257,1.70524917,10.19636220,0.00000000,0.00000000
565.00000000,SURVEILLANCEOP4,M600,52.43789386,9.67753372,99.06000000,72.28062586,72.28062586,10.33797257,10.33797257,3.14641549,9.84752489,0.00000000,0.00000000
565.00000000,BACKGROUND4,W178,52.44772102,9.69694921,75.00366000,132.80702723,132.80702723,6.02213836,6.02213836,-4.09223145,4.41812089,0.00000000,0.00000000
565.00000000,BACKGROUND3,M600,52.43350895,9.69037466,100.00488000,300.56239929,300.56239929,18.00000000,18.00000000,9.15257590,-15.49936626,0.00000000,0.00000000
565.00000000,BACKGROUND1,M600,52.44457285,9.68686628,100.00488000,164.64110286,164.64110286,6.02938509,6.02938509,-5.81404959,1.59696962,0.00000000,0.00000000
565.00000000,BACKGROUND5,AMZN,52.41479008,9.71159322,100.00488000,282.14935451,282.14935451,7.75383650,7.75383650,1.63187821,-7.58016846,0.00000000,0.00000000
565.00000000,BACKGROUND6,W178,52.43393451,9.70442381,100.00488000,23.39969805,23.39969805,2.58461393,2.58461393,2.37204680,1.02646147,0.00000000,0.00000000
565.00000000,SURVEILLANCEOP5,W178,52.43523228,9.68505248,90.50393500,181.66188588,181.66188588,10.33370608,10.33370608,-10.32935945,-0.29969105,0.50997097,0.00000000
565.00000000,BACKGROUND7,W178,52.45763729,9.73958574,100.00488000,352.09681349,352.09681349,2.58461393,2.58461393,2.56006479,-0.35538347,0.00000000,0.00000000
565.00000000,SURVEILLANCE_HELICOPTER,EC35,52.45640980,9.67493542,182.88000000,233.18582223,233.18582223,62.27327456,62.27327456,-37.31549870,-49.85493237,0.00000000,0.00000000
566.00000000,SURVEILLANCE_TURKISH,B738,52.49560865,8.72799057,3048.00000000,272.76116352,272.76116352,148.52605094,148.52605094,7.15490734,-148.35361508,0.00000000,0.00000000
566.00000000,SURVEILLANCE_LUFTHANSA,A320,52.43544619,10.38470737,2640.10140000,92.60167218,92.60167218,145.62452411,145.62452411,-6.61020924,145.47442097,7.62000000,0.00000000
566.00000000,SURVEILLANCEOP2,M600,52.43101552,9.66971735,99.06000000,14.74033706,14.74033706,10.33797257,10.33797257,9.99773815,2.63038187,0.00000000,0.00000000
566.00000000,SURVEILLANCEOP3,M600,52.44860811,9.66393686,182.88000000,301.49015009,301.49015009,10.37978172,10.37978172,5.42189950,-8.85115102,0.00000000,0.00000000
566.00000000,SURVEILLANCEOP1,M600,52.44314277,9.68780828,99.06000000,80.50578619,80.50578619,10.33797257,10.33797257,1.70522792,10.19636575,0.00000000,0.00000000
566.00000000,SURVEILLANCEOP4,M600,52.43792215,9.67767899,99.06000000,72.28074174,72.28074174,10.33797257,10.33797257,3.14639558,9.84753125,0.00000000,0.00000000
566.00000000,BACKGROUND4,W178,52.44768422,9.69701440,75.00366000,132.80707935,132.80707935,6.02213836,6.02213836,-4.09223547,4.41811717,0.00000000,0.00000000
566.00000000,BACKGROUND3,M600,52.43359126,9.69014603,100.00488000,300.56221420,300.56221420,18.00000000,18.00000000,9.15252583,-15.49939582,0.00000000,0.00000000
566.00000000,BACKGROUND1,M600,52.44452056,9.68688984,100.00488000,164.64112156,164.64112156,6.02938509,6.02938509,-5.81405011,1.59696772,0.00000000,0.00000000
566.00000000,BACKGROUND5,AMZN,52.41480476,9.71148145,100.00488000,282.14926576,282.14926576,7.75383650,7.75383650,1.63186647,-7.58017099,0.00000000,0.00000000
566.00000000,BACKGROUND6,W178,52.43395584,9.70443895,100.00488000,23.39971006,23.39971006,2.58461393,2.58461393,2.37204658,1.02646197,0.00000000,0.00000000
566.00000000,SURVEILLANCEOP5,W178,52.43513939,9.68504805,91.01391500,181.66188237,181.66188237,10.33395955,10.33395955,-10.32961284,-0.29969777,0.50997097,0.00000000
566.00000000,BACKGROUND7,W178,52.45766031,9.73958049,100.00488000,352.09680933,352.09680933,2.58461393,2.58461393,2.56006477,-0.35538365,0.00000000,0.00000000
566.00000000,SURVEILLANCE_HELICOPTER,EC35,52.45607421,9.67419965,182.88000000,233.18523778,233.18523778,62.27327456,62.27327456,-37.31600725,-49.85455172,0.00000000,0.00000000
567.00000000,SURVEILLANCE_TURKISH,B738,52.49567299,8.72579916,3048.00000000,272.76116352,272.76116352,148.52605094,148.52605094,7.15490734,-148.35361508,0.00000000,0.00000000
567.00000000,SURVEILLANCE_LUFTHANSA,A320,52.43538673,10.38685372,2647.72140000,92.60167218,92.60167218,145.67797117,145.67797117,-6.61263532,145.52781294,7.62000000,0.00000000
567.00000000,SURVEILLANCEOP2,M600,52.43110543,9.66975614,99.06000000,14.74036782,14.74036782,10.33797257,10.33797257,9.99773673,2.63038724,0.00000000,0.00000000
567.00000000,SURVEILLANCEOP3,M600,52.44865687,9.66380625,182.88000000,301.49004632,301.49004632,10.37978172,10.37978172,5.42188347,-8.85116084,0.00000000,0.00000000
567.00000000,SURVEILLANCEOP1,M600,52.44315811,9.68795872,99.06000000,80.50590562,80.50590562,10.33797257,10.33797257,1.70520667,10.19636931,0.00000000,0.00000000
567.00000000,SURVEILLANCEOP4,M600,52.43794191,9.67782734,99.06000000,87.70476963,87.70476963,10.33797257,10.33797257,0.41402147,10.32967875,0.00000000,0.00000000
567.00000000,BACKGROUND4,W178,52.44764742,9.69707959,75.00366000,132.80713235,132.80713235,6.02213836,6.02213836,-4.09223955,4.41811338,0.00000000,0.00000000
567.00000000,BACKGROUND3,M600,52.43366796,9.68991253,100.00488000,293.06946275,293.06946275,18.00000000,18.00000000,7.05324273,-16.56054851,0.00000000,0.00000000
567.00000000,BACKGROUND1,M600,52.44446828,9.68691340,100.00488000,164.64114026,164.64114026,6.02938509,6.02938509,-5.81405063,1.59696583,0.00000000,0.00000000
567.00000000,BACKGROUND5,AMZN,52.41481943,9.71136969,100.00488000,282.14917701,282.14917701,7.75383650,7.75383650,1.63185473,-7.58017352,0.00000000,0.00000000
567.00000000,BACKGROUND6,W178,52.43397717,9.70445409,100.00488000,23.39972206,23.39972206,2.58461393,2.58461393,2.37204637,1.02646246,0.00000000,0.00000000
567.00000000,SURVEILLANCEOP5,W178,52.43504649,9.68504363,91.52389500,181.66187887,181.66187887,10.33421304,10.33421304,-10.32986623,-0.29970449,0.50997097,0.00000000
567.00000000,BACKGROUND7,W178,52.45768333,9.73957525,100.00488000,352.09680517,352.09680517,2.58461393,2.58461393,2.56006474,-0.35538384,0.00000000,0.00000000
567.00000000,SURVEILLANCE_HELICOPTER,EC35,52.45573861,9.67346389,182.88000000,233.18465320,233.18465320,62.27327456,62.27327456,-37.31651591,-49.85417099,0.00000000,0.00000000
568.00000000,SURVEILLANCE_TURKISH,B738,52.49573734,8.72360775,3048.00000000,272.76116352,272.76116352,148.52605094,148.52605094,7.15490734,-148.35361508,0.00000000,0.00000000
568.00000000,SURVEILLANCE_LUFTHANSA,A320,52.43532725,10.38900086,2655.34140000,92.60167218,92.60167218,145.73144483,145.73144483,-6.61506261,145.58123148,7.62000000,0.00000000
568.00000000,SURVEILLANCEOP2,M600,52.43119534,9.66979494,99.06000000,14.74039857,14.74039857,10.33797257,10.33797257,9.99773532,2.63039261,0.00000000,0.00000000
568.00000000,SURVEILLANCEOP3,M600,52.44870563,9.66367564,182.88000000,301.48994252,301.48994252,10.37978172,10.37978172,5.42186744,-8.85117066,0.00000000,0.00000000
568.00000000,SURVEILLANCEOP1,M600,52.44317344,9.68810915,99.06000000,80.50602506,80.50602506,10.33797257,10.33797257,1.70518541,10.19637286,0.00000000,0.00000000
568.00000000,SURVEILLANCEOP4,M600,52.43792562,9.67797639,99.06000000,111.43398082,111.43398082,10.33797257,10.33797257,-3.77779403,9.62299065,0.00000000,0.00000000
