# STATE LOG - Positions and velocities of all drones - Simulation Time [s], identifier, aircraft type, latitude, longitude, altitude, heading, track angle, true airspeed, ground speed, ground speed north, ground speed east, vertical speed, longitudinal acceleration
# simt, id, type, lat, lon, alt, hdg, trk, tas, gs, gsnorth, gseast, vs, ax
92.00000000,BACKGROUND1,M600,52.37873314,9.78860179,97.25366000,98.67758397,98.67758397,0.05168482,0.05168482,-0.00779790,0.05109318,5.00000000,0.00000000
93.00000000,BACKGROUND1,M600,52.37873323,9.78860248,102.25488000,98.77058876,98.77058876,0.05169726,0.05169726,-0.00788272,0.05109275,5.00000000,0.00000000
94.00000000,BACKGROUND1,M600,52.37873332,9.78860318,107.25488000,98.86408133,98.86408133,0.05170970,0.05170970,-0.00796800,0.05109211,5.00000000,0.00000000
95.00000000,BACKGROUND1,M600,52.37873342,9.78860387,112.25488000,98.95813104,98.95813104,0.05172215,0.05172215,-0.00805379,0.05109126,5.00000000,0.00000000
96.00000000,BACKGROUND1,M600,52.37873351,9.78860456,117.25488000,99.05274343,99.05274343,0.05173460,0.05173460,-0.00814011,0.05109019,5.00000000,0.00000000
97.00000000,BACKGROUND1,M600,52.37873360,9.78860526,122.25488000,99.14794348,99.14794348,0.05174705,0.05174705,-0.00822697,0.05108889,5.00000000,0.00000000
98.00000000,BACKGROUND1,M600,52.37873370,9.78860595,127.25610000,99.24380240,99.24380240,0.05175951,0.05175951,-0.00831443,0.05108735,5.00000000,0.00000000
99.00000000,BACKGROUND1,M600,52.37873379,9.78860664,132.25610000,99.34027268,99.34027268,0.05177198,0.05177198,-0.00840246,0.05108558,5.00000000,0.00000000
100.00000000,BACKGROUND1,M600,52.37873388,9.78860733,137.25610000,99.43729177,99.43729177,0.05178444,0.05178444,-0.00849099,0.05108358,5.00000000,0.00000000
101.00000000,BACKGROUND1,M600,52.37873397,9.78860803,142.25610000,99.53496228,99.53496228,0.05179692,0.05179692,-0.00858013,0.05108133,5.00000000,0.00000000
102.00000000,BACKGROUND1,M600,52.37873407,9.78860872,147.25610000,99.63315474,99.63315474,0.05180939,0.05180939,-0.00866975,0.05107885,5.00000000,0.00000000
103.00000000,BACKGROUND1,M600,52.37873245,9.78860413,152.05158000,250.83453619,250.83453619,1.62681626,1.62681626,-0.53407946,-1.53664904,4.23800000,3.50000000
104.00000000,BACKGROUND1,M600,52.37872223,9.78855592,155.48948000,250.83449986,250.83449986,5.12681626,5.12681626,-1.68312324,-4.84265847,2.71400000,3.50000000
105.00000000,BACKGROUND1,M600,52.37870166,9.78845901,157.14449200,250.83442468,250.83442468,8.62681626,8.62681626,-2.83217673,-8.14866453,0.00986102,3.50000000
106.00000000,BACKGROUND1,M600,52.37867077,9.78831339,157.15435200,250.83431020,250.83431020,12.12681626,12.12681626,-3.98124676,-11.45466485,0.00986102,3.50000000
107.00000000,BACKGROUND1,M600,52.37862954,9.78811907,157.16421200,250.83415406,250.83415406,15.62681626,15.62681626,-5.13034073,-14.76065684,0.00986102,3.50000000
108.00000000,BACKGROUND1,M600,52.37857814,9.78787923,157.52078200,250.56902256,250.56902256,18.00000000,18.00000000,-5.98807880,-16.97477282,1.00046102,0.00000000
109.00000000,BACKGROUND1,M600,52.37852429,9.78762915,159.84494200,250.56882013,250.56882013,18.00000000,18.00000000,-5.98813878,-16.97475166,3.22875409,0.00000000
110.00000000,BACKGROUND1,M600,52.37847138,9.78738345,163.21203800,250.56973331,250.56973331,16.60000000,16.60000000,-5.52214514,-15.65458121,3.57460958,-3.50000000
111.00000000,BACKGROUND1,M600,52.37842722,9.78717835,166.78663800,250.56956674,250.56956674,13.10000000,13.10000000,-4.35787335,-12.35390383,3.57460958,-3.50000000
112.00000000,BACKGROUND1,M600,52.37839352,9.78702188,170.36123800,250.56943809,250.56943809,9.60000000,9.60000000,-3.19357637,-9.05323533,3.57460958,-3.50000000
113.00000000,BACKGROUND1,M600,52.37837120,9.78691359,174.14583800,258.29542972,258.29542972,6.10000000,6.10000000,-1.23747896,-5.97316045,5.00000000,-3.50000000
114.00000000,BACKGROUND1,M600,52.37837869,9.78685472,179.00854000,319.69683530,319.69683530,2.60000000,2.60000000,1.98284477,-1.68176295,5.00000000,-3.50000000
115.00000000,BACKGROUND1,M600,52.37838575,9.78684824,184.00854000,331.86513485,331.86513485,0.00000000,0.00000000,0.00000000,-0.00000000,5.00000000,0.00000000
116.00000000,BACKGROUND1,M600,52.37838575,9.78684824,189.00854000,331.86513485,331.86513485,0.00000000,0.00000000,0.00000000,-0.00000000,5.00000000,0.00000000
117.00000000,BACKGROUND1,M600,52.37838575,9.78684824,194.00854000,331.86513485,331.86513485,0.00000000,0.00000000,0.00000000,-0.00000000,5.00000000,0.00000000
118.00000000,BACKGROUND1,M600,52.37838575,9.78684824,199.00854000,331.86513485,331.86513485,0.00000000,0.00000000,0.00000000,-0.00000000,5.00000000,0.00000000
119.00000000,BACKGROUND1,M600,52.37838575,9.78684824,204.00976000,331.86513485,331.86513485,0.00000000,0.00000000,0.00000000,-0.00000000,5.00000000,0.00000000
120.00000000,BACKGROUND1,M600,52.37838575,9.78684824,209.00976000,331.86513485,331.86513485,0.00000000,0.00000000,0.00000000,-0.00000000,5.00000000,0.00000000
121.00000000,BACKGROUND1,M600,52.37838575,9.78684824,214.00976000,331.86513485,331.86513485,0.00000000,0.00000000,0.00000000,-0.00000000,5.00000000,0.00000000
122.00000000,BACKGROUND1,M600,52.37838575,9.78684824,219.00976000,331.86513485,331.86513485,0.00000000,0.00000000,0.00000000,-0.00000000,5.00000000,0.00000000
123.00000000,BACKGROUND1,M600,52.37838575,9.78684824,224.00976000,331.86513485,331.86513485,0.00000000,0.00000000,0.00000000,-0.00000000,5.00000000,0.00000000
124.00000000,BACKGROUND1,M600,52.37839519,9.78683997,228.43186000,331.86512907,331.86512907,2.80000000,2.80000000,2.46915211,-1.32033627,3.70460000,3.50000000
125.00000000,BACKGROUND1,M600,52.37842996,9.78680951,231.33636000,331.86510556,331.86510556,5.05636129,5.05636129,4.45890086,-2.38432226,2.18060000,0.00000000
126.00000000,BACKGROUND1,M600,52.37847006,9.78677438,232.14652100,331.86507773,331.86507773,5.05658560,5.05658560,4.45909750,-2.38443020,0.00062319,0.00000000
127.00000000,BACKGROUND1,M600,52.37851017,9.78673925,232.14714100,331.86504990,331.86504990,5.05658575,5.05658575,4.45909648,-2.38443243,0.00062319,0.00000000
128.00000000,BACKGROUND1,M600,52.37855027,9.78670412,232.14776100,331.86502207,331.86502207,5.05658590,5.05658590,4.45909545,-2.38443467,0.00062319,0.00000000
129.00000000,BACKGROUND1,M600,52.37859037,9.78666899,232.14838100,331.86499424,331.86499424,5.05658605,5.05658605,4.45909443,-2.38443691,0.00062319,0.00000000
130.00000000,BACKGROUND1,M600,52.37863047,9.78663387,232.14900100,331.86496641,331.86496641,5.05658620,5.05658620,4.45909341,-2.38443915,0.00062319,0.00000000
131.00000000,BACKGROUND1,M600,52.37867057,9.78659874,232.14962100,331.86493858,331.86493858,5.05658635,5.05658635,4.45909238,-2.38444138,0.00062319,0.00000000
132.00000000,BACKGROUND1,M600,52.37871067,9.78656361,232.15024100,331.86491075,331.86491075,5.05658651,5.05658651,4.45909136,-2.38444362,0.00062319,0.00000000
133.00000000,BACKGROUND1,M600,52.37875078,9.78652848,232.15086100,331.86488292,331.86488292,5.05658666,5.05658666,4.45909033,-2.38444586,0.00062319,0.00000000
134.00000000,BACKGROUND1,M600,52.37879088,9.78649335,232.15148100,331.86485508,331.86485508,5.05658681,5.05658681,4.45908931,-2.38444809,0.00062319,0.00000000
135.00000000,BACKGROUND1,M600,52.37883098,9.78645822,232.15210100,331.86482725,331.86482725,5.05658696,5.05658696,4.45908828,-2.38445033,0.00062319,0.00000000
136.00000000,BACKGROUND1,M600,52.37887108,9.78642309,232.15272100,331.86479942,331.86479942,5.05658711,5.05658711,4.45908726,-2.38445257,0.00062319,0.00000000
137.00000000,BACKGROUND1,M600,52.37891118,9.78638797,232.15334100,331.86477159,331.86477159,5.05658726,5.05658726,4.45908623,-2.38445481,0.00062319,0.00000000
138.00000000,BACKGROUND1,M600,52.37895128,9.78635284,232.15396100,331.86474375,331.86474375,5.05658741,5.05658741,4.45908521,-2.38445704,0.00062319,0.00000000
139.00000000,BACKGROUND1,M600,52.37899138,9.78631771,232.15458100,331.86471591,331.86471591,5.05658757,5.05658757,4.45908418,-2.38445928,0.00062319,0.00000000
140.00000000,BACKGROUND1,M600,52.37903149,9.78628258,232.15520100,331.86468808,331.86468808,5.05658772,5.05658772,4.45908316,-2.38446152,0.00062319,0.00000000
141.00000000,BACKGROUND1,M600,52.37907159,9.78624745,232.15582100,331.86466024,331.86466024,5.05658787,5.05658787,4.45908213,-2.38446376,0.00062319,0.00000000
142.00000000,BACKGROUND1,M600,52.37911169,9.78621232,232.15644100,331.86463240,331.86463240,5.05658802,5.05658802,4.45908111,-2.38446600,0.00062319,0.00000000
143.00000000,BACKGROUND1,M600,52.37915179,9.78617719,232.15706100,331.86460456,331.86460456,5.05658817,5.05658817,4.45908008,-2.38446823,0.00062319,0.00000000
144.00000000,BACKGROUND1,M600,52.37919259,9.78614145,232.15768100,331.86457643,331.86457643,5.75658829,5.75658829,5.07636386,-2.71456050,0.00062319,3.50000000
145.00000000,BACKGROUND1,M600,52.37925281,9.78608870,232.15830100,331.86453556,331.86453556,9.25658829,9.25658829,8.16278496,-4.36501643,0.00062319,3.50000000
146.00000000,BACKGROUND1,M600,52.37934079,9.78601162,232.15892100,331.86447535,331.86447535,12.75658829,12.75658829,11.24920168,-6.01548056,0.00062319,3.50000000
147.00000000,BACKGROUND1,M600,52.37945653,9.78591023,232.15954100,331.86439560,331.86439560,16.25658829,16.25658829,14.33561232,-7.66595606,0.00062319,3.50000000
148.00000000,BACKGROUND1,M600,52.37959519,9.78578497,232.72299400,330.09289964,330.09289964,18.00000000,18.00000000,15.60302941,-8.97471299,1.25135686,0.00000000
149.00000000,BACKGROUND1,M600,52.37973552,9.78565275,233.97435400,330.09279482,330.09279482,18.00000000,18.00000000,15.60301299,-8.97474153,1.25135686,0.00000000
150.00000000,BACKGROUND1,M600,52.37987584,9.78552053,235.22571400,330.09268999,330.09268999,18.00000000,18.00000000,15.60299657,-8.97477008,1.25135686,0.00000000
151.00000000,BACKGROUND1,M600,52.38001616,9.78538830,236.47707400,330.09258513,330.09258513,18.00000000,18.00000000,15.60298015,-8.97479863,1.25135686,0.00000000
152.00000000,BACKGROUND1,M600,52.38014481,9.78526707,237.72843400,330.09248806,330.09248806,14.85000000,14.85000000,12.87244608,-7.40423068,1.25135686,-3.50000000
153.00000000,BACKGROUND1,M600,52.38024625,9.78517148,238.97979400,330.09241123,330.09241123,11.35000000,11.35000000,9.83852864,-5.65913900,1.25135686,-3.50000000
154.00000000,BACKGROUND1,M600,52.38032041,9.78510161,240.23115400,330.09235479,330.09235479,7.85000000,7.85000000,6.80461727,-3.91403676,1.25135686,-3.50000000
155.00000000,BACKGROUND1,M600,52.38036728,9.78505744,241.48251400,330.09231876,330.09231876,4.35000000,4.35000000,3.77071012,-2.16892720,1.25135686,-3.50000000
156.00000000,BACKGROUND1,M600,52.38038687,9.78503898,242.73387400,330.09230311,330.09230311,0.85000000,0.85000000,0.73680531,-0.42381356,1.25135686,-3.50000000
157.00000000,BACKGROUND1,M600,52.38039099,9.78503510,243.98523400,330.09229994,330.09229994,0.52052105,0.52052105,0.45120313,-0.25953400,1.25135686,0.00000000
158.00000000,BACKGROUND1,M600,52.38039504,9.78503128,245.23659400,330.09229691,330.09229691,0.52055250,0.52055250,0.45123038,-0.25954971,1.25135686,0.00000000
159.00000000,BACKGROUND1,M600,52.38039910,9.78502745,246.48795400,330.09229389,330.09229389,0.52058395,0.52058395,0.45125763,-0.25956541,1.25135686,0.00000000
160.00000000,BACKGROUND1,M600,52.38040316,9.78502363,247.73931400,330.09229086,330.09229086,0.52061540,0.52061540,0.45128488,-0.25958112,1.25135686,0.00000000
161.00000000,BACKGROUND1,M600,52.38040722,9.78501981,248.99067400,330.09228783,330.09228783,0.52064686,0.52064686,0.45131213,-0.25959683,1.25135686,0.00000000
162.00000000,BACKGROUND1,M600,52.38041128,9.78501598,250.01220000,330.09228480,330.09228480,0.52067411,0.52067411,0.45133574,-0.25961044,0.00000000,0.00000000
163.00000000,BACKGROUND1,M600,52.38041534,9.78501216,250.01220000,330.09228177,330.09228177,0.52067411,0.52067411,0.45133573,-0.25961046,0.00000000,0.00000000
163.00000000,BACKGROUND2,AMZN,52.42547201,9.79694177,50.00244000,83.44297401,83.44297401,1.97500000,1.97500000,0.22552930,1.96208092,0.00000000,3.50000000
164.00000000,BACKGROUND1,M600,52.38041940,9.78500833,250.01220000,330.09227874,330.09227874,0.52067411,0.52067411,0.45133572,-0.25961049,0.00000000,0.00000000
164.00000000,BACKGROUND2,AMZN,52.42547593,9.79699763,50.00244000,83.44301627,83.44301627,5.47500000,5.47500000,0.62519747,5.43918681,0.00000000,3.50000000
165.00000000,BACKGROUND1,M600,52.38042345,9.78500451,250.01220000,330.09227571,330.09227571,0.52067411,0.52067411,0.45133570,-0.25961051,0.00000000,0.00000000
165.00000000,BACKGROUND2,AMZN,52.42548343,9.79710459,50.00244000,83.44309922,83.44309922,8.76657653,8.76657653,1.00105432,8.70923385,0.00000000,0.00000000
166.00000000,BACKGROUND1,M600,52.38042751,9.78500068,250.01220000,330.09227268,330.09227268,0.52067411,0.52067411,0.45133569,-0.25961053,0.00000000,0.00000000
166.00000000,BACKGROUND2,AMZN,52.42549243,9.79723304,50.00244000,83.44320116,83.44320116,8.76657653,8.76657653,1.00103883,8.70923564,0.00000000,0.00000000
167.00000000,BACKGROUND1,M600,52.38043157,9.78499686,250.01220000,330.09226965,330.09226965,0.52067411,0.52067411,0.45133567,-0.25961056,0.00000000,0.00000000
167.00000000,BACKGROUND2,AMZN,52.42550143,9.79736148,50.00244000,83.44330311,83.44330311,8.76657653,8.76657653,1.00102333,8.70923742,0.00000000,0.00000000
168.00000000,BACKGROUND1,M600,52.38043563,9.78499303,250.01220000,330.09226662,330.09226662,0.52067411,0.52067411,0.45133566,-0.25961058,0.00000000,0.00000000
168.00000000,BACKGROUND2,AMZN,52.42551043,9.79748993,50.00244000,83.44340506,83.44340506,8.76657653,8.76657653,1.00100783,8.70923920,0.00000000,0.00000000
169.00000000,BACKGROUND1,M600,52.38043969,9.78498921,250.01220000,330.09226359,330.09226359,0.52067411,0.52067411,0.45133565,-0.25961061,0.00000000,0.00000000
169.00000000,BACKGROUND2,AMZN,52.42551943,9.79761837,50.00244000,83.44350703,83.44350703,8.76657653,8.76657653,1.00099233,8.70924098,0.00000000,0.00000000
170.00000000,BACKGROUND1,M600,52.38044375,9.78498538,250.01220000,330.09226056,330.09226056,0.52067411,0.52067411,0.45133563,-0.25961063,0.00000000,0.00000000
170.00000000,BACKGROUND2,AMZN,52.42552844,9.79774681,50.00244000,83.44360900,83.44360900,8.76657653,8.76657653,1.00097683,8.70924276,0.00000000,0.00000000
171.00000000,BACKGROUND1,M600,52.38044781,9.78498156,250.01220000,330.09225753,330.09225753,0.52067411,0.52067411,0.45133562,-0.25961065,0.00000000,0.00000000
171.00000000,BACKGROUND2,AMZN,52.42553744,9.79787526,50.00244000,83.44371100,83.44371100,8.76657653,8.76657653,1.00096133,8.70924454,0.00000000,0.00000000
172.00000000,BACKGROUND1,M600,52.38045187,9.78497773,250.01220000,330.09225450,330.09225450,0.52067411,0.52067411,0.45133561,-0.25961068,0.00000000,0.00000000
172.00000000,BACKGROUND2,AMZN,52.42554644,9.79800370,50.00244000,83.44381300,83.44381300,8.76657653,8.76657653,1.00094582,8.70924632,0.00000000,0.00000000
173.00000000,BACKGROUND1,M600,52.38045593,9.78497391,250.01220000,330.09225147,330.09225147,0.52067411,0.52067411,0.45133559,-0.25961070,0.00000000,0.00000000
173.00000000,BACKGROUND2,AMZN,52.42555544,9.79813215,50.00244000,83.44391503,83.44391503,8.76657653,8.76657653,1.00093031,8.70924811,0.00000000,0.00000000
174.00000000,BACKGROUND1,M600,52.38045998,9.78497008,250.01220000,330.09224844,330.09224844,0.52067411,0.52067411,0.45133558,-0.25961073,0.00000000,0.00000000
174.00000000,BACKGROUND2,AMZN,52.42556444,9.79826059,50.00244000,83.44401708,83.44401708,8.76657653,8.76657653,1.00091480,8.70924989,0.00000000,0.00000000
175.00000000,BACKGROUND1,M600,52.38046404,9.78496626,250.01220000,330.09224541,330.09224541,0.52067411,0.52067411,0.45133556,-0.25961075,0.00000000,0.00000000
175.00000000,BACKGROUND2,AMZN,52.42557345,9.79838903,50.00244000,83.44411915,83.44411915,8.76657653,8.76657653,1.00089929,8.70925167,0.00000000,0.00000000
176.00000000,BACKGROUND1,M600,52.38046810,9.78496243,250.01220000,330.09224238,330.09224238,0.52067411,0.52067411,0.45133555,-0.25961077,0.00000000,0.00000000
176.00000000,BACKGROUND2,AMZN,52.42558245,9.79851748,50.00244000,83.44422126,83.44422126,8.76657653,8.76657653,1.00088376,8.70925346,0.00000000,0.00000000
177.00000000,BACKGROUND1,M600,52.38047216,9.78495861,250.01220000,330.09223935,330.09223935,0.52067411,0.52067411,0.45133554,-0.25961080,0.00000000,0.00000000
177.00000000,BACKGROUND2,AMZN,52.42559145,9.79864592,50.00244000,83.44432342,83.44432342,8.76657653,8.76657653,1.00086824,8.70925524,0.00000000,0.00000000
178.00000000,BACKGROUND1,M600,52.38047622,9.78495478,250.01220000,330.09223632,330.09223632,0.52067411,0.52067411,0.45133552,-0.25961082,0.00000000,0.00000000
178.00000000,BACKGROUND2,AMZN,52.42560045,9.79877437,50.00244000,83.44442563,83.44442563,8.76657653,8.76657653,1.00085270,8.70925703,0.00000000,0.00000000
179.00000000,BACKGROUND1,M600,52.38048028,9.78495096,250.01220000,330.09223329,330.09223329,0.52067411,0.52067411,0.45133551,-0.25961085,0.00000000,0.00000000
179.00000000,BACKGROUND2,AMZN,52.42560945,9.79890281,50.00244000,83.44452793,83.44452793,8.76657653,8.76657653,1.00083715,8.70925881,0.00000000,0.00000000
180.00000000,BACKGROUND1,M600,52.38048434,9.78494713,250.01220000,330.09223026,330.09223026,0.52067411,0.52067411,0.45133550,-0.25961087,0.00000000,0.00000000
180.00000000,BACKGROUND2,AMZN,52.42561845,9.79903126,50.00244000,83.44463034,83.44463034,8.76657653,8.76657653,1.00082158,8.70926060,0.00000000,0.00000000
181.00000000,BACKGROUND1,M600,52.38048840,9.78494331,250.01220000,330.09222723,330.09222723,0.52067411,0.52067411,0.45133548,-0.25961089,0.00000000,0.00000000
181.00000000,BACKGROUND2,AMZN,52.42562745,9.79915970,50.00244000,83.44473296,83.44473296,8.76657653,8.76657653,1.00080599,8.70926239,0.00000000,0.00000000
182.00000000,BACKGROUND1,M600,52.38049246,9.78493948,250.01220000,330.09222420,330.09222420,0.52067411,0.52067411,0.45133547,-0.25961092,0.00000000,0.00000000
182.00000000,BACKGROUND2,AMZN,52.42563645,9.79928815,50.00244000,83.44483597,83.44483597,8.76657653,8.76657653,1.00079033,8.70926419,0.00000000,0.00000000
183.00000000,BACKGROUND1,M600,52.38049652,9.78493566,250.01220000,330.09222116,330.09222116,0.52067411,0.52067411,0.45133545,-0.25961094,0.00000000,0.00000000
183.00000000,BACKGROUND2,AMZN,52.42564545,9.79941659,50.00244000,83.44494021,83.44494021,8.76657653,8.76657653,1.00077448,8.70926601,0.00000000,0.00000000
184.00000000,BACKGROUND1,M600,52.38050057,9.78493184,250.01220000,330.09221813,330.09221813,0.52067411,0.52067411,0.45133544,-0.25961096,0.00000000,0.00000000
184.00000000,BACKGROUND2,AMZN,52.42563986,9.79954134,50.00244000,127.12571091,127.12571091,8.76657653,8.76657653,-5.29120608,6.98970688,0.00000000,0.00000000
185.00000000,BACKGROUND1,M600,52.38050463,9.78492801,250.01220000,330.09221511,330.09221511,0.52067411,0.52067411,0.45133543,-0.25961099,0.00000000,0.00000000
185.00000000,BACKGROUND2,AMZN,52.42556301,9.79960642,50.00244000,155.86546079,155.86546079,11.21657653,11.21657653,-10.23611158,4.58624125,0.00000000,3.50000000
186.00000000,BACKGROUND1,M600,52.38050869,9.78492419,250.01220000,330.09221208,330.09221208,0.52067411,0.52067411,0.45133541,-0.25961101,0.00000000,0.00000000
186.00000000,BACKGROUND2,AMZN,52.42545587,9.79968514,50.00244000,155.86552237,155.86552237,14.71657653,14.71657653,-13.43017556,6.01730914,0.00000000,3.50000000
187.00000000,BACKGROUND1,M600,52.38051275,9.78492036,250.01220000,330.09220904,330.09220904,0.52067411,0.52067411,0.45133540,-0.25961104,0.00000000,0.00000000
187.00000000,BACKGROUND2,AMZN,52.42532001,9.79978497,50.00244000,155.86560070,155.86560070,18.21657653,18.21657653,-16.62424479,7.44836531,0.00000000,3.50000000
188.00000000,BACKGROUND1,M600,52.38051681,9.78491654,250.01220000,330.09220601,330.09220601,0.52067411,0.52067411,0.45133539,-0.25961106,0.00000000,0.00000000
188.00000000,BACKGROUND2,AMZN,52.42515543,9.79990589,50.00244000,155.86569579,155.86569579,21.71657653,21.71657653,-19.81832053,8.87940694,0.00000000,3.50000000
189.00000000,BACKGROUND1,M600,52.38052087,9.78491271,250.01220000,330.09220298,330.09220298,0.52067411,0.52067411,0.45133537,-0.25961108,0.00000000,0.00000000
189.00000000,BACKGROUND2,AMZN,52.42496393,9.80004659,50.00244000,155.86580689,155.86580689,24.05953437,24.05953437,-21.95649842,9.83734575,0.00000000,0.00000000
190.00000000,BACKGROUND1,M600,52.38052493,9.78490889,250.01220000,330.09219995,330.09219995,0.52067411,0.52067411,0.45133536,-0.25961111,0.00000000,0.00000000
190.00000000,BACKGROUND2,AMZN,52.42476647,9.80019167,50.00244000,155.86592211,155.86592211,24.05953437,24.05953437,-21.95651820,9.83730160,0.00000000,0.00000000
191.00000000,BACKGROUND1,M600,52.38052899,9.78490506,250.01220000,330.09219692,330.09219692,0.52067411,0.52067411,0.45133534,-0.25961113,0.00000000,0.00000000
191.00000000,BACKGROUND2,AMZN,52.42456901,9.80033675,50.00244000,155.86603757,155.86603757,24.05953437,24.05953437,-21.95653803,9.83725735,0.00000000,0.00000000
192.00000000,BACKGROUND1,M600,52.38053305,9.78490124,250.01220000,330.09219389,330.09219389,0.52067411,0.52067411,0.45133533,-0.25961116,0.00000000,0.00000000
192.00000000,BACKGROUND2,AMZN,52.42437165,9.80048211,50.00244000,154.55340499,154.55340499,24.05953437,24.05953437,-21.72542676,10.33765091,0.00000000,0.00000000
193.00000000,BACKGROUND1,M600,52.38053710,9.78489741,250.01220000,330.09219086,330.09219086,0.52067411,0.52067411,0.45133532,-0.25961118,0.00000000,0.00000000
193.00000000,BACKGROUND2,AMZN,52.42417669,9.80063423,50.00244000,154.55352579,154.55352579,23.53453437,23.53453437,-21.25138034,10.11202955,0.00000000,-3.50000000
194.00000000,BACKGROUND1,M600,52.38054116,9.78489359,250.01220000,330.09218783,330.09218783,0.52067411,0.52067411,0.45133530,-0.25961120,0.00000000,0.00000000
194.00000000,BACKGROUND2,AMZN,52.42400050,9.80077171,50.00244000,154.55363575,154.55363575,20.03453437,20.03453437,-18.09094210,8.60815784,0.00000000,-3.50000000
195.00000000,BACKGROUND1,M600,52.38054522,9.78488976,250.01220000,330.09218480,330.09218480,0.52067411,0.52067411,0.45133529,-0.25961123,0.00000000,0.00000000
195.00000000,BACKGROUND2,AMZN,52.42385272,9.80088702,50.00244000,154.55372810,154.55372810,16.53453437,16.53453437,-14.93049591,7.10430284,0.00000000,-3.50000000
196.00000000,BACKGROUND1,M600,52.38054928,9.78488594,250.01220000,330.09218177,330.09218177,0.52067411,0.52067411,0.45133528,-0.25961125,0.00000000,0.00000000
196.00000000,BACKGROUND2,AMZN,52.42373337,9.80098015,50.00244000,154.55380287,154.55380287,13.03453437,13.03453437,-11.77004314,5.60046165,0.00000000,-3.50000000
197.00000000,BACKGROUND1,M600,52.38055334,9.78488211,250.01220000,330.09217874,330.09217874,0.52067411,0.52067411,0.45133526,-0.25961127,0.00000000,0.00000000
197.00000000,BACKGROUND2,AMZN,52.42364157,9.80105178,50.00244000,154.55386038,154.55386038,10.31361750,10.31361750,-9.31308917,4.43137406,0.00000000,0.00000000
198.00000000,BACKGROUND1,M600,52.38055740,9.78487829,250.01220000,330.09217571,330.09217571,0.52067411,0.52067411,0.45133525,-0.25961130,0.00000000,0.00000000
198.00000000,BACKGROUND2,AMZN,52.42355782,9.80111713,50.00244000,154.55391224,154.55391224,10.31361750,10.31361750,-9.31309319,4.43136563,0.00000000,0.00000000
199.00000000,BACKGROUND1,M600,52.38056146,9.78487446,250.01220000,330.09217268,330.09217268,0.52067411,0.52067411,0.45133523,-0.25961132,0.00000000,0.00000000
199.00000000,BACKGROUND2,AMZN,52.42347406,9.80118248,50.00244000,154.55396411,154.55396411,10.31361750,10.31361750,-9.31309720,4.43135720,0.00000000,0.00000000
200.00000000,BACKGROUND1,M600,52.38056552,9.78487064,250.01220000,330.09216965,330.09216965,0.52067411,0.52067411,0.45133522,-0.25961135,0.00000000,0.00000000
200.00000000,BACKGROUND2,AMZN,52.42339031,9.80124783,50.00244000,154.55401603,154.55401603,10.31361750,10.31361750,-9.31310121,4.43134876,0.00000000,0.00000000
201.00000000,BACKGROUND1,M600,52.38056958,9.78486681,250.01220000,330.09216662,330.09216662,0.52067411,0.52067411,0.45133521,-0.25961137,0.00000000,0.00000000
201.00000000,BACKGROUND2,AMZN,52.42330655,9.80131318,50.00244000,154.55406810,154.55406810,10.31361750,10.31361750,-9.31310524,4.43134029,0.00000000,0.00000000
202.00000000,BACKGROUND1,M600,52.38057364,9.78486299,250.01220000,330.09216359,330.09216359,0.52067411,0.52067411,0.45133519,-0.25961139,0.00000000,0.00000000
