# STATE LOG - Positions and velocities of all drones - Simulation Time [s], identifier, aircraft type, latitude, longitude, altitude, heading, track angle, true airspeed, ground speed, ground speed north, ground speed east, vertical speed, longitudinal acceleration
# simt, id, type, lat, lon, alt, hdg, trk, tas, gs, gsnorth, gseast, vs, ax
349.00000000,BACKGROUND1,W178,52.37989159,9.83625091,25.00122000,51.43817166,51.43817166,20.02558750,20.02558750,12.48312605,15.65872660,0.00000000,0.00000000
350.00000000,BACKGROUND1,W178,52.38000386,9.83648160,25.00122000,51.43835460,51.43835460,20.02558750,20.02558750,12.48307605,15.65876646,0.00000000,0.00000000
351.00000000,BACKGROUND1,W178,52.38011612,9.83671230,25.00122000,51.43853755,51.43853755,20.02558750,20.02558750,12.48302605,15.65880632,0.00000000,0.00000000
352.00000000,BACKGROUND1,W178,52.38022838,9.83694300,25.00122000,51.43872053,51.43872053,20.02558750,20.02558750,12.48297605,15.65884618,0.00000000,0.00000000
353.00000000,BACKGROUND1,W178,52.38034064,9.83717370,25.00122000,51.43890353,51.43890353,20.02558750,20.02558750,12.48292603,15.65888605,0.00000000,0.00000000
354.00000000,BACKGROUND1,W178,52.38045291,9.83740440,25.00122000,51.43908656,51.43908656,20.02558750,20.02558750,12.48287601,15.65892593,0.00000000,0.00000000
355.00000000,BACKGROUND1,W178,52.38056517,9.83763511,25.00122000,51.43926963,51.43926963,20.02558750,20.02558750,12.48282598,15.65896581,0.00000000,0.00000000
356.00000000,BACKGROUND1,W178,52.38067743,9.83786581,25.00122000,51.43945274,51.43945274,20.02558750,20.02558750,12.48277593,15.65900571,0.00000000,0.00000000
357.00000000,BACKGROUND1,W178,52.38078969,9.83809651,25.00122000,51.43963591,51.43963591,20.02558750,20.02558750,12.48272587,15.65904562,0.00000000,0.00000000
358.00000000,BACKGROUND1,W178,52.38090195,9.83832722,25.00122000,51.43981917,51.43981917,20.02558750,20.02558750,12.48267579,15.65908554,0.00000000,0.00000000
359.00000000,BACKGROUND1,W178,52.38101421,9.83855793,25.00122000,51.44000254,51.44000254,20.02558750,20.02558750,12.48262567,15.65912549,0.00000000,0.00000000
360.00000000,BACKGROUND1,W178,52.38112646,9.83878864,25.00122000,51.44018610,51.44018610,20.02558750,20.02558750,12.48257550,15.65916548,0.00000000,0.00000000
361.00000000,BACKGROUND1,W178,52.38123034,9.83900211,25.00122000,51.44035763,51.44035763,16.87558750,16.87558750,10.51904240,13.19602972,0.00000000,-3.50000000
362.00000000,BACKGROUND1,W178,52.38131463,9.83917536,25.00122000,51.44049746,51.44049746,13.37558750,13.37558750,8.33736552,10.45919104,0.00000000,-3.50000000
363.00000000,BACKGROUND1,W178,52.38137931,9.83930829,25.00122000,51.44060537,51.44060537,9.87558750,9.87558750,6.15570629,7.72233828,0.00000000,-3.50000000
364.00000000,BACKGROUND1,W178,52.38142437,9.83940089,25.00122000,51.44068140,51.44068140,6.37558750,6.37558750,3.97406015,4.98547509,0.00000000,-3.50000000
365.00000000,BACKGROUND1,W178,52.38144981,9.83945318,25.00122000,51.44072575,51.44072575,2.87558750,2.87558750,1.79242252,2.24860512,0.00000000,-3.50000000
366.00000000,BACKGROUND1,W178,52.38147383,9.83944259,25.00122000,329.56947358,329.56947358,4.50031028,4.50031028,3.88036526,-2.27937668,0.00000000,3.50000000
367.00000000,BACKGROUND1,W178,52.38152297,9.83939529,25.00122000,329.56943714,329.56943714,8.00031028,8.00031028,6.89821647,-4.05210737,0.00000000,3.50000000
368.00000000,BACKGROUND1,W178,52.38159926,9.83932188,25.00122000,329.56937997,329.56937997,11.50031028,11.50031028,9.91606332,-5.82484548,0.00000000,3.50000000
369.00000000,BACKGROUND1,W178,52.38170228,9.83922274,25.00122000,329.56930217,329.56930217,14.30031028,14.30031028,12.33033419,-7.24304720,0.00000000,-3.50000000
370.00000000,BACKGROUND1,W178,52.38179892,9.83912974,25.00122000,329.56922735,329.56922735,10.80031028,10.80031028,9.31247857,-5.47032404,0.00000000,-3.50000000
371.00000000,BACKGROUND1,W178,52.38186842,9.83906285,25.00122000,329.56917326,329.56917326,7.30031028,7.30031028,6.29462891,-3.69759071,0.00000000,-3.50000000
372.00000000,BACKGROUND1,W178,52.38191078,9.83902209,25.00122000,329.56913990,329.56913990,3.80031028,3.80031028,3.27678329,-1.92485050,0.00000000,-3.50000000
373.00000000,BACKGROUND1,W178,52.38193217,9.83900150,25.00122000,329.56912322,329.56912322,2.57531028,2.57531028,2.22053770,-1.30439079,0.00000000,0.00000000
374.00000000,BACKGROUND1,W178,52.38195214,9.83898228,25.00122000,329.56910799,329.56910799,2.57531028,2.57531028,2.22053736,-1.30439139,0.00000000,0.00000000
375.00000000,BACKGROUND1,W178,52.38197211,9.83896306,25.00122000,329.56909276,329.56909276,2.57531028,2.57531028,2.22053701,-1.30439198,0.00000000,0.00000000
376.00000000,BACKGROUND1,W178,52.38199208,9.83894384,25.00122000,329.56907752,329.56907752,2.57531028,2.57531028,2.22053666,-1.30439257,0.00000000,0.00000000
377.00000000,BACKGROUND1,W178,52.38201205,9.83892462,25.00122000,329.56906228,329.56906228,2.57531028,2.57531028,2.22053632,-1.30439316,0.00000000,0.00000000
378.00000000,BACKGROUND1,W178,52.38203202,9.83890541,25.00122000,329.56904705,329.56904705,2.57531028,2.57531028,2.22053597,-1.30439375,0.00000000,0.00000000
379.00000000,BACKGROUND1,W178,52.38205199,9.83888619,25.00122000,329.56903181,329.56903181,2.57531028,2.57531028,2.22053562,-1.30439434,0.00000000,0.00000000
380.00000000,BACKGROUND1,W178,52.38207196,9.83886697,25.00122000,329.56901656,329.56901656,2.57531028,2.57531028,2.22053527,-1.30439493,0.00000000,0.00000000
381.00000000,BACKGROUND1,W178,52.38209193,9.83884775,25.00122000,329.56900131,329.56900131,2.57531028,2.57531028,2.22053493,-1.30439552,0.00000000,0.00000000
382.00000000,BACKGROUND1,W178,52.38211190,9.83882853,25.00122000,329.56898605,329.56898605,2.57531028,2.57531028,2.22053458,-1.30439611,0.00000000,0.00000000
383.00000000,BACKGROUND1,W178,52.38213187,9.83880931,25.00122000,329.56897075,329.56897075,2.57531028,2.57531028,2.22053423,-1.30439670,0.00000000,0.00000000
384.00000000,BACKGROUND1,W178,52.38215184,9.83879010,25.00122000,329.56894995,329.56894995,2.57531028,2.57531028,2.22053376,-1.30439751,0.00000000,0.00000000
385.00000000,BACKGROUND1,W178,52.38217184,9.83877097,25.00122000,329.73451906,329.73451906,2.57531028,2.57531028,2.22429383,-1.29797534,0.00000000,0.00000000
386.00000000,BACKGROUND1,W178,52.38219185,9.83875185,25.00122000,329.73450391,329.73450391,2.57531028,2.57531028,2.22429349,-1.29797593,0.00000000,0.00000000
387.00000000,BACKGROUND1,W178,52.38221185,9.83873272,25.00122000,329.73448875,329.73448875,2.57531028,2.57531028,2.22429315,-1.29797651,0.00000000,0.00000000
388.00000000,BACKGROUND1,W178,52.38223185,9.83871360,25.00122000,329.73447360,329.73447360,2.57531028,2.57531028,2.22429280,-1.29797710,0.00000000,0.00000000
389.00000000,BACKGROUND1,W178,52.38225186,9.83869448,25.00122000,329.73445845,329.73445845,2.57531028,2.57531028,2.22429246,-1.29797769,0.00000000,0.00000000
390.00000000,BACKGROUND1,W178,52.38227186,9.83867535,25.00122000,329.73444330,329.73444330,2.57531028,2.57531028,2.22429212,-1.29797828,0.00000000,0.00000000
391.00000000,BACKGROUND1,W178,52.38229186,9.83865623,25.00122000,329.73442815,329.73442815,2.57531028,2.57531028,2.22429177,-1.29797887,0.00000000,0.00000000
392.00000000,BACKGROUND1,W178,52.38231187,9.83863711,25.00122000,329.73441300,329.73441300,2.57531028,2.57531028,2.22429143,-1.29797946,0.00000000,0.00000000
393.00000000,BACKGROUND1,W178,52.38233187,9.83861798,25.00122000,329.73439785,329.73439785,2.57531028,2.57531028,2.22429109,-1.29798004,0.00000000,0.00000000
394.00000000,BACKGROUND1,W178,52.38235187,9.83859886,25.00122000,329.73438269,329.73438269,2.57531028,2.57531028,2.22429074,-1.29798063,0.00000000,0.00000000
395.00000000,BACKGROUND1,W178,52.38237188,9.83857973,25.00122000,329.73436754,329.73436754,2.57531028,2.57531028,2.22429040,-1.29798122,0.00000000,0.00000000
396.00000000,BACKGROUND1,W178,52.38239188,9.83856061,25.00122000,329.73435239,329.73435239,2.57531028,2.57531028,2.22429006,-1.29798181,0.00000000,0.00000000
397.00000000,BACKGROUND1,W178,52.38241189,9.83854149,25.00122000,329.73433724,329.73433724,2.57531028,2.57531028,2.22428971,-1.29798240,0.00000000,0.00000000
398.00000000,BACKGROUND1,W178,52.38243189,9.83852236,25.00122000,329.73432209,329.73432209,2.57531028,2.57531028,2.22428937,-1.29798299,0.00000000,0.00000000
399.00000000,BACKGROUND1,W178,52.38245189,9.83850324,25.00122000,329.73430693,329.73430693,2.57531028,2.57531028,2.22428903,-1.29798357,0.00000000,0.00000000
400.00000000,BACKGROUND1,W178,52.38247190,9.83848411,25.00122000,329.73429178,329.73429178,2.57531028,2.57531028,2.22428868,-1.29798416,0.00000000,0.00000000
401.00000000,BACKGROUND1,W178,52.38249190,9.83846499,25.00122000,329.73427663,329.73427663,2.57531028,2.57531028,2.22428834,-1.29798475,0.00000000,0.00000000
402.00000000,BACKGROUND1,W178,52.38251190,9.83844587,25.00122000,329.73426147,329.73426147,2.57531028,2.57531028,2.22428800,-1.29798534,0.00000000,0.00000000
403.00000000,BACKGROUND1,W178,52.38253191,9.83842674,25.00122000,329.73424632,329.73424632,2.57531028,2.57531028,2.22428765,-1.29798593,0.00000000,0.00000000
404.00000000,BACKGROUND1,W178,52.38255191,9.83840762,25.00122000,329.73423116,329.73423116,2.57531028,2.57531028,2.22428731,-1.29798651,0.00000000,0.00000000
404.00000000,BACKGROUND2,M600,52.39879225,9.77262402,25.72512000,90.60301825,90.60301825,0.05150782,0.05150782,-0.00054209,0.05150497,1.44780000,0.00000000
405.00000000,BACKGROUND1,W178,52.38257191,9.83838849,25.00122000,329.73421601,329.73421601,2.57531028,2.57531028,2.22428697,-1.29798710,0.00000000,0.00000000
405.00000000,BACKGROUND2,M600,52.39879225,9.77262478,27.97302000,90.60301885,90.60301885,0.05151319,0.05151319,-0.00054215,0.05151034,2.97180000,0.00000000
406.00000000,BACKGROUND1,W178,52.38259192,9.83836937,25.00122000,329.73420085,329.73420085,2.57531028,2.57531028,2.22428662,-1.29798769,0.00000000,0.00000000
406.00000000,BACKGROUND2,M600,52.39879224,9.77262554,32.36983000,90.60301946,90.60301946,0.05152383,0.05152383,-0.00054226,0.05152097,5.00000000,0.00000000
407.00000000,BACKGROUND1,W178,52.38261192,9.83835025,25.00122000,329.73418570,329.73418570,2.57531028,2.57531028,2.22428628,-1.29798828,0.00000000,0.00000000
407.00000000,BACKGROUND2,M600,52.39879224,9.77262630,37.36983000,90.60302006,90.60302006,0.05153621,0.05153621,-0.00054239,0.05153335,5.00000000,0.00000000
408.00000000,BACKGROUND1,W178,52.38263192,9.83833112,25.00122000,329.73417054,329.73417054,2.57531028,2.57531028,2.22428594,-1.29798887,0.00000000,0.00000000
408.00000000,BACKGROUND2,M600,52.39879223,9.77262706,42.36983000,90.60302066,90.60302066,0.05154859,0.05154859,-0.00054252,0.05154573,5.00000000,0.00000000
409.00000000,BACKGROUND1,W178,52.38265193,9.83831200,25.00122000,329.73415538,329.73415538,2.57531028,2.57531028,2.22428559,-1.29798946,0.00000000,0.00000000
409.00000000,BACKGROUND2,M600,52.39879223,9.77262782,47.36983000,90.60302126,90.60302126,0.05156098,0.05156098,-0.00054265,0.05155812,5.00000000,0.00000000
410.00000000,BACKGROUND1,W178,52.38267193,9.83829287,25.00122000,329.73414022,329.73414022,2.57531028,2.57531028,2.22428525,-1.29799005,0.00000000,0.00000000
410.00000000,BACKGROUND2,M600,52.39879219,9.77263438,50.00244000,90.60302554,90.60302554,1.62656779,1.62656779,-0.01711895,1.62647771,4.23800000,3.50000000
411.00000000,BACKGROUND1,W178,52.38269193,9.83827375,25.00122000,329.73412506,329.73412506,2.57531028,2.57531028,2.22428491,-1.29799063,0.00000000,0.00000000
411.00000000,BACKGROUND2,M600,52.39879186,9.77268535,50.00244000,90.60306398,90.60306398,5.01242071,5.01242071,-0.05275702,5.01214306,2.71400000,0.00000000
412.00000000,BACKGROUND1,W178,52.38271194,9.83825462,25.00122000,329.73410990,329.73410990,2.57531028,2.57531028,2.22428456,-1.29799122,0.00000000,0.00000000
412.00000000,BACKGROUND2,M600,52.39879139,9.77275923,50.00244000,90.60312259,90.60312259,5.01242071,5.01242071,-0.05276215,5.01214301,0.00000000,0.00000000
413.00000000,BACKGROUND1,W178,52.38273194,9.83823550,25.00122000,329.73409474,329.73409474,2.57531028,2.57531028,2.22428422,-1.29799181,0.00000000,0.00000000
413.00000000,BACKGROUND2,M600,52.39879091,9.77283310,50.00244000,90.60318121,90.60318121,5.01242071,5.01242071,-0.05276727,5.01214295,0.00000000,0.00000000
414.00000000,BACKGROUND1,W178,52.38275194,9.83821638,25.00122000,329.73407957,329.73407957,2.57531028,2.57531028,2.22428388,-1.29799240,0.00000000,0.00000000
414.00000000,BACKGROUND2,M600,52.39879044,9.77290697,50.00244000,90.60323983,90.60323983,5.01242071,5.01242071,-0.05277240,5.01214290,0.00000000,0.00000000
415.00000000,BACKGROUND1,W178,52.38277195,9.83819725,25.00122000,329.73406441,329.73406441,2.57531028,2.57531028,2.22428353,-1.29799299,0.00000000,0.00000000
415.00000000,BACKGROUND2,M600,52.39878996,9.77298085,50.00244000,90.60329845,90.60329845,5.01242071,5.01242071,-0.05277753,5.01214284,0.00000000,0.00000000
416.00000000,BACKGROUND1,W178,52.38279195,9.83817813,25.00122000,329.73404923,329.73404923,2.57531028,2.57531028,2.22428319,-1.29799358,0.00000000,0.00000000
416.00000000,BACKGROUND2,M600,52.39878949,9.77305472,50.00244000,90.60335709,90.60335709,5.01242071,5.01242071,-0.05278266,5.01214279,0.00000000,0.00000000
417.00000000,BACKGROUND1,W178,52.38281196,9.83815900,25.00122000,329.73403404,329.73403404,2.57531028,2.57531028,2.22428285,-1.29799417,0.00000000,0.00000000
417.00000000,BACKGROUND2,M600,52.39878901,9.77312860,50.00244000,90.60341572,90.60341572,5.01242071,5.01242071,-0.05278779,5.01214274,0.00000000,0.00000000
418.00000000,BACKGROUND1,W178,52.38283196,9.83813988,25.00122000,329.73401881,329.73401881,2.57531028,2.57531028,2.22428250,-1.29799476,0.00000000,0.00000000
418.00000000,BACKGROUND2,M600,52.39878854,9.77320247,50.00244000,90.60347437,90.60347437,5.01242071,5.01242071,-0.05279292,5.01214268,0.00000000,0.00000000
419.00000000,BACKGROUND1,W178,52.38285196,9.83812075,25.00122000,329.73470498,329.73470498,2.57531028,2.57531028,2.22429805,-1.29796812,0.00000000,0.00000000
419.00000000,BACKGROUND2,M600,52.39878806,9.77327635,50.00244000,90.60353303,90.60353303,5.01242071,5.01242071,-0.05279805,5.01214263,0.00000000,0.00000000
420.00000000,BACKGROUND1,W178,52.38287197,9.83810163,25.00122000,329.73468983,329.73468983,2.57531028,2.57531028,2.22429770,-1.29796871,0.00000000,0.00000000
420.00000000,BACKGROUND2,M600,52.39878759,9.77335022,50.00244000,90.60359171,90.60359171,5.01242071,5.01242071,-0.05280318,5.01214257,0.00000000,0.00000000
421.00000000,BACKGROUND1,W178,52.38289197,9.83808251,25.00122000,329.73467468,329.73467468,2.57531028,2.57531028,2.22429736,-1.29796930,0.00000000,0.00000000
421.00000000,BACKGROUND2,M600,52.39878711,9.77342409,50.00244000,90.60365040,90.60365040,5.01242071,5.01242071,-0.05280832,5.01214252,0.00000000,0.00000000
422.00000000,BACKGROUND1,W178,52.38291197,9.83806338,25.00122000,329.73465953,329.73465953,2.57531028,2.57531028,2.22429702,-1.29796989,0.00000000,0.00000000
422.00000000,BACKGROUND2,M600,52.39878650,9.77352002,50.00244000,90.60372486,90.60372486,8.16242071,8.16242071,-0.08600573,8.16196758,0.00000000,3.50000000
423.00000000,BACKGROUND1,W178,52.38293198,9.83804426,25.00122000,329.73464437,329.73464437,2.57531028,2.57531028,2.22429667,-1.29797047,0.00000000,0.00000000
423.00000000,BACKGROUND2,M600,52.39878567,9.77364866,50.00244000,90.60382710,90.60382710,8.76657653,8.76657653,-0.09238723,8.76608970,0.00000000,0.00000000
424.00000000,BACKGROUND1,W178,52.38295198,9.83802513,25.00122000,329.73462922,329.73462922,2.57531028,2.57531028,2.22429633,-1.29797106,0.00000000,0.00000000
424.00000000,BACKGROUND2,M600,52.39878484,9.77377787,50.00244000,90.60393040,90.60393040,8.76657653,8.76657653,-0.09240304,8.76608954,0.00000000,0.00000000
425.00000000,BACKGROUND1,W178,52.38297198,9.83800601,25.00122000,329.73461407,329.73461407,2.57531028,2.57531028,2.22429599,-1.29797165,0.00000000,0.00000000
425.00000000,BACKGROUND2,M600,52.39878401,9.77390707,50.00244000,90.60403429,90.60403429,8.76657653,8.76657653,-0.09241893,8.76608937,0.00000000,0.00000000
426.00000000,BACKGROUND1,W178,52.38299199,9.83798689,25.00122000,329.73459892,329.73459892,2.57531028,2.57531028,2.22429564,-1.29797224,0.00000000,0.00000000
426.00000000,BACKGROUND2,M600,52.39878318,9.77403627,50.00244000,90.60414086,90.60414086,8.76657653,8.76657653,-0.09243524,8.76608920,0.00000000,0.00000000
427.00000000,BACKGROUND1,W178,52.38301199,9.83796776,25.00122000,329.73458377,329.73458377,2.57531028,2.57531028,2.22429530,-1.29797283,0.00000000,0.00000000
427.00000000,BACKGROUND2,M600,52.39874422,9.77413540,50.00244000,157.51528071,157.51528071,9.11657653,9.11657653,-8.42354861,3.48651637,0.00000000,3.50000000
428.00000000,BACKGROUND1,W178,52.38303199,9.83794864,25.00122000,329.73456862,329.73456862,2.57531028,2.57531028,2.22429496,-1.29797341,0.00000000,0.00000000
428.00000000,BACKGROUND2,M600,52.39865320,9.77419715,50.00244000,157.51532889,157.51532889,12.61657653,12.61657653,-11.65748813,4.82503614,0.00000000,3.50000000
429.00000000,BACKGROUND1,W178,52.38305200,9.83792951,25.00122000,329.73455346,329.73455346,2.57531028,2.57531028,2.22429461,-1.29797400,0.00000000,0.00000000
429.00000000,BACKGROUND2,M600,52.39853309,9.77427862,50.00244000,157.51539279,157.51539279,16.11657653,16.11657653,-14.89143160,6.16354639,0.00000000,3.50000000
430.00000000,BACKGROUND1,W178,52.38307200,9.83791039,25.00122000,329.73453831,329.73453831,2.57531028,2.57531028,2.22429427,-1.29797459,0.00000000,0.00000000
430.00000000,BACKGROUND2,M600,52.39839917,9.77436947,50.00244000,157.51546551,157.51546551,14.71657653,14.71657653,-13.59786351,5.62811983,0.00000000,-3.50000000
431.00000000,BACKGROUND1,W178,52.38309201,9.83789127,25.00122000,329.73452316,329.73452316,2.57531028,2.57531028,2.22429393,-1.29797518,0.00000000,0.00000000
431.00000000,BACKGROUND2,M600,52.39829346,9.77444696,50.00244000,155.14064253,155.14064253,11.21657653,11.21657653,-10.17727599,4.71536240,0.00000000,-3.50000000
432.00000000,BACKGROUND1,W178,52.38311201,9.83787214,25.00122000,329.73450801,329.73450801,2.57531028,2.57531028,2.22429358,-1.29797577,0.00000000,0.00000000
432.00000000,BACKGROUND2,M600,52.39821732,9.77450644,50.29962000,154.10731685,154.10731685,7.71657653,7.71657653,-6.94193683,3.36972795,0.91440000,-3.50000000
433.00000000,BACKGROUND1,W178,52.38313201,9.83785302,25.00122000,329.73449285,329.73449285,2.57531028,2.57531028,2.22429324,-1.29797636,0.00000000,0.00000000
433.00000000,BACKGROUND2,M600,52.39816975,9.77454428,52.01412000,154.10734776,154.10734776,4.21657653,4.21657653,-3.79329039,1.84132172,2.43840000,-3.50000000
434.00000000,BACKGROUND1,W178,52.38315202,9.83783389,25.00122000,329.73447770,329.73447770,2.57531028,2.57531028,2.22429290,-1.29797694,0.00000000,0.00000000
434.00000000,BACKGROUND2,M600,52.39815051,9.77455959,55.62105000,154.10736079,154.10736079,0.71657653,0.71657653,-0.64464220,0.31291910,5.00000000,-3.50000000
435.00000000,BACKGROUND1,W178,52.38317202,9.83781477,25.00122000,329.73446255,329.73446255,2.57531028,2.57531028,2.22429255,-1.29797753,0.00000000,0.00000000
435.00000000,BACKGROUND2,M600,52.39815006,9.77455995,60.62105000,154.10736126,154.10736126,0.00000000,0.00000000,-0.00000000,0.00000000,5.00000000,0.00000000
436.00000000,BACKGROUND1,W178,52.38319202,9.83779565,25.00122000,329.73444739,329.73444739,2.57531028,2.57531028,2.22429221,-1.29797812,0.00000000,0.00000000
436.00000000,BACKGROUND2,M600,52.39815006,9.77455995,65.62105000,154.10736126,154.10736126,0.00000000,0.00000000,-0.00000000,0.00000000,5.00000000,0.00000000
437.00000000,BACKGROUND1,W178,52.38321203,9.83777652,25.00122000,329.73443224,329.73443224,2.57531028,2.57531028,2.22429187,-1.29797871,0.00000000,0.00000000
437.00000000,BACKGROUND2,M600,52.39815006,9.77455995,70.62105000,154.10736126,154.10736126,0.00000000,0.00000000,-0.00000000,0.00000000,5.00000000,0.00000000
438.00000000,BACKGROUND1,W178,52.38323203,9.83775740,25.00122000,329.73441708,329.73441708,2.57531028,2.57531028,2.22429152,-1.29797930,0.00000000,0.00000000
438.00000000,BACKGROUND2,M600,52.39814984,9.77456012,75.00366000,154.10736130,154.10736130,0.35000000,0.35000000,-0.31486486,0.15284017,4.77140000,3.50000000
439.00000000,BACKGROUND1,W178,52.38325203,9.83773827,25.00122000,329.73440193,329.73440193,2.57531028,2.57531028,2.22429118,-1.29797989,0.00000000,0.00000000
439.00000000,BACKGROUND2,M600,52.39813214,9.77457420,75.00366000,154.10737157,154.10737157,3.85000000,3.85000000,-3.46351378,1.68124129,3.24740000,3.50000000
440.00000000,BACKGROUND1,W178,52.38327204,9.83771915,25.00122000,329.73438677,329.73438677,2.57531028,2.57531028,2.22429084,-1.29798047,0.00000000,0.00000000
440.00000000,BACKGROUND2,M600,52.39808613,9.77461080,75.00366000,154.10739975,154.10739975,7.35000000,7.35000000,-6.61216426,3.20963921,1.72340000,3.50000000
441.00000000,BACKGROUND1,W178,52.38329204,9.83770002,25.00122000,329.73437162,329.73437162,2.57531028,2.57531028,2.22429049,-1.29798106,0.00000000,0.00000000
441.00000000,BACKGROUND2,M600,52.39801180,9.77466994,75.00366000,154.10744658,154.10744658,10.85000000,10.85000000,-9.76081777,4.73803086,0.00000000,3.50000000
442.00000000,BACKGROUND1,W178,52.38331204,9.83768090,25.00122000,329.73435646,329.73435646,2.57531028,2.57531028,2.22429015,-1.29798165,0.00000000,0.00000000
442.00000000,BACKGROUND2,M600,52.39790855,9.77474954,75.00366000,154.80691557,154.80691557,14.35000000,14.35000000,-12.98500557,6.10836559,0.00000000,3.50000000
443.00000000,BACKGROUND1,W178,52.38333205,9.83766178,25.00122000,329.73434130,329.73434130,2.57531028,2.57531028,2.22428981,-1.29798224,0.00000000,0.00000000
443.00000000,BACKGROUND2,M600,52.39777682,9.77485109,75.00366000,154.80699531,154.80699531,17.85000000,17.85000000,-16.15209068,7.59818838,0.00000000,3.50000000
444.00000000,BACKGROUND1,W178,52.38335205,9.83764265,25.00122000,329.73432615,329.73432615,2.57531028,2.57531028,2.22428946,-1.29798283,0.00000000,0.00000000
