# STATE LOG - Positions and velocities of all drones - Simulation Time [s], identifier, aircraft type, latitude, longitude, altitude, heading, track angle, true airspeed, ground speed, ground speed north, ground speed east, vertical speed, longitudinal acceleration
# simt, id, type, lat, lon, alt, hdg, trk, tas, gs, gsnorth, gseast, vs, ax
107.00000000,BACKGROUND1,W178,52.38425082,9.78458915,73.70244000,10.24056699,10.24056699,0.00000000,0.00000000,0.00000000,0.00000000,6.00000000,0.00000000
108.00000000,BACKGROUND1,W178,52.38425082,9.78458915,79.50366000,10.24056699,10.24056699,0.00000000,0.00000000,0.00000000,0.00000000,6.00000000,0.00000000
109.00000000,BACKGROUND1,W178,52.38425082,9.78458915,85.50366000,10.24056699,10.24056699,0.00000000,0.00000000,0.00000000,0.00000000,6.00000000,0.00000000
110.00000000,BACKGROUND1,W178,52.38425082,9.78458915,91.50366000,10.24056699,10.24056699,0.00000000,0.00000000,0.00000000,0.00000000,6.00000000,0.00000000
111.00000000,BACKGROUND1,W178,52.38425082,9.78458915,97.50366000,10.24056699,10.24056699,0.00000000,0.00000000,0.00000000,0.00000000,6.00000000,0.00000000
112.00000000,BACKGROUND1,W178,52.38425593,9.78459066,103.01151000,10.24056799,10.24056799,1.92500000,1.92500000,1.89433471,0.34222948,5.08560000,3.50000000
113.00000000,BACKGROUND1,W178,52.38428922,9.78460052,107.29701000,10.24057543,10.24057543,5.42500000,5.42500000,5.33857950,0.96446561,3.56160000,3.50000000
114.00000000,BACKGROUND1,W178,52.38434227,9.78461622,110.05851000,10.24058781,10.24058781,6.03227322,6.03227322,5.93617860,1.07242894,2.03760000,0.00000000
115.00000000,BACKGROUND1,W178,52.38439565,9.78463202,110.66664100,10.24060032,10.24060032,6.03247932,6.03247932,5.93638118,1.07246688,0.00253670,0.00000000
116.00000000,BACKGROUND1,W178,52.38444904,9.78464782,110.66918100,10.24061284,10.24061284,6.03248005,6.03248005,5.93638167,1.07246830,0.00253670,0.00000000
117.00000000,BACKGROUND1,W178,52.38450243,9.78466362,110.67172100,10.24062536,10.24062536,6.03248079,6.03248079,5.93638216,1.07246973,0.00253670,0.00000000
118.00000000,BACKGROUND1,W178,52.38455581,9.78467943,110.67426100,10.24063787,10.24063787,6.03248153,6.03248153,5.93638265,1.07247116,0.00253670,0.00000000
119.00000000,BACKGROUND1,W178,52.38460920,9.78469523,110.67680100,10.24065039,10.24065039,6.03248227,6.03248227,5.93638314,1.07247259,0.00253670,0.00000000
120.00000000,BACKGROUND1,W178,52.38466259,9.78471103,110.67934100,10.24066291,10.24066291,6.03248300,6.03248300,5.93638363,1.07247402,0.00253670,0.00000000
121.00000000,BACKGROUND1,W178,52.38471598,9.78472683,110.68188100,10.24067543,10.24067543,6.03248374,6.03248374,5.93638413,1.07247545,0.00253670,0.00000000
122.00000000,BACKGROUND1,W178,52.38476936,9.78474263,110.68442100,10.24068795,10.24068795,6.03248448,6.03248448,5.93638462,1.07247687,0.00253670,0.00000000
123.00000000,BACKGROUND1,W178,52.38482275,9.78475844,110.68696100,10.24070046,10.24070046,6.03248521,6.03248521,5.93638511,1.07247830,0.00253670,0.00000000
124.00000000,BACKGROUND1,W178,52.38487614,9.78477424,110.68950100,10.24071298,10.24071298,6.03248595,6.03248595,5.93638560,1.07247973,0.00253670,0.00000000
125.00000000,BACKGROUND1,W178,52.38492952,9.78479004,110.69204100,10.24072550,10.24072550,6.03248669,6.03248669,5.93638609,1.07248116,0.00253670,0.00000000
126.00000000,BACKGROUND1,W178,52.38498291,9.78480584,110.69458100,10.24073802,10.24073802,6.03248743,6.03248743,5.93638658,1.07248259,0.00253670,0.00000000
127.00000000,BACKGROUND1,W178,52.38503630,9.78482165,110.69712100,10.24075053,10.24075053,6.03248816,6.03248816,5.93638707,1.07248401,0.00253670,0.00000000
128.00000000,BACKGROUND1,W178,52.38508969,9.78483745,110.69966100,10.24076305,10.24076305,6.03248890,6.03248890,5.93638757,1.07248544,0.00253670,0.00000000
129.00000000,BACKGROUND1,W178,52.38514307,9.78485325,110.70220100,10.24077557,10.24077557,6.03248964,6.03248964,5.93638806,1.07248687,0.00253670,0.00000000
130.00000000,BACKGROUND1,W178,52.38519646,9.78486905,110.70474100,10.24078809,10.24078809,6.03249038,6.03249038,5.93638855,1.07248830,0.00253670,0.00000000
131.00000000,BACKGROUND1,W178,52.38524985,9.78488486,110.70728100,10.24080061,10.24080061,6.03249111,6.03249111,5.93638904,1.07248973,0.00253670,0.00000000
132.00000000,BACKGROUND1,W178,52.38530324,9.78490066,110.70982100,10.24081312,10.24081312,6.03249185,6.03249185,5.93638953,1.07249115,0.00253670,0.00000000
133.00000000,BACKGROUND1,W178,52.38535662,9.78491646,110.71236100,10.24082564,10.24082564,6.03249259,6.03249259,5.93639002,1.07249258,0.00253670,0.00000000
134.00000000,BACKGROUND1,W178,52.38541001,9.78493226,110.71490100,10.24083816,10.24083816,6.03249333,6.03249333,5.93639051,1.07249401,0.00253670,0.00000000
135.00000000,BACKGROUND1,W178,52.38546340,9.78494807,110.71744100,10.24085068,10.24085068,6.03249406,6.03249406,5.93639101,1.07249544,0.00253670,0.00000000
136.00000000,BACKGROUND1,W178,52.38551678,9.78496387,110.71998100,10.24086320,10.24086320,6.03249480,6.03249480,5.93639150,1.07249687,0.00253670,0.00000000
137.00000000,BACKGROUND1,W178,52.38557017,9.78497967,110.72252100,10.24087572,10.24087572,6.03249554,6.03249554,5.93639199,1.07249829,0.00253670,0.00000000
138.00000000,BACKGROUND1,W178,52.38562356,9.78499548,110.72506100,10.24088823,10.24088823,6.03249628,6.03249628,5.93639248,1.07249972,0.00253670,0.00000000
139.00000000,BACKGROUND1,W178,52.38567695,9.78501128,110.72760100,10.24090075,10.24090075,6.03249701,6.03249701,5.93639297,1.07250115,0.00253670,0.00000000
140.00000000,BACKGROUND1,W178,52.38573033,9.78502708,110.73014100,10.24091327,10.24091327,6.03249775,6.03249775,5.93639346,1.07250258,0.00253670,0.00000000
141.00000000,BACKGROUND1,W178,52.38578372,9.78504288,110.73268100,10.24092579,10.24092579,6.03249849,6.03249849,5.93639395,1.07250401,0.00253670,0.00000000
142.00000000,BACKGROUND1,W178,52.38583711,9.78505869,110.73522100,10.24093831,10.24093831,6.03249923,6.03249923,5.93639445,1.07250544,0.00253670,0.00000000
143.00000000,BACKGROUND1,W178,52.38589050,9.78507449,110.73776100,10.24095083,10.24095083,6.03249996,6.03249996,5.93639494,1.07250686,0.00253670,0.00000000
144.00000000,BACKGROUND1,W178,52.38594388,9.78509029,110.74030100,10.24096335,10.24096335,6.03250070,6.03250070,5.93639543,1.07250829,0.00253670,0.00000000
145.00000000,BACKGROUND1,W178,52.38599727,9.78510610,110.74284100,10.24097586,10.24097586,6.03250144,6.03250144,5.93639592,1.07250972,0.00253670,0.00000000
146.00000000,BACKGROUND1,W178,52.38605066,9.78512190,110.74538100,10.24098838,10.24098838,6.03250218,6.03250218,5.93639641,1.07251115,0.00253670,0.00000000
147.00000000,BACKGROUND1,W178,52.38610404,9.78513770,110.74792100,10.24100090,10.24100090,6.03250291,6.03250291,5.93639690,1.07251258,0.00253670,0.00000000
148.00000000,BACKGROUND1,W178,52.38615743,9.78515351,110.75046100,10.24101342,10.24101342,6.03250365,6.03250365,5.93639739,1.07251400,0.00253670,0.00000000
149.00000000,BACKGROUND1,W178,52.38621082,9.78516931,110.75300100,10.24102594,10.24102594,6.03250439,6.03250439,5.93639788,1.07251543,0.00253670,0.00000000
150.00000000,BACKGROUND1,W178,52.38626421,9.78518511,110.75554100,10.24103846,10.24103846,6.03250513,6.03250513,5.93639838,1.07251686,0.00253670,0.00000000
151.00000000,BACKGROUND1,W178,52.38631767,9.78520094,110.75808100,10.24105098,10.24105098,6.20750583,6.20750583,6.10861081,1.10363151,0.00253670,3.50000000
152.00000000,BACKGROUND1,W178,52.38638887,9.78522202,110.76062100,10.24106731,10.24106731,9.70750583,9.70750583,9.55285000,1.72589869,0.00253670,3.50000000
153.00000000,BACKGROUND1,W178,52.38649104,9.78525226,110.76316100,10.24109091,10.24109091,13.20750583,13.20750583,12.99708853,2.34816949,0.00253670,3.50000000
154.00000000,BACKGROUND1,W178,52.38662419,9.78529167,110.76570100,10.24112178,10.24112178,16.70750583,16.70750583,16.44132617,2.97044521,0.00253670,3.50000000
155.00000000,BACKGROUND1,W178,52.38678831,9.78534026,110.76824100,10.24115992,10.24115992,20.20750583,20.20750583,19.88556268,3.59272716,0.00253670,3.50000000
156.00000000,BACKGROUND1,W178,52.38698341,9.78539801,110.77078100,10.24120538,10.24120538,23.70750583,23.70750583,23.32979783,4.21501668,0.00253670,3.50000000
157.00000000,BACKGROUND1,W178,52.38718062,9.78547501,111.42483100,14.81434616,14.81434616,20.90750583,20.90750583,20.21252774,5.34579481,1.37413670,-3.50000000
158.00000000,BACKGROUND1,W178,52.38734642,9.78554685,113.59907100,14.81440361,14.81440361,17.40750583,17.40750583,16.82886539,4.45090428,2.89813670,-3.50000000
159.00000000,BACKGROUND1,W178,52.38748179,9.78560552,117.29731100,14.81445061,14.81445061,13.90750583,13.90750583,13.44520548,3.55600450,4.42213670,-3.50000000
160.00000000,BACKGROUND1,W178,52.38758673,9.78565099,123.22222800,14.81448716,14.81448716,10.40750583,10.40750583,10.06154752,2.66109735,6.00000000,-3.50000000
161.00000000,BACKGROUND1,W178,52.38766234,9.78568376,129.22222800,14.81451351,14.81451351,7.76463549,7.76463549,7.50652853,1.98534473,6.00000000,0.00000000
162.00000000,BACKGROUND1,W178,52.38772986,9.78571302,135.22222800,14.81453669,14.81453669,7.76687892,7.76687892,7.50869658,1.98592139,6.00000000,0.00000000
163.00000000,BACKGROUND1,W178,52.38779739,9.78574229,141.22222800,14.81455988,14.81455988,7.76912330,7.76912330,7.51086555,1.98649830,6.00000000,0.00000000
163.00000000,BACKGROUND2,M600,52.37901451,9.77624149,25.00122000,151.70897594,151.70897594,1.97500000,1.97500000,-1.73908944,0.93605178,0.00000000,3.50000000
164.00000000,BACKGROUND1,W178,52.38786495,9.78577156,147.22222800,14.81458307,14.81458307,7.77136863,7.77136863,7.51303544,1.98707545,6.00000000,0.00000000
164.00000000,BACKGROUND2,M600,52.37898432,9.77626811,25.00122000,151.70899606,151.70899606,5.47500000,5.47500000,-4.82102099,2.59487602,0.00000000,3.50000000
165.00000000,BACKGROUND1,W178,52.38793253,9.78580085,153.22222800,14.81460627,14.81460627,7.77361492,7.77361492,7.51520626,1.98765285,6.00000000,0.00000000
165.00000000,BACKGROUND2,M600,52.37892642,9.77631917,25.00122000,151.70903554,151.70903554,8.97500000,8.97500000,-7.90295515,4.25369543,0.00000000,3.50000000
166.00000000,BACKGROUND1,W178,52.38800012,9.78583014,159.22222800,14.81462948,14.81462948,7.77586216,7.77586216,7.51737799,1.98823050,6.00000000,0.00000000
166.00000000,BACKGROUND2,M600,52.37884079,9.77639467,25.00122000,151.70909438,151.70909438,12.47500000,12.47500000,-10.98489360,5.91250688,0.00000000,3.50000000
167.00000000,BACKGROUND1,W178,52.38806774,9.78585944,165.22222800,14.81465270,14.81465270,7.77811036,7.77811036,7.51955065,1.98880839,6.00000000,0.00000000
167.00000000,BACKGROUND2,M600,52.37872745,9.77649461,25.00122000,151.70917259,151.70917259,15.97500000,15.97500000,-14.06683801,7.57130725,0.00000000,3.50000000
168.00000000,BACKGROUND1,W178,52.38813537,9.78588875,171.22222800,14.81467592,14.81467592,7.78035951,7.78035951,7.52172423,1.98938654,6.00000000,0.00000000
168.00000000,BACKGROUND2,M600,52.37858915,9.77661654,25.00122000,151.70926864,151.70926864,18.00000000,18.00000000,-15.84997262,8.53102385,0.00000000,0.00000000
169.00000000,BACKGROUND1,W178,52.38820227,9.78591774,177.22222800,14.81469899,14.81469899,7.08215952,7.08215952,6.84673312,1.81086417,6.00000000,-3.50000000
169.00000000,BACKGROUND2,M600,52.37844661,9.77674222,25.00122000,151.70936823,151.70936823,18.00000000,18.00000000,-15.84998745,8.53099630,0.00000000,0.00000000
170.00000000,BACKGROUND1,W178,52.38824787,9.78593750,183.22222800,14.81471517,14.81471517,3.58215952,3.58215952,3.46308048,0.91593690,6.00000000,-3.50000000
170.00000000,BACKGROUND2,M600,52.37830407,9.77686790,25.00122000,151.70946781,151.70946781,18.00000000,18.00000000,-15.85000228,8.53096875,0.00000000,0.00000000
171.00000000,BACKGROUND1,W178,52.38827144,9.78594772,189.22222800,14.81472341,14.81472341,2.59570760,2.59570760,2.50942035,0.66370737,6.00000000,0.00000000
171.00000000,BACKGROUND2,M600,52.37816153,9.77699358,25.00122000,151.70956740,151.70956740,18.00000000,18.00000000,-15.85001710,8.53094120,0.00000000,0.00000000
172.00000000,BACKGROUND1,W178,52.38829401,9.78595750,195.22222800,14.81473116,14.81473116,2.59645870,2.59645870,2.51014639,0.66389976,6.00000000,0.00000000
172.00000000,BACKGROUND2,M600,52.37801898,9.77711926,25.00122000,151.70966699,151.70966699,18.00000000,18.00000000,-15.85003193,8.53091365,0.00000000,0.00000000
173.00000000,BACKGROUND1,W178,52.38831658,9.78596728,201.22222800,14.81473891,14.81473891,2.59721013,2.59721013,2.51087275,0.66409223,6.00000000,0.00000000
173.00000000,BACKGROUND2,M600,52.37787644,9.77724494,25.00122000,151.70976658,151.70976658,18.00000000,18.00000000,-15.85004676,8.53088610,0.00000000,0.00000000
174.00000000,BACKGROUND1,W178,52.38833917,9.78597707,207.22222800,14.81474666,14.81474666,2.59796187,2.59796187,2.51159941,0.66428479,6.00000000,0.00000000
174.00000000,BACKGROUND2,M600,52.37773390,9.77737062,25.00122000,151.70986618,151.70986618,18.00000000,18.00000000,-15.85006159,8.53085855,0.00000000,0.00000000
175.00000000,BACKGROUND1,W178,52.38836176,9.78598686,213.22222800,14.81475442,14.81475442,2.59871393,2.59871393,2.51232638,0.66447743,6.00000000,0.00000000
175.00000000,BACKGROUND2,M600,52.37759136,9.77749630,25.00122000,151.70996578,151.70996578,18.00000000,18.00000000,-15.85007642,8.53083100,0.00000000,0.00000000
176.00000000,BACKGROUND1,W178,52.38838436,9.78599665,219.22222800,14.81476218,14.81476218,2.59946631,2.59946631,2.51305366,0.66467015,6.00000000,0.00000000
176.00000000,BACKGROUND2,M600,52.37744881,9.77762197,25.00122000,151.71006539,151.71006539,18.00000000,18.00000000,-15.85009125,8.53080344,0.00000000,0.00000000
177.00000000,BACKGROUND1,W178,52.38840696,9.78600645,225.22222800,14.81476993,14.81476993,2.60021901,2.60021901,2.51378125,0.66486295,6.00000000,0.00000000
177.00000000,BACKGROUND2,M600,52.37730627,9.77774765,25.00122000,151.71016501,151.71016501,18.00000000,18.00000000,-15.85010608,8.53077588,0.00000000,0.00000000
178.00000000,BACKGROUND1,W178,52.38842957,9.78601625,231.22222800,14.81477770,14.81477770,2.60097203,2.60097203,2.51450915,0.66505584,6.00000000,0.00000000
178.00000000,BACKGROUND2,M600,52.37716373,9.77787332,25.00122000,151.71026464,151.71026464,18.00000000,18.00000000,-15.85012092,8.53074832,0.00000000,0.00000000
179.00000000,BACKGROUND1,W178,52.38845219,9.78602605,237.22222800,14.81478546,14.81478546,2.60172538,2.60172538,2.51523736,0.66524880,6.00000000,0.00000000
179.00000000,BACKGROUND2,M600,52.37702118,9.77799899,25.00122000,151.71036428,151.71036428,18.00000000,18.00000000,-15.85013575,8.53072076,0.00000000,0.00000000
180.00000000,BACKGROUND1,W178,52.38847481,9.78603585,243.22222800,14.81479323,14.81479323,2.60247904,2.60247904,2.51596588,0.66544185,6.00000000,0.00000000
180.00000000,BACKGROUND2,M600,52.37687864,9.77812467,25.00122000,151.71046395,151.71046395,18.00000000,18.00000000,-15.85015059,8.53069319,0.00000000,0.00000000
181.00000000,BACKGROUND1,W178,52.38849744,9.78604566,249.22222800,14.81480100,14.81480100,2.60323303,2.60323303,2.51669471,0.66563498,6.00000000,0.00000000
181.00000000,BACKGROUND2,M600,52.37673609,9.77825034,25.00122000,151.71056365,151.71056365,18.00000000,18.00000000,-15.85016544,8.53066561,0.00000000,0.00000000
182.00000000,BACKGROUND1,W178,52.38852008,9.78605547,250.01220000,14.81480877,14.81480877,2.60337003,2.60337003,2.51682707,0.66567036,4.62840000,0.00000000
182.00000000,BACKGROUND2,M600,52.37659355,9.77837601,25.00122000,151.71066342,151.71066342,18.00000000,18.00000000,-15.85018029,8.53063800,0.00000000,0.00000000
183.00000000,BACKGROUND1,W178,52.38854271,9.78606528,250.01220000,14.81481654,14.81481654,2.60337003,2.60337003,2.51682698,0.66567070,3.10440000,0.00000000
183.00000000,BACKGROUND2,M600,52.37646286,9.77849123,25.00122000,151.71075591,151.71075591,14.85000000,14.85000000,-13.07641010,7.03775525,0.00000000,-3.50000000
184.00000000,BACKGROUND1,W178,52.38856534,9.78607509,250.01220000,14.81482431,14.81482431,2.60337003,2.60337003,2.51682689,0.66567104,1.58040000,0.00000000
184.00000000,BACKGROUND2,M600,52.37635981,9.77858208,25.00122000,151.71082941,151.71082941,11.35000000,11.35000000,-9.99443482,5.37901223,0.00000000,-3.50000000
185.00000000,BACKGROUND1,W178,52.38858798,9.78608490,250.01220000,14.81483208,14.81483208,2.60337003,2.60337003,2.51682680,0.66567138,0.00000000,0.00000000
185.00000000,BACKGROUND2,M600,52.37628179,9.77863795,25.25268000,168.49617857,168.49617857,7.85000000,7.85000000,-7.69230453,1.56555134,0.83820000,-3.50000000
186.00000000,BACKGROUND1,W178,52.38861061,9.78609471,250.01220000,14.81483986,14.81483986,2.60337003,2.60337003,2.51682671,0.66567172,0.00000000,0.00000000
186.00000000,BACKGROUND2,M600,52.37622882,9.77862971,26.89098000,199.70996071,199.70996071,4.35000000,4.35000000,-4.09514188,-1.46707633,2.36220000,-3.50000000
187.00000000,BACKGROUND1,W178,52.38863325,9.78610452,250.01220000,14.81484763,14.81484763,2.60337003,2.60337003,2.51682662,0.66567206,0.00000000,0.00000000
187.00000000,BACKGROUND2,M600,52.37620754,9.77861723,30.36983000,199.70995013,199.70995013,0.85000000,0.85000000,-0.80020019,-0.28666994,5.00000000,-3.50000000
188.00000000,BACKGROUND1,W178,52.38865588,9.78611432,250.01220000,14.81485540,14.81485540,2.60337003,2.60337003,2.51682653,0.66567240,0.00000000,0.00000000
188.00000000,BACKGROUND2,M600,52.37620685,9.77861682,35.36983000,199.70994964,199.70994964,0.00000000,0.00000000,-0.00000000,-0.00000000,5.00000000,0.00000000
189.00000000,BACKGROUND1,W178,52.38867852,9.78612413,250.01220000,14.81486317,14.81486317,2.60337003,2.60337003,2.51682644,0.66567275,0.00000000,0.00000000
189.00000000,BACKGROUND2,M600,52.37620685,9.77861682,40.36983000,199.70994964,199.70994964,0.00000000,0.00000000,-0.00000000,-0.00000000,5.00000000,0.00000000
190.00000000,BACKGROUND1,W178,52.38870115,9.78613394,250.01220000,14.81487094,14.81487094,2.60337003,2.60337003,2.51682635,0.66567309,0.00000000,0.00000000
190.00000000,BACKGROUND2,M600,52.37620685,9.77861682,45.36983000,199.70994964,199.70994964,0.00000000,0.00000000,-0.00000000,-0.00000000,5.00000000,0.00000000
191.00000000,BACKGROUND1,W178,52.38872378,9.78614375,250.01220000,14.81487872,14.81487872,2.60337003,2.60337003,2.51682626,0.66567343,0.00000000,0.00000000
191.00000000,BACKGROUND2,M600,52.37620685,9.77861682,50.25244000,199.70994964,199.70994964,0.00000000,0.00000000,-0.00000000,-0.00000000,5.00000000,0.00000000
192.00000000,BACKGROUND1,W178,52.38874642,9.78615356,250.01220000,14.81488649,14.81488649,2.60337003,2.60337003,2.51682616,0.66567377,0.00000000,0.00000000
192.00000000,BACKGROUND2,M600,52.37620685,9.77861682,55.25244000,199.70994964,199.70994964,0.00000000,0.00000000,-0.00000000,-0.00000000,5.00000000,0.00000000
193.00000000,BACKGROUND1,W178,52.38876905,9.78616337,250.01220000,14.81489426,14.81489426,2.60337003,2.60337003,2.51682607,0.66567411,0.00000000,0.00000000
193.00000000,BACKGROUND2,M600,52.37620685,9.77861682,60.25244000,199.70994964,199.70994964,0.00000000,0.00000000,-0.00000000,-0.00000000,5.00000000,0.00000000
194.00000000,BACKGROUND1,W178,52.38879169,9.78617318,250.01220000,14.81490204,14.81490204,2.60337003,2.60337003,2.51682598,0.66567445,0.00000000,0.00000000
194.00000000,BACKGROUND2,M600,52.37620685,9.77861682,65.25244000,199.70994964,199.70994964,0.00000000,0.00000000,-0.00000000,-0.00000000,5.00000000,0.00000000
195.00000000,BACKGROUND1,W178,52.38881432,9.78618299,250.01220000,14.81490982,14.81490982,2.60337003,2.60337003,2.51682589,0.66567480,0.00000000,0.00000000
195.00000000,BACKGROUND2,M600,52.37620685,9.77861682,70.25244000,199.70994964,199.70994964,0.00000000,0.00000000,-0.00000000,-0.00000000,5.00000000,0.00000000
196.00000000,BACKGROUND1,W178,52.38883696,9.78619280,250.01220000,14.81491759,14.81491759,2.60337003,2.60337003,2.51682580,0.66567514,0.00000000,0.00000000
196.00000000,BACKGROUND2,M600,52.37620685,9.77861682,75.25366000,199.70994964,199.70994964,0.00000000,0.00000000,-0.00000000,-0.00000000,5.00000000,0.00000000
197.00000000,BACKGROUND1,W178,52.38884974,9.78619082,249.61215000,194.22131686,194.22131686,0.15337003,0.15337003,-0.14866985,-0.03767812,-1.06680000,-3.50000000
197.00000000,BACKGROUND2,M600,52.37620685,9.77861682,80.25366000,199.70994964,199.70994964,0.00000000,0.00000000,-0.00000000,-0.00000000,5.00000000,0.00000000
198.00000000,BACKGROUND1,W178,52.38884974,9.78619082,247.74525000,194.22131684,194.22131684,0.00000000,0.00000000,-0.00000000,-0.00000000,-2.59080000,0.00000000
198.00000000,BACKGROUND2,M600,52.37620685,9.77861682,85.25366000,199.70994964,199.70994964,0.00000000,0.00000000,-0.00000000,-0.00000000,5.00000000,0.00000000
199.00000000,BACKGROUND1,W178,52.38884974,9.78619082,244.35435000,194.22131684,194.22131684,0.00000000,0.00000000,-0.00000000,-0.00000000,-4.11480000,0.00000000
199.00000000,BACKGROUND2,M600,52.37620685,9.77861682,90.25366000,199.70994964,199.70994964,0.00000000,0.00000000,-0.00000000,-0.00000000,5.00000000,0.00000000
200.00000000,BACKGROUND1,W178,52.38884974,9.78619082,238.76850000,194.22131684,194.22131684,0.00000000,0.00000000,-0.00000000,-0.00000000,-6.00000000,0.00000000
200.00000000,BACKGROUND2,M600,52.37620685,9.77861682,95.25366000,199.70994964,199.70994964,0.00000000,0.00000000,-0.00000000,-0.00000000,5.00000000,0.00000000
201.00000000,BACKGROUND1,W178,52.38884974,9.78619082,232.76850000,194.22131684,194.22131684,0.00000000,0.00000000,-0.00000000,-0.00000000,-6.00000000,0.00000000
201.00000000,BACKGROUND2,M600,52.37620685,9.77861682,100.25488000,199.70994964,199.70994964,0.00000000,0.00000000,-0.00000000,-0.00000000,5.00000000,0.00000000
202.00000000,BACKGROUND1,W178,52.38884974,9.78619082,226.76850000,194.22131684,194.22131684,0.00000000,0.00000000,-0.00000000,-0.00000000,-6.00000000,0.00000000
202.00000000,BACKGROUND2,M600,52.37620685,9.77861682,105.25488000,199.70994964,199.70994964,0.00000000,0.00000000,-0.00000000,-0.00000000,5.00000000,0.00000000
203.00000000,BACKGROUND1,W178,52.38884173,9.78618750,221.16855000,194.22131456,194.22131456,2.45000000,2.45000000,-2.37491736,-0.60188663,-4.93320000,3.50000000
