# STATE LOG - Positions and velocities of all drones - Simulation Time [s], identifier, aircraft type, latitude, longitude, altitude, heading, track angle, true airspeed, ground speed, ground speed north, ground speed east, vertical speed, longitudinal acceleration
# simt, id, type, lat, lon, alt, hdg, trk, tas, gs, gsnorth, gseast, vs, ax
317.00000000,BACKGROUND2,M600,52.40779423,9.80728794,75.00366000,333.31452880,333.31452880,18.00000000,18.00000000,16.08273533,-8.08366405,0.00000000,0.00000000
317.00000000,BACKGROUND3,W178,52.39282880,9.79371380,50.00244000,55.45577232,55.45577232,20.04963459,20.04963459,11.36898944,16.51465792,0.00000000,0.00000000
318.00000000,BACKGROUND1,M600,52.38647919,9.82967322,25.00122000,131.28879066,131.28879066,5.00640289,5.00640289,-3.30349837,3.76177730,0.00000000,0.00000000
318.00000000,BACKGROUND2,M600,52.40793887,9.80716877,75.00366000,333.31443427,333.31443427,18.00000000,18.00000000,16.08272199,-8.08369058,0.00000000,0.00000000
318.00000000,BACKGROUND3,W178,52.39293104,9.79395718,50.00244000,55.45596751,55.45596751,20.04963459,20.04963459,11.36893318,16.51469665,0.00000000,0.00000000
319.00000000,BACKGROUND1,M600,52.38644948,9.82972865,25.00122000,131.28883460,131.28883460,5.00640289,5.00640289,-3.30350125,3.76177476,0.00000000,0.00000000
319.00000000,BACKGROUND2,M600,52.40808350,9.80704960,75.00366000,333.31433971,333.31433971,18.00000000,18.00000000,16.08270865,-8.08371713,0.00000000,0.00000000
319.00000000,BACKGROUND3,W178,52.39303336,9.79420047,50.00244000,54.84468268,54.84468268,20.04963459,20.04963459,11.54447699,16.39246468,0.00000000,0.00000000
320.00000000,BACKGROUND1,M600,52.38641977,9.82978408,25.00122000,131.28887854,131.28887854,5.00640289,5.00640289,-3.30350414,3.76177223,0.00000000,0.00000000
320.00000000,BACKGROUND2,M600,52.40822427,9.80693362,75.00366000,333.31424716,333.31424716,16.25000000,16.25000000,14.51910019,-7.29782363,0.00000000,-3.50000000
320.00000000,BACKGROUND3,W178,52.39315279,9.79442109,50.00244000,42.61478589,42.61478589,20.04963459,20.04963459,14.75497493,13.57492401,0.00000000,0.00000000
321.00000000,BACKGROUND1,M600,52.38639006,9.82983951,25.00122000,131.28892248,131.28892248,5.00640289,5.00640289,-3.30350702,3.76176970,0.00000000,0.00000000
321.00000000,BACKGROUND2,M600,52.40834008,9.80683819,75.00366000,333.31417045,333.31417045,12.75000000,12.75000000,11.39190171,-5.72599995,0.00000000,-3.50000000
321.00000000,BACKGROUND3,W178,52.39328975,9.79461327,50.00244000,40.42818293,40.42818293,20.04963459,20.04963459,15.26217111,13.00207599,0.00000000,0.00000000
322.00000000,BACKGROUND1,M600,52.38636035,9.82989494,25.00122000,131.28896643,131.28896643,5.00640289,5.00640289,-3.30350991,3.76176716,0.00000000,0.00000000
322.00000000,BACKGROUND2,M600,52.40842776,9.80676595,75.00366000,333.31411208,333.31411208,9.25000000,9.25000000,8.26470877,-4.15416525,0.00000000,-3.50000000
322.00000000,BACKGROUND3,W178,52.39342701,9.79480488,50.00244000,40.42833561,40.42833561,20.04963459,20.04963459,15.26213647,13.00211666,0.00000000,0.00000000
323.00000000,BACKGROUND1,M600,52.38633064,9.82995037,25.00122000,131.28901038,131.28901038,5.00640289,5.00640289,-3.30351279,3.76176463,0.00000000,0.00000000
323.00000000,BACKGROUND2,M600,52.40848732,9.80671687,75.00366000,333.31407207,333.31407207,5.75000000,5.75000000,5.13751987,-2.58232253,0.00000000,-3.50000000
323.00000000,BACKGROUND3,W178,52.39356426,9.79499650,50.00244000,40.42848946,40.42848946,20.04963459,20.04963459,15.26210155,13.00215764,0.00000000,0.00000000
324.00000000,BACKGROUND1,M600,52.38630093,9.83000580,25.00122000,131.28905433,131.28905433,5.00640289,5.00640289,-3.30351568,3.76176209,0.00000000,0.00000000
324.00000000,BACKGROUND2,M600,52.40851906,9.80669129,75.00366000,348.83384795,348.83384795,2.58150723,2.58150723,2.53263860,-0.49992129,0.00000000,0.00000000
324.00000000,BACKGROUND3,W178,52.39369909,9.79519261,50.00244000,42.60428359,42.60428359,20.04963459,20.04963459,14.75746296,13.57221920,0.00000000,0.00000000
324.00000000,BACKGROUND4,M600,52.39253572,9.83559600,25.00122000,297.20786196,297.20786196,1.97500000,1.97500000,0.90300943,-1.75647345,0.00000000,3.50000000
325.00000000,BACKGROUND1,M600,52.38627122,9.83006123,25.00122000,131.28909829,131.28909829,5.00640289,5.00640289,-3.30351856,3.76175956,0.00000000,0.00000000
325.00000000,BACKGROUND2,M600,52.40855700,9.80669814,75.00366000,6.34263266,6.34263266,5.90650723,5.90650723,5.87035367,0.65251470,0.00000000,3.50000000
325.00000000,BACKGROUND3,W178,52.39383181,9.79539263,50.00244000,42.60444260,42.60444260,20.04963459,20.04963459,14.75742530,13.57226016,0.00000000,0.00000000
325.00000000,BACKGROUND4,M600,52.39254616,9.83556274,25.00122000,297.20783590,297.20783590,2.57531028,2.57531028,1.17748224,-2.29036212,0.00000000,0.00000000
326.00000000,BACKGROUND1,M600,52.38624152,9.83011666,25.00122000,131.28914225,131.28914225,5.00640289,5.00640289,-3.30352145,3.76175702,0.00000000,0.00000000
326.00000000,BACKGROUND2,M600,52.40862622,9.80671075,75.00366000,6.34264242,6.34264242,9.40650723,9.40650723,9.34893010,1.03917483,0.00000000,3.50000000
326.00000000,BACKGROUND3,W178,52.39396453,9.79559265,50.00244000,42.60460186,42.60460186,20.04963459,20.04963459,14.75738757,13.57230118,0.00000000,0.00000000
326.00000000,BACKGROUND4,M600,52.39255675,9.83552899,25.00122000,297.20780915,297.20780915,2.57531028,2.57531028,1.17748117,-2.29036267,0.00000000,0.00000000
327.00000000,BACKGROUND1,M600,52.38621181,9.83017209,25.00122000,131.28918621,131.28918621,5.00640289,5.00640289,-3.30352434,3.76175449,0.00000000,0.00000000
327.00000000,BACKGROUND2,M600,52.40872672,9.80672906,75.00366000,6.34265671,6.34265671,12.90650723,12.90650723,12.82750628,1.42583715,0.00000000,3.50000000
327.00000000,BACKGROUND3,W178,52.39409724,9.79579267,50.00244000,42.60476178,42.60476178,20.04963459,20.04963459,14.75734969,13.57234237,0.00000000,0.00000000
327.00000000,BACKGROUND4,M600,52.39256734,9.83549523,25.00122000,297.20778239,297.20778239,2.57531028,2.57531028,1.17748010,-2.29036321,0.00000000,0.00000000
328.00000000,BACKGROUND1,M600,52.38618210,9.83022752,25.00122000,131.28923018,131.28923018,5.00640289,5.00640289,-3.30352722,3.76175195,0.00000000,0.00000000
328.00000000,BACKGROUND2,M600,52.40885850,9.80675307,75.00366000,6.34267551,6.34267551,16.40650723,16.40650723,16.30608212,1.81250250,0.00000000,3.50000000
328.00000000,BACKGROUND3,W178,52.39422998,9.79599265,50.00244000,42.54904519,42.54904519,20.04963459,20.04963459,14.77054097,13.55798534,0.00000000,0.00000000
328.00000000,BACKGROUND4,M600,52.39257792,9.83546148,25.00122000,297.20775563,297.20775563,2.57531028,2.57531028,1.17747903,-2.29036376,0.00000000,0.00000000
329.00000000,BACKGROUND1,M600,52.38615239,9.83028294,25.00122000,131.28927416,131.28927416,5.00640289,5.00640289,-3.30353011,3.76174942,0.00000000,0.00000000
329.00000000,BACKGROUND2,M600,52.40901650,9.80678186,75.00366000,6.34269822,6.34269822,18.00000000,18.00000000,17.88982025,1.98855008,0.00000000,0.00000000
329.00000000,BACKGROUND3,W178,52.39436282,9.79619246,50.00244000,42.54920398,42.54920398,20.04963459,20.04963459,14.77050340,13.55802628,0.00000000,0.00000000
329.00000000,BACKGROUND4,M600,52.39258851,9.83542773,25.00122000,297.20772888,297.20772888,2.57531028,2.57531028,1.17747796,-2.29036431,0.00000000,0.00000000
330.00000000,BACKGROUND1,M600,52.38611177,9.83035872,25.00122000,131.28933279,131.28933279,8.50640289,8.50640289,-5.61305022,6.39160053,0.00000000,3.50000000
330.00000000,BACKGROUND2,M600,52.40917738,9.80681118,75.00366000,6.34272146,6.34272146,18.00000000,18.00000000,17.88981944,1.98855734,0.00000000,0.00000000
330.00000000,BACKGROUND3,W178,52.39449565,9.79639227,50.00244000,42.54936294,42.54936294,20.04963459,20.04963459,14.77046578,13.55806726,0.00000000,0.00000000
330.00000000,BACKGROUND4,M600,52.39259910,9.83539397,25.00122000,297.20770212,297.20770212,2.57531028,2.57531028,1.17747689,-2.29036486,0.00000000,0.00000000
331.00000000,BACKGROUND1,M600,52.38605039,9.83047324,25.00122000,131.28942239,131.28942239,12.00640289,12.00640289,-7.92258058,9.02144264,0.00000000,3.50000000
331.00000000,BACKGROUND2,M600,52.40933827,9.80684050,75.00366000,6.34274470,6.34274470,18.00000000,18.00000000,17.88981864,1.98856460,0.00000000,0.00000000
331.00000000,BACKGROUND3,W178,52.39462849,9.79659209,50.00244000,42.54952231,42.54952231,20.04963459,20.04963459,14.77042807,13.55810834,0.00000000,0.00000000
331.00000000,BACKGROUND4,M600,52.39260969,9.83536022,25.00122000,297.20767536,297.20767536,2.57531028,2.57531028,1.17747582,-2.29036541,0.00000000,0.00000000
332.00000000,BACKGROUND1,M600,52.38596824,9.83062651,25.00122000,131.28954359,131.28954359,15.50640289,15.50640289,-10.23212560,11.65127187,0.00000000,3.50000000
332.00000000,BACKGROUND2,M600,52.40949916,9.80686982,75.00366000,6.34413028,6.34413028,18.00000000,18.00000000,17.88977054,1.98899723,0.00000000,0.00000000
332.00000000,BACKGROUND3,W178,52.39476132,9.79679191,50.00244000,42.54968356,42.54968356,20.04963459,20.04963459,14.77038991,13.55814991,0.00000000,0.00000000
332.00000000,BACKGROUND4,M600,52.39262028,9.83532647,25.00122000,297.20764860,297.20764860,2.57531028,2.57531028,1.17747475,-2.29036596,0.00000000,0.00000000
333.00000000,BACKGROUND1,M600,52.38586632,9.83081664,25.00122000,131.29559165,131.29559165,18.00000000,18.00000000,-11.87898954,13.52366842,0.00000000,0.00000000
333.00000000,BACKGROUND2,M600,52.40966005,9.80689914,75.00366000,6.34415352,6.34415352,18.00000000,18.00000000,17.88976974,1.98900448,0.00000000,0.00000000
333.00000000,BACKGROUND3,W178,52.39488650,9.79700411,50.00244000,49.56194722,49.56194722,20.04963459,20.04963459,13.00470488,15.25993113,0.00000000,0.00000000
333.00000000,BACKGROUND4,M600,52.39263087,9.83529271,25.00122000,297.20762184,297.20762184,2.57531028,2.57531028,1.17747368,-2.29036651,0.00000000,0.00000000
334.00000000,BACKGROUND1,M600,52.38575949,9.83101591,25.00122000,131.29574980,131.29574980,18.00000000,18.00000000,-11.87902687,13.52363563,0.00000000,0.00000000
334.00000000,BACKGROUND2,M600,52.40982093,9.80692846,75.00366000,6.34417676,6.34417676,18.00000000,18.00000000,17.88976893,1.98901174,0.00000000,0.00000000
334.00000000,BACKGROUND3,W178,52.39500345,9.79722900,50.00244000,49.56212574,49.56212574,20.04963459,20.04963459,13.00465733,15.25997165,0.00000000,0.00000000
334.00000000,BACKGROUND4,M600,52.39264146,9.83525896,25.00122000,297.20759508,297.20759508,2.57531028,2.57531028,1.17747261,-2.29036706,0.00000000,0.00000000
335.00000000,BACKGROUND1,M600,52.38565266,9.83121517,25.00122000,131.29590799,131.29590799,18.00000000,18.00000000,-11.87906421,13.52360283,0.00000000,0.00000000
335.00000000,BACKGROUND2,M600,52.40998182,9.80695779,75.00366000,6.34420000,6.34420000,18.00000000,18.00000000,17.88976812,1.98901899,0.00000000,0.00000000
335.00000000,BACKGROUND3,W178,52.39512040,9.79745390,50.00244000,49.56230433,49.56230433,20.04963459,20.04963459,13.00460977,15.26001219,0.00000000,0.00000000
335.00000000,BACKGROUND4,M600,52.39265205,9.83522521,25.00122000,297.20756831,297.20756831,2.57531028,2.57531028,1.17747154,-2.29036761,0.00000000,0.00000000
336.00000000,BACKGROUND1,M600,52.38554583,9.83141444,25.00122000,131.29606625,131.29606625,18.00000000,18.00000000,-11.87910157,13.52357002,0.00000000,0.00000000
336.00000000,BACKGROUND2,M600,52.41014270,9.80698711,75.00366000,6.34422324,6.34422324,18.00000000,18.00000000,17.88976731,1.98902625,0.00000000,0.00000000
336.00000000,BACKGROUND3,W178,52.39523736,9.79767880,50.00244000,49.56248300,49.56248300,20.04963459,20.04963459,13.00456218,15.26005274,0.00000000,0.00000000
336.00000000,BACKGROUND4,M600,52.39266264,9.83519145,25.00122000,297.20754155,297.20754155,2.57531028,2.57531028,1.17747047,-2.29036816,0.00000000,0.00000000
337.00000000,BACKGROUND1,M600,52.38543900,9.83161370,25.00122000,131.29622461,131.29622461,18.00000000,18.00000000,-11.87913894,13.52353718,0.00000000,0.00000000
337.00000000,BACKGROUND2,M600,52.41030359,9.80701644,75.00366000,6.34398635,6.34398635,18.00000000,18.00000000,17.88977554,1.98895228,0.00000000,0.00000000
337.00000000,BACKGROUND3,W178,52.39535431,9.79790371,50.00244000,49.56266178,49.56266178,20.04963459,20.04963459,13.00451457,15.26009332,0.00000000,0.00000000
337.00000000,BACKGROUND4,M600,52.39267323,9.83515770,25.00122000,297.20751478,297.20751478,2.57531028,2.57531028,1.17746940,-2.29036871,0.00000000,0.00000000
338.00000000,BACKGROUND1,M600,52.38533217,9.83181297,25.00122000,131.29638312,131.29638312,18.00000000,18.00000000,-11.87917636,13.52350432,0.00000000,0.00000000
338.00000000,BACKGROUND2,M600,52.41046448,9.80704576,75.00366000,6.34400959,6.34400959,18.00000000,18.00000000,17.88977473,1.98895954,0.00000000,0.00000000
338.00000000,BACKGROUND3,W178,52.39547126,9.79812861,50.00244000,49.56284075,49.56284075,20.04963459,20.04963459,13.00446690,15.26013394,0.00000000,0.00000000
338.00000000,BACKGROUND4,M600,52.39268382,9.83512395,25.00122000,297.20748802,297.20748802,2.57531028,2.57531028,1.17746833,-2.29036926,0.00000000,0.00000000
339.00000000,BACKGROUND1,M600,52.38522533,9.83201223,25.00122000,131.29654192,131.29654192,18.00000000,18.00000000,-11.87921384,13.52347140,0.00000000,0.00000000
339.00000000,BACKGROUND2,M600,52.41062536,9.80707508,75.00366000,6.34403282,6.34403282,18.00000000,18.00000000,17.88977393,1.98896679,0.00000000,0.00000000
339.00000000,BACKGROUND3,W178,52.39558821,9.79835351,50.00244000,49.56302009,49.56302009,20.04963459,20.04963459,13.00441913,15.26017464,0.00000000,0.00000000
339.00000000,BACKGROUND4,M600,52.39269441,9.83509019,25.00122000,297.20746125,297.20746125,2.57531028,2.57531028,1.17746726,-2.29036981,0.00000000,0.00000000
340.00000000,BACKGROUND1,M600,52.38511850,9.83221149,25.00122000,131.29670146,131.29670146,18.00000000,18.00000000,-11.87925149,13.52343832,0.00000000,0.00000000
340.00000000,BACKGROUND2,M600,52.41078109,9.80710346,75.00366000,6.34405544,6.34405544,16.07500000,16.07500000,15.97656129,1.77626415,0.00000000,-3.50000000
340.00000000,BACKGROUND3,W178,52.39570517,9.79857842,50.00244000,49.56320043,49.56320043,20.04963459,20.04963459,13.00437110,15.26021557,0.00000000,0.00000000
340.00000000,BACKGROUND4,M600,52.39270500,9.83505644,25.00122000,297.20743448,297.20743448,2.57531028,2.57531028,1.17746619,-2.29037036,0.00000000,0.00000000
341.00000000,BACKGROUND1,M600,52.38501160,9.83241065,25.00122000,131.29074859,131.29074859,18.00000000,18.00000000,-11.87784638,13.52467247,0.00000000,0.00000000
341.00000000,BACKGROUND2,M600,52.41090835,9.80712666,75.00366000,6.34407405,6.34407405,12.57500000,12.57500000,12.49799384,1.38952329,0.00000000,-3.50000000
341.00000000,BACKGROUND3,W178,52.39582226,9.79880312,50.00244000,49.32041660,49.32041660,20.04963459,20.04963459,13.06891745,15.20497431,0.00000000,0.00000000
341.00000000,BACKGROUND4,M600,52.39271559,9.83502269,25.00122000,297.20740771,297.20740771,2.57531028,2.57531028,1.17746512,-2.29037091,0.00000000,0.00000000
342.00000000,BACKGROUND1,M600,52.38490478,9.83260993,25.00122000,131.29090674,131.29090674,18.00000000,18.00000000,-11.87788371,13.52463968,0.00000000,0.00000000
342.00000000,BACKGROUND2,M600,52.41100432,9.80714415,75.00366000,6.34408814,6.34408814,9.07500000,9.07500000,9.01942672,1.00277947,0.00000000,-3.50000000
342.00000000,BACKGROUND3,W178,52.39593979,9.79902721,50.00244000,49.32059446,49.32059446,20.04963459,20.04963459,13.06887025,15.20501488,0.00000000,0.00000000
342.00000000,BACKGROUND4,M600,52.39272617,9.83498894,25.00122000,297.20738094,297.20738094,2.57531028,2.57531028,1.17746405,-2.29037147,0.00000000,0.00000000
343.00000000,BACKGROUND1,M600,52.38479796,9.83280920,25.00122000,131.29106494,131.29106494,18.00000000,18.00000000,-11.87792106,13.52460689,0.00000000,0.00000000
343.00000000,BACKGROUND2,M600,52.41106901,9.80715594,75.00366000,6.34409771,6.34409771,5.57500000,5.57500000,5.54085984,0.61603349,0.00000000,-3.50000000
343.00000000,BACKGROUND3,W178,52.39605732,9.79925131,50.00244000,49.32077238,49.32077238,20.04963459,20.04963459,13.06882303,15.20505546,0.00000000,0.00000000
343.00000000,BACKGROUND4,M600,52.39273676,9.83495518,25.00122000,297.20735416,297.20735416,2.57531028,2.57531028,1.17746298,-2.29037202,0.00000000,0.00000000
344.00000000,BACKGROUND1,M600,52.38469113,9.83300848,25.00122000,131.29122319,131.29122319,18.00000000,18.00000000,-11.87795841,13.52457408,0.00000000,0.00000000
344.00000000,BACKGROUND2,M600,52.41110283,9.80716097,75.00366000,347.30684758,347.30684758,2.58150723,2.58150723,2.51841729,-0.56723359,0.00000000,0.00000000
344.00000000,BACKGROUND3,W178,52.39617485,9.79947540,50.00244000,49.32095036,49.32095036,20.04963459,20.04963459,13.06877580,15.20509606,0.00000000,0.00000000
344.00000000,BACKGROUND4,M600,52.39274735,9.83492143,25.00122000,297.20732738,297.20732738,2.57531028,2.57531028,1.17746191,-2.29037257,0.00000000,0.00000000
345.00000000,BACKGROUND1,M600,52.38458431,9.83320776,25.00122000,131.29138154,131.29138154,18.00000000,18.00000000,-11.87799579,13.52454125,0.00000000,0.00000000
345.00000000,BACKGROUND2,M600,52.41114160,9.80714665,75.00366000,347.30683669,347.30683669,6.08150723,6.08150723,5.93287988,-1.33628836,0.00000000,3.50000000
345.00000000,BACKGROUND3,W178,52.39629238,9.79969950,50.00244000,49.32112843,49.32112843,20.04963459,20.04963459,13.06872854,15.20513668,0.00000000,0.00000000
345.00000000,BACKGROUND4,M600,52.39275794,9.83488768,25.00122000,297.20730060,297.20730060,2.57531028,2.57531028,1.17746084,-2.29037312,0.00000000,0.00000000
346.00000000,BACKGROUND1,M600,52.38447749,9.83340703,25.00122000,131.29154002,131.29154002,18.00000000,18.00000000,-11.87803320,13.52450840,0.00000000,0.00000000
346.00000000,BACKGROUND2,M600,52.41121108,9.80712100,75.00366000,347.30681681,347.30681681,9.58150723,9.58150723,9.34734184,-2.10534591,0.00000000,3.50000000
346.00000000,BACKGROUND3,W178,52.39640991,9.79992359,50.00244000,49.32130666,49.32130666,20.04963459,20.04963459,13.06868125,15.20517733,0.00000000,0.00000000
346.00000000,BACKGROUND4,M600,52.39276853,9.83485392,25.00122000,297.20727382,297.20727382,2.57531028,2.57531028,1.17745977,-2.29037367,0.00000000,0.00000000
347.00000000,BACKGROUND1,M600,52.38437067,9.83360630,25.00122000,131.29169876,131.29169876,18.00000000,18.00000000,-11.87807067,13.52447549,0.00000000,0.00000000
347.00000000,BACKGROUND2,M600,52.41131126,9.80708401,75.00366000,347.30678794,347.30678794,13.08150723,13.08150723,12.76180282,-2.87440782,0.00000000,3.50000000
347.00000000,BACKGROUND3,W178,52.39652744,9.80014769,50.00244000,49.32148512,49.32148512,20.04963459,20.04963459,13.06863389,15.20521804,0.00000000,0.00000000
347.00000000,BACKGROUND4,M600,52.39277912,9.83482017,25.00122000,297.20724703,297.20724703,2.57531028,2.57531028,1.17745870,-2.29037422,0.00000000,0.00000000
348.00000000,BACKGROUND1,M600,52.38426385,9.83380558,25.00122000,131.29185812,131.29185812,18.00000000,18.00000000,-11.87810828,13.52444245,0.00000000,0.00000000
348.00000000,BACKGROUND2,M600,52.41144215,9.80703568,75.00366000,347.30675008,347.30675008,16.58150723,16.58150723,16.17626245,-3.64347571,0.00000000,3.50000000
348.00000000,BACKGROUND3,W178,52.39664497,9.80037179,50.00244000,49.32166414,49.32166414,20.04963459,20.04963459,13.06858638,15.20525887,0.00000000,0.00000000
348.00000000,BACKGROUND4,M600,52.39278971,9.83478642,25.00122000,297.20722023,297.20722023,2.57531028,2.57531028,1.17745763,-2.29037477,0.00000000,0.00000000
349.00000000,BACKGROUND1,M600,52.38415703,9.83400485,25.00122000,131.29202351,131.29202351,18.00000000,18.00000000,-11.87814732,13.52440816,0.00000000,0.00000000
349.00000000,BACKGROUND2,M600,52.41159786,9.80697818,75.00366000,347.30670469,347.30670469,18.00000000,18.00000000,17.56008474,-3.95517684,0.00000000,0.00000000
349.00000000,BACKGROUND3,W178,52.39676250,9.80059589,50.00244000,49.32184554,49.32184554,20.04963459,20.04963459,13.06853824,15.20530024,0.00000000,0.00000000
349.00000000,BACKGROUND4,M600,52.39280030,9.83475266,25.00122000,297.20719344,297.20719344,2.57531028,2.57531028,1.17745655,-2.29037532,0.00000000,0.00000000
350.00000000,BACKGROUND1,M600,52.38406481,9.83422206,25.00122000,118.35018308,118.35018308,18.00000000,18.00000000,-8.54746564,15.84111206,0.00000000,0.00000000
350.00000000,BACKGROUND2,M600,52.41175578,9.80691987,75.00366000,347.30665845,347.30665845,18.00000000,18.00000000,17.56008155,-3.95519101,0.00000000,0.00000000
350.00000000,BACKGROUND3,W178,52.39688003,9.80081999,50.00244000,49.32014582,49.32014582,20.04963459,20.04963459,13.06898931,15.20491255,0.00000000,0.00000000
350.00000000,BACKGROUND4,M600,52.39281089,9.83471891,25.00122000,297.20716663,297.20716663,2.57531028,2.57531028,1.17745548,-2.29037587,0.00000000,0.00000000
351.00000000,BACKGROUND1,M600,52.38400641,9.83446875,25.00122000,104.72716741,104.72716741,18.00000000,18.00000000,-4.57589802,17.40865180,0.00000000,0.00000000
351.00000000,BACKGROUND2,M600,52.41191370,9.80686156,75.00366000,347.30661220,347.30661220,18.00000000,18.00000000,17.56007836,-3.95520519,0.00000000,0.00000000
351.00000000,BACKGROUND3,W178,52.39699756,9.80104409,50.00244000,49.32032371,49.32032371,20.04963459,20.04963459,13.06894210,15.20495312,0.00000000,0.00000000
351.00000000,BACKGROUND4,M600,52.39282148,9.83468515,25.00122000,297.20713981,297.20713981,2.57531028,2.57531028,1.17745441,-2.29037642,0.00000000,0.00000000
352.00000000,BACKGROUND1,M600,52.38398198,9.83473063,25.00122000,96.27484150,96.27484150,18.00000000,18.00000000,-1.96736137,17.89216279,0.00000000,0.00000000
352.00000000,BACKGROUND2,M600,52.41207162,9.80680323,75.00366000,347.28896630,347.28896630,18.00000000,18.00000000,17.55885940,-3.96061314,0.00000000,0.00000000
352.00000000,BACKGROUND3,W178,52.39711510,9.80126819,50.00244000,49.32050166,49.32050166,20.04963459,20.04963459,13.06889488,15.20499371,0.00000000,0.00000000
352.00000000,BACKGROUND4,M600,52.39283207,9.83465140,25.00122000,297.20711297,297.20711297,2.57531028,2.57531028,1.17745334,-2.29037697,0.00000000,0.00000000
353.00000000,BACKGROUND1,M600,52.38396429,9.83499426,25.00122000,96.27505518,96.27505518,18.00000000,18.00000000,-1.96742809,17.89215545,0.00000000,0.00000000
353.00000000,BACKGROUND2,M600,52.41222953,9.80674484,75.00366000,347.28892001,347.28892001,18.00000000,18.00000000,17.55885620,-3.96062732,0.00000000,0.00000000
353.00000000,BACKGROUND3,W178,52.39723263,9.80149229,50.00244000,49.32067969,49.32067969,20.04963459,20.04963459,13.06884763,15.20503432,0.00000000,0.00000000
353.00000000,BACKGROUND4,M600,52.39284265,9.83461765,25.00122000,297.20708612,297.20708612,2.57531028,2.57531028,1.17745226,-2.29037752,0.00000000,0.00000000
354.00000000,BACKGROUND1,M600,52.38394393,9.83525727,25.00122000,101.04327972,101.04327972,18.00000000,18.00000000,-3.44790785,17.66668988,0.00000000,0.00000000
354.00000000,BACKGROUND2,M600,52.41238744,9.80668644,75.00366000,347.28887373,347.28887373,18.00000000,18.00000000,17.55885300,-3.96064151,0.00000000,0.00000000
354.00000000,BACKGROUND3,W178,52.39735016,9.80171639,50.00244000,49.32085783,49.32085783,20.04963459,20.04963459,13.06880036,15.20507495,0.00000000,0.00000000
354.00000000,BACKGROUND4,M600,52.39285324,9.83458389,25.00122000,297.20705923,297.20705923,2.57531028,2.57531028,1.17745119,-2.29037808,0.00000000,0.00000000
355.00000000,BACKGROUND1,M600,52.38389959,9.83551221,25.00122000,107.10052232,107.10052232,18.00000000,18.00000000,-5.29288269,17.20422602,0.00000000,0.00000000
355.00000000,BACKGROUND2,M600,52.41254535,9.80662805,75.00366000,347.28882744,347.28882744,18.00000000,18.00000000,17.55884980,-3.96065569,0.00000000,0.00000000
355.00000000,BACKGROUND3,W178,52.39746769,9.80194049,50.00244000,49.32103615,49.32103615,20.04963459,20.04963459,13.06875303,15.20511563,0.00000000,0.00000000
355.00000000,BACKGROUND4,M600,52.39286383,9.83455014,25.00122000,297.20703230,297.20703230,2.57531028,2.57531028,1.17745011,-2.29037863,0.00000000,0.00000000
356.00000000,BACKGROUND1,M600,52.38385199,9.83576570,25.00122000,107.10072487,107.10072487,18.00000000,18.00000000,-5.29294351,17.20420731,0.00000000,0.00000000
356.00000000,BACKGROUND2,M600,52.41270326,9.80656965,75.00366000,347.28878114,347.28878114,18.00000000,18.00000000,17.55884660,-3.96066988,0.00000000,0.00000000
356.00000000,BACKGROUND3,W178,52.39758522,9.80216459,50.00244000,49.32121483,49.32121483,20.04963459,20.04963459,13.06870562,15.20515638,0.00000000,0.00000000
356.00000000,BACKGROUND4,M600,52.39287442,9.83451639,25.00122000,297.20700526,297.20700526,2.57531028,2.57531028,1.17744903,-2.29037919,0.00000000,0.00000000
357.00000000,BACKGROUND1,M600,52.38380439,9.83601919,25.00122000,107.10092851,107.10092851,18.00000000,18.00000000,-5.29300466,17.20418849,0.00000000,0.00000000
357.00000000,BACKGROUND2,M600,52.41286118,9.80651126,75.00366000,347.28873482,347.28873482,18.00000000,18.00000000,17.55884340,-3.96068408,0.00000000,0.00000000
357.00000000,BACKGROUND3,W178,52.39770275,9.80238870,50.00244000,49.32139445,49.32139445,20.04963459,20.04963459,13.06865795,15.20519735,0.00000000,0.00000000
357.00000000,BACKGROUND4,M600,52.39288501,9.83448263,25.00122000,297.20697772,297.20697772,2.57531028,2.57531028,1.17744793,-2.29037975,0.00000000,0.00000000
358.00000000,BACKGROUND1,M600,52.38375679,9.83627267,25.00122000,107.10113848,107.10113848,18.00000000,18.00000000,-5.29306770,17.20416910,0.00000000,0.00000000
358.00000000,BACKGROUND2,M600,52.41301909,9.80645286,75.00366000,347.28928349,347.28928349,18.00000000,18.00000000,17.55888133,-3.96051593,0.00000000,0.00000000
358.00000000,BACKGROUND3,W178,52.39782100,9.80261176,50.00244000,46.87556892,46.87556892,20.04963459,20.04963459,13.70563056,14.63364405,0.00000000,0.00000000
358.00000000,BACKGROUND4,M600,52.39290693,9.83449167,25.00122000,33.83068826,33.83068826,4.32531028,4.32531028,3.59297639,2.40807593,0.00000000,3.50000000
359.00000000,BACKGROUND1,M600,52.38371141,9.83652725,25.00122000,106.11479330,106.11479330,18.00000000,18.00000000,-4.99612877,17.29273539,0.00000000,0.00000000
359.00000000,BACKGROUND2,M600,52.41317700,9.80639447,75.00366000,347.28923721,347.28923721,18.00000000,18.00000000,17.55887813,-3.96053012,0.00000000,0.00000000
359.00000000,BACKGROUND3,W178,52.39795177,9.80281513,50.00244000,42.96661735,42.96661735,20.04963459,20.04963459,14.67133886,13.66527216,0.00000000,0.00000000
