# STATE LOG - Positions and velocities of all drones - Simulation Time [s], identifier, aircraft type, latitude, longitude, altitude, heading, track angle, true airspeed, ground speed, ground speed north, ground speed east, vertical speed, longitudinal acceleration
# simt, id, type, lat, lon, alt, hdg, trk, tas, gs, gsnorth, gseast, vs, ax
1648.00000000,DELIVERY10,M600,52.35632847,9.75094177,50.00244000,8.78735957,17.95433118,18.00000000,20.02117428,19.04619360,6.17170389,0.00000000,0.00000000
1648.00000000,DELIVERY11,M600,52.35998211,9.74952165,25.00122000,215.03190274,154.22739272,2.57531028,1.51115703,-1.36083733,0.65705200,0.00000000,0.00000000
1648.00000000,DELIVERY12,M600,52.37578377,9.73320497,75.00366000,178.81987528,164.04167828,16.42500000,15.67649869,-15.07235695,4.31006581,0.00000000,-3.50000000
1648.00000000,BACKGROUND5,AMZN,52.38354657,9.75602096,50.00244000,334.58437416,334.58437416,2.57840602,2.57840602,2.32886345,-1.10660410,0.00000000,0.00000000
1648.00000000,DELIVERY7,M600,52.36314446,9.75101573,50.00244000,19.28630094,26.92989650,18.00000000,20.36266893,18.15456822,9.22225237,0.00000000,0.00000000
1649.00000000,DELIVERY5,M600,52.38884768,9.72293666,50.00244000,357.24515062,27.46779679,5.01242071,6.94151910,6.15900318,3.20177564,0.00000000,0.00000000
1649.00000000,DELIVERY8,M600,52.34062368,9.75751916,50.00244000,151.29716194,140.01261382,18.00000000,19.04119983,-14.58909952,12.23623579,0.00000000,0.00000000
1649.00000000,DELIVERY10,M600,52.35649952,9.75103253,50.00244000,9.93547397,17.95440316,18.00000000,19.96547147,18.99319565,6.15455687,0.00000000,0.00000000
1649.00000000,DELIVERY11,M600,52.35996994,9.74953128,25.00122000,215.28591189,154.22740035,2.57531028,1.49489132,-1.34618971,0.64997949,0.00000000,0.00000000
1649.00000000,DELIVERY12,M600,52.37566476,9.73326061,75.00366000,183.03453444,164.12211412,12.92500000,12.01614119,-11.55768907,3.28747204,0.00000000,-3.50000000
1649.00000000,BACKGROUND5,AMZN,52.38356751,9.75600466,50.00244000,334.58436124,334.58436124,2.57840602,2.57840602,2.32886320,-1.10660463,0.00000000,0.00000000
1649.00000000,DELIVERY7,M600,52.36329438,9.75114075,50.00244000,18.47474123,26.97689687,14.67500000,16.97569264,15.12855925,7.70070359,0.00000000,-3.50000000
1650.00000000,DELIVERY5,M600,52.38890306,9.72298384,50.00244000,357.24573056,27.46783418,5.01242071,6.94151863,6.15900067,3.20177945,0.00000000,0.00000000
1650.00000000,DELIVERY8,M600,52.34049248,9.75769927,50.00244000,151.29328417,140.01275829,18.00000000,19.04078518,-14.58881267,12.23593255,0.00000000,0.00000000
1650.00000000,DELIVERY10,M600,52.35666946,9.75112269,50.00244000,7.60621546,17.95447491,18.00000000,19.81573779,18.85074602,6.10842356,0.00000000,0.00000000
1650.00000000,DELIVERY11,M600,52.35995792,9.74954078,25.00122000,215.70295866,154.22740788,2.57531028,1.47301629,-1.32649074,0.64046804,0.00000000,0.00000000
1650.00000000,DELIVERY12,M600,52.37557657,9.73330134,75.00366000,184.82713064,160.86061544,10.32601904,9.46327640,-8.94018209,3.10269955,0.00000000,0.00000000
1650.00000000,BACKGROUND5,AMZN,52.38358846,9.75598835,50.00244000,334.58434832,334.58434832,2.57840602,2.57840602,2.32886295,-1.10660515,0.00000000,0.00000000
1650.00000000,DELIVERY7,M600,52.36341632,9.75124233,50.00244000,13.99665251,26.93592319,11.17500000,13.64235588,12.16234700,6.17990205,0.00000000,-3.50000000
1651.00000000,DELIVERY5,M600,52.38895845,9.72303102,50.00244000,357.24630591,27.46787158,5.01242071,6.94151830,6.15899828,3.20178331,0.00000000,0.00000000
1651.00000000,DELIVERY8,M600,52.34036104,9.75787867,50.00244000,151.58072200,140.28303590,18.00000000,19.02247273,-14.63228377,12.15527624,0.00000000,0.00000000
1651.00000000,DELIVERY10,M600,52.35683960,9.75121296,50.00244000,8.68965178,17.95370725,18.00000000,19.89136952,18.92277678,6.13148436,0.00000000,0.00000000
1651.00000000,DELIVERY11,M600,52.35994611,9.74955012,25.00122000,216.30136873,154.22741528,2.57531028,1.44416030,-1.30050523,0.62792127,0.00000000,0.00000000
1651.00000000,DELIVERY12,M600,52.37549153,9.73340927,75.00366000,157.98285816,140.36802972,12.95101904,13.83790647,-10.65736675,8.82656160,0.00000000,3.50000000
1651.00000000,BACKGROUND5,AMZN,52.38360940,9.75597205,50.00244000,334.58433540,334.58433540,2.57840602,2.57840602,2.32886270,-1.10660568,0.00000000,0.00000000
1651.00000000,DELIVERY7,M600,52.36351101,9.75131833,50.04054000,1.18820422,21.93859303,7.67500000,9.73167457,9.02695349,3.63587688,0.30480000,-3.50000000
1652.00000000,DELIVERY5,M600,52.38901384,9.72307820,50.00244000,357.24687671,27.46790898,5.01242071,6.94151810,6.15899602,3.20178724,0.00000000,0.00000000
1652.00000000,DELIVERY8,M600,52.34022945,9.75805758,50.00244000,151.57697109,140.28317777,18.00000000,19.02208573,-14.63201618,12.15499272,0.00000000,0.00000000
1652.00000000,DELIVERY10,M600,52.35700895,9.75130281,50.00244000,8.82744840,17.95377850,18.00000000,19.63662964,18.68043370,6.05298441,0.00000000,0.00000000
1652.00000000,DELIVERY11,M600,52.35993457,9.74955924,25.00122000,217.13095774,154.22742251,2.57531028,1.40585627,-1.26601149,0.61126651,0.00000000,0.00000000
1652.00000000,DELIVERY12,M600,52.37538250,9.73355751,75.00366000,154.03497068,140.26343801,16.45101904,17.47926263,-13.44140935,11.17377005,0.00000000,3.50000000
1652.00000000,BACKGROUND5,AMZN,52.38363035,9.75595575,50.00244000,334.58432249,334.58432249,2.57840602,2.57840602,2.32886245,-1.10660620,0.00000000,0.00000000
1652.00000000,DELIVERY7,M600,52.36357234,9.75134445,51.14544000,317.76816688,8.39160118,4.17500000,4.52587167,4.47741649,0.66049672,1.82880000,-3.50000000
1652.00000000,BACKGROUND6,W178,52.33503582,9.73957365,50.00244000,248.70386799,248.70386799,1.97500000,1.97500000,-0.71729696,-1.84013860,0.00000000,3.50000000
1653.00000000,DELIVERY5,M600,52.38906923,9.72312539,50.00244000,357.24744297,27.46794638,5.01242071,6.94151805,6.15899389,3.20179124,0.00000000,0.00000000
1653.00000000,DELIVERY8,M600,52.34009786,9.75823650,50.00244000,151.57328770,140.28331969,18.00000000,19.02170764,-14.63175546,12.15471488,0.00000000,0.00000000
1653.00000000,DELIVERY10,M600,52.35717185,9.75138949,50.00244000,6.15191963,18.04270022,15.90000000,17.65273848,16.78468191,5.46750665,0.00000000,-3.50000000
1653.00000000,DELIVERY11,M600,52.35992339,9.74956808,25.00122000,218.27459523,154.22742953,2.57531028,1.35441818,-1.21969018,0.58890107,0.00000000,0.00000000
1653.00000000,DELIVERY12,M600,52.37525291,9.73373455,75.00366000,152.66853229,140.11618810,18.00000000,19.08084721,-14.64161853,12.23526612,0.00000000,0.00000000
1653.00000000,BACKGROUND5,AMZN,52.38365129,9.75593944,50.00244000,334.58430957,334.58430957,2.57840602,2.57840602,2.32886220,-1.10660673,0.00000000,0.00000000
1653.00000000,DELIVERY7,M600,52.36359057,9.75132817,53.77434000,338.84497241,338.84497241,0.67500000,0.67500000,0.62950997,-0.24360255,3.35280000,-3.50000000
1653.00000000,BACKGROUND6,W178,52.33502823,9.73954211,50.00244000,250.85418214,248.92615192,5.47500000,1.70094302,-0.61160967,-1.58718013,0.00000000,3.50000000
1654.00000000,DELIVERY5,M600,52.38912462,9.72317257,50.00244000,357.24800471,27.46798378,5.01242071,6.94151814,6.15899188,3.20179530,0.00000000,0.00000000
1654.00000000,DELIVERY8,M600,52.33996628,9.75841541,50.00244000,151.56967071,140.28346167,18.00000000,19.02133822,-14.63150142,12.15444257,0.00000000,0.00000000
1654.00000000,DELIVERY10,M600,52.35730679,9.75146137,50.00244000,4.16681953,17.99912705,12.40000000,14.05772781,13.36975982,4.34387310,0.00000000,-3.50000000
1654.00000000,DELIVERY11,M600,52.35990734,9.74957761,25.00122000,153.93495844,153.93495844,2.57531028,2.57531028,-2.31339049,1.13156859,0.00000000,0.00000000
1654.00000000,DELIVERY12,M600,52.37512123,9.73391479,75.00366000,152.66751192,140.11633115,18.00000000,19.08077260,-14.64159182,12.23518172,0.00000000,0.00000000
1654.00000000,BACKGROUND5,AMZN,52.38367223,9.75592314,50.00244000,334.58429665,334.58429665,2.57840602,2.57840602,2.32886195,-1.10660725,0.00000000,0.00000000
1654.00000000,DELIVERY7,M600,52.36359098,9.75132791,58.62105000,338.84497206,338.84497206,0.00000000,0.00000000,0.00000000,0.00000000,5.00000000,0.00000000
1654.00000000,BACKGROUND6,W178,52.33501672,9.73949355,50.00244000,249.99873565,248.74776560,8.97500000,5.20255296,-1.88579218,-4.84874676,0.00000000,3.50000000
1655.00000000,DELIVERY5,M600,52.38916616,9.72320378,50.00244000,27.80981139,27.80981139,2.57840602,2.57840602,2.28060295,1.20292467,0.00000000,-0.00000000
1655.00000000,DELIVERY8,M600,52.33983470,9.75859431,50.00244000,151.56611901,140.28360375,18.00000000,19.02097723,-14.63125388,12.15417562,0.00000000,0.00000000
1655.00000000,DELIVERY10,M600,52.35741066,9.75151640,50.00244000,358.85476238,17.77660069,8.90000000,10.40410528,9.90735251,3.17644029,0.00000000,-3.50000000
1655.00000000,DELIVERY11,M600,52.35988653,9.74959428,25.00122000,153.93497164,153.93497164,2.57531028,2.57531028,-2.31339075,1.13156805,0.00000000,0.00000000
1655.00000000,DELIVERY12,M600,52.37498956,9.73409502,75.00366000,152.66645970,140.11647427,18.00000000,19.08069950,-14.64156630,12.23509828,0.00000000,0.00000000
1655.00000000,BACKGROUND5,AMZN,52.38369318,9.75590683,50.00244000,334.58428373,334.58428373,2.57840602,2.57840602,2.32886170,-1.10660778,0.00000000,0.00000000
1655.00000000,DELIVERY7,M600,52.36359098,9.75132791,63.62105000,338.84497206,338.84497206,0.00000000,0.00000000,0.00000000,0.00000000,5.00000000,0.00000000
1655.00000000,BACKGROUND6,W178,52.33499375,9.73939699,50.00244000,249.62989296,248.72221844,12.47500000,8.70333295,-3.15835169,-8.11004433,0.00000000,3.50000000
1656.00000000,DELIVERY5,M600,52.38918667,9.72322151,50.00244000,27.80982544,27.80982544,2.57840602,2.57840602,2.28060266,1.20292523,0.00000000,0.00000000
1656.00000000,DELIVERY8,M600,52.33970311,9.75877321,50.00244000,151.56263158,140.28374604,18.00000000,19.02062443,-14.63101267,12.15391384,0.00000000,0.00000000
1656.00000000,DELIVERY10,M600,52.35748132,9.75154437,49.70526000,329.49135194,5.25925382,5.40000000,5.71297774,5.68892688,0.52366553,-0.91440000,-3.50000000
1656.00000000,DELIVERY11,M600,52.35986573,9.74961094,25.00122000,153.93498484,153.93498484,2.57531028,2.57531028,-2.31339101,1.13156752,0.00000000,0.00000000
1656.00000000,DELIVERY12,M600,52.37485788,9.73427526,75.00366000,152.66537423,140.11661751,18.00000000,19.08062832,-14.64154227,12.23501603,0.00000000,0.00000000
1656.00000000,BACKGROUND5,AMZN,52.38371412,9.75589053,50.00244000,334.58427081,334.58427081,2.57840602,2.57840602,2.32886145,-1.10660830,0.00000000,0.00000000
1656.00000000,DELIVERY7,M600,52.36359098,9.75132791,68.62105000,338.84497206,338.84497206,0.00000000,0.00000000,0.00000000,0.00000000,5.00000000,0.00000000
1656.00000000,BACKGROUND6,W178,52.33495934,9.73925243,50.00244000,249.42426273,248.71339655,15.97500000,12.20387918,-4.43041548,-11.37128337,0.00000000,3.50000000
1657.00000000,DELIVERY5,M600,52.38920718,9.72323923,50.00244000,27.80983949,27.80983949,2.57840602,2.57840602,2.28060236,1.20292579,0.00000000,0.00000000
1657.00000000,DELIVERY8,M600,52.33957154,9.75895211,50.00244000,151.55920771,140.28388892,18.00000000,19.02027956,-14.63077771,12.15365699,0.00000000,0.00000000
1657.00000000,DELIVERY10,M600,52.35750884,9.75153088,47.99076000,332.70517506,332.70517506,1.90000000,1.90000000,1.68845144,-0.87128165,-2.43840000,-3.50000000
1657.00000000,DELIVERY11,M600,52.35984492,9.74962761,25.00122000,153.93499804,153.93499804,2.57531028,2.57531028,-2.31339128,1.13156699,0.00000000,0.00000000
1657.00000000,DELIVERY12,M600,52.37472621,9.73445549,75.00366000,152.66425413,140.11676101,18.00000000,19.08055953,-14.64152011,12.23493525,0.00000000,0.00000000
1657.00000000,BACKGROUND5,AMZN,52.38373507,9.75587422,50.00244000,334.58425789,334.58425789,2.57840602,2.57840602,2.32886120,-1.10660883,0.00000000,0.00000000
1657.00000000,DELIVERY7,M600,52.36359098,9.75132791,73.62105000,338.84497206,338.84497206,0.00000000,0.00000000,0.00000000,0.00000000,5.00000000,0.00000000
1657.00000000,BACKGROUND6,W178,52.33491349,9.73905987,50.00244000,249.29304249,248.70913107,19.47500000,15.70435450,-5.70229422,-14.63251827,0.00000000,3.50000000
1658.00000000,DELIVERY5,M600,52.38922769,9.72325696,50.00244000,27.80985354,27.80985354,2.57840602,2.57840602,2.28060207,1.20292635,0.00000000,0.00000000
1658.00000000,DELIVERY8,M600,52.33943996,9.75913100,50.00244000,151.55236882,140.28080493,18.00000000,19.02015595,-14.63002842,12.15436549,0.00000000,0.00000000
1658.00000000,DELIVERY10,M600,52.35751259,9.75152772,44.38383000,332.70517205,332.70517205,0.00000000,0.00000000,0.00000000,0.00000000,-5.00000000,0.00000000
1658.00000000,DELIVERY11,M600,52.35982504,9.74964590,25.00122000,203.44227134,142.80981014,2.57531028,1.88943039,-1.50518341,1.14209024,0.00000000,0.00000000
1658.00000000,DELIVERY12,M600,52.37459454,9.73463573,75.00366000,152.66309838,140.11690534,18.00000000,19.08049361,-14.64150036,12.23485610,0.00000000,0.00000000
1658.00000000,BACKGROUND5,AMZN,52.38375601,9.75585792,50.00244000,334.58424497,334.58424497,2.57840602,2.57840602,2.32886095,-1.10660936,0.00000000,0.00000000
1658.00000000,DELIVERY7,M600,52.36359869,9.75132303,75.00366000,338.84496871,338.84496871,2.45000000,2.45000000,2.28488797,-0.88418717,3.85700000,3.50000000
1658.00000000,BACKGROUND6,W178,52.33486043,9.73883710,50.00244000,249.27073495,248.70230571,20.04963459,16.27932324,-5.91287383,-15.16754061,0.00000000,0.00000000
1659.00000000,DELIVERY5,M600,52.38924820,9.72327469,50.00244000,27.80986759,27.80986759,2.57840602,2.57840602,2.28060177,1.20292691,0.00000000,0.00000000
1659.00000000,DELIVERY8,M600,52.33930839,9.75930990,50.00244000,151.54906636,140.28094678,18.00000000,19.01982637,-14.62980500,12.15411867,0.00000000,0.00000000
1659.00000000,DELIVERY10,M600,52.35751259,9.75152772,39.38383000,332.70517205,332.70517205,0.00000000,0.00000000,0.00000000,0.00000000,-5.00000000,0.00000000
1659.00000000,DELIVERY11,M600,52.35981426,9.74965441,25.00122000,216.02285790,154.23486231,2.57531028,1.37280217,-1.23632288,0.59673405,0.00000000,0.00000000
1659.00000000,DELIVERY12,M600,52.37446266,9.73481532,75.00366000,152.96915609,140.40011991,18.00000000,19.05944564,-14.68558069,12.14891715,0.00000000,0.00000000
1659.00000000,BACKGROUND5,AMZN,52.38377695,9.75584161,50.00244000,334.58423205,334.58423205,2.57840602,2.57840602,2.32886070,-1.10660988,0.00000000,0.00000000
1659.00000000,DELIVERY7,M600,52.36363341,9.75130103,75.00366000,338.84495182,338.84495182,5.01844917,5.01844917,4.68024197,-1.81112316,2.33300000,0.00000000
1659.00000000,BACKGROUND6,W178,52.33480725,9.73861387,50.00244000,249.27055478,248.70212879,20.04963459,16.27961325,-5.91302600,-15.16779256,0.00000000,0.00000000
1660.00000000,DELIVERY5,M600,52.38926871,9.72329241,50.00244000,27.80988164,27.80988164,2.57840602,2.57840602,2.28060148,1.20292747,0.00000000,0.00000000
1660.00000000,DELIVERY8,M600,52.33917682,9.75948880,50.00244000,151.54582351,140.28108866,18.00000000,19.01950413,-14.62958724,12.15387652,0.00000000,0.00000000
1660.00000000,DELIVERY10,M600,52.35751259,9.75152772,34.38383000,332.70517205,332.70517205,0.00000000,0.00000000,0.00000000,0.00000000,-5.00000000,0.00000000
1660.00000000,DELIVERY11,M600,52.35980284,9.74966345,25.00122000,213.77533575,154.23486945,2.57531028,1.44245606,-1.29905210,0.62701127,0.00000000,0.00000000
1660.00000000,DELIVERY12,M600,52.37433059,9.73499429,75.00366000,152.96793146,140.40026186,18.00000000,19.05938943,-14.68556748,12.14884494,0.00000000,0.00000000
1660.00000000,BACKGROUND5,AMZN,52.38379790,9.75582531,50.00244000,334.58421913,334.58421913,2.57840602,2.57840602,2.32886045,-1.10661041,0.00000000,0.00000000
1660.00000000,DELIVERY7,M600,52.36367550,9.75127435,75.00366000,338.84493070,338.84493070,5.01844917,5.01844917,4.68024131,-1.81112489,0.00000000,0.00000000
1660.00000000,BACKGROUND6,W178,52.33475407,9.73839063,50.00244000,249.27036809,248.70195185,20.04963459,16.27990563,-5.91317904,-15.16804671,0.00000000,0.00000000
1661.00000000,DELIVERY5,M600,52.38928922,9.72331014,50.00244000,27.80989568,27.80989568,2.57840602,2.57840602,2.28060118,1.20292803,0.00000000,0.00000000
1661.00000000,DELIVERY8,M600,52.33904526,9.75966769,50.00244000,151.54263919,140.28123060,18.00000000,19.01918904,-14.62937498,12.15363893,0.00000000,0.00000000
1661.00000000,DELIVERY10,M600,52.35751259,9.75152772,29.38383000,332.70517205,332.70517205,0.00000000,0.00000000,0.00000000,0.00000000,-5.00000000,0.00000000
1661.00000000,DELIVERY11,M600,52.35979093,9.74967286,25.00122000,211.82012046,154.23487689,2.57531028,1.49308773,-1.34465023,0.64901982,0.00000000,0.00000000
1661.00000000,DELIVERY12,M600,52.37419852,9.73517325,75.00366000,152.96666584,140.40040384,18.00000000,19.05933833,-14.68555821,12.14877597,0.00000000,0.00000000
1661.00000000,BACKGROUND5,AMZN,52.38381884,9.75580900,50.00244000,334.58420621,334.58420621,2.57840602,2.57840602,2.32886020,-1.10661093,0.00000000,0.00000000
1661.00000000,DELIVERY7,M600,52.36371759,9.75124768,75.00366000,338.84490957,338.84490957,5.01844917,5.01844917,4.68024064,-1.81112661,0.00000000,0.00000000
1661.00000000,BACKGROUND6,W178,52.33470089,9.73816739,50.00244000,249.27017506,248.70177489,20.04963459,16.28020029,-5.91333291,-15.16830298,0.00000000,0.00000000
1662.00000000,DELIVERY5,M600,52.38930973,9.72332786,50.00244000,27.80990974,27.80990974,2.57840602,2.57840602,2.28060089,1.20292859,0.00000000,0.00000000
1662.00000000,DELIVERY8,M600,52.33891369,9.75984658,50.00244000,151.53951237,140.28137263,18.00000000,19.01888089,-14.62916809,12.15340575,0.00000000,0.00000000
1662.00000000,DELIVERY10,M600,52.35751280,9.75152754,25.00122000,332.70517200,332.70517200,0.35000000,0.35000000,0.31103052,-0.16049927,-4.77140000,3.50000000
1662.00000000,DELIVERY11,M600,52.35977867,9.74968254,25.00122000,210.01842044,154.23488456,2.57531028,1.52842636,-1.37647571,0.66438074,0.00000000,0.00000000
1662.00000000,DELIVERY12,M600,52.37406645,9.73535221,75.00366000,152.96535729,140.40054587,18.00000000,19.05929333,-14.68555365,12.14871089,0.00000000,0.00000000
1662.00000000,BACKGROUND5,AMZN,52.38383979,9.75579270,50.00244000,334.58419329,334.58419329,2.57840602,2.57840602,2.32885995,-1.10661146,0.00000000,0.00000000
1662.00000000,DELIVERY7,M600,52.36375968,9.75122101,75.00366000,338.84488845,338.84488845,5.01844917,5.01844917,4.68023997,-1.81112834,0.00000000,0.00000000
1662.00000000,BACKGROUND6,W178,52.33464771,9.73794414,50.00244000,249.26997587,248.70159792,20.04963459,16.28049712,-5.91348758,-15.16856128,0.00000000,0.00000000
1663.00000000,DELIVERY5,M600,52.38933024,9.72334559,50.00244000,27.80992379,27.80992379,2.57840602,2.57840602,2.28060059,1.20292915,0.00000000,0.00000000
1663.00000000,DELIVERY8,M600,52.33878278,9.76002472,50.00244000,151.88711733,140.17875276,17.30000000,18.31108881,-14.06376027,11.72632168,0.00000000,-3.50000000
1663.00000000,DELIVERY10,M600,52.35752960,9.75152020,25.00122000,301.54816776,330.76079065,3.85000000,2.94628005,2.57088866,-1.43913086,-3.24740000,3.50000000
1663.00000000,DELIVERY11,M600,52.35976619,9.74969241,25.00122000,208.25625776,154.23489236,2.57531028,1.55074273,-1.39657356,0.67408109,0.00000000,0.00000000
1663.00000000,DELIVERY12,M600,52.37393438,9.73553117,75.00366000,152.96400376,140.40068797,18.00000000,19.05925557,-14.68555469,12.14865040,0.00000000,0.00000000
1663.00000000,BACKGROUND5,AMZN,52.38386073,9.75577639,50.00244000,334.58418036,334.58418036,2.57840602,2.57840602,2.32885970,-1.10661198,0.00000000,0.00000000
1663.00000000,DELIVERY7,M600,52.36380177,9.75119433,75.00366000,338.84486732,338.84486732,5.01844917,5.01844917,4.68023930,-1.81113006,0.00000000,0.00000000
1663.00000000,BACKGROUND6,W178,52.33459453,9.73772090,50.00244000,249.26977069,248.70142092,20.04963459,16.28079604,-5.91364301,-15.16882151,0.00000000,0.00000000
1664.00000000,DELIVERY5,M600,52.38935075,9.72336332,50.00244000,27.80993784,27.80993784,2.57840602,2.57840602,2.28060030,1.20292970,0.00000000,0.00000000
1664.00000000,DELIVERY8,M600,52.33866930,9.76017954,50.00244000,154.92928782,140.19351263,13.80000000,14.71582679,-11.30486063,9.42102353,0.00000000,-3.50000000
1664.00000000,DELIVERY10,M600,52.35756221,9.75149202,25.00122000,310.27118502,332.52580253,5.00640289,4.30087361,3.81581544,-1.98420422,-1.72340000,0.00000000
1664.00000000,DELIVERY11,M600,52.35975358,9.74970238,25.00122000,206.49520797,154.23490026,2.57531028,1.56117971,-1.40597302,0.67861768,0.00000000,0.00000000
1664.00000000,DELIVERY12,M600,52.37380231,9.73571013,75.00366000,152.96260307,140.40083020,18.00000000,19.05922639,-14.68556237,12.14859534,0.00000000,0.00000000
1664.00000000,BACKGROUND5,AMZN,52.38388167,9.75576009,50.00244000,334.58416744,334.58416744,2.57840602,2.57840602,2.32885945,-1.10661251,0.00000000,0.00000000
1664.00000000,DELIVERY7,M600,52.36384386,9.75116766,75.00366000,338.84484620,338.84484620,5.01844917,5.01844917,4.68023863,-1.81113179,0.00000000,0.00000000
1664.00000000,BACKGROUND6,W178,52.33454135,9.73749764,50.00244000,249.26955970,248.70124390,20.04963459,16.28109695,-5.91379918,-15.16908359,0.00000000,0.00000000
1665.00000000,DELIVERY5,M600,52.38937126,9.72338104,50.00244000,27.80995189,27.80995189,2.57840602,2.57840602,2.28060000,1.20293026,0.00000000,0.00000000
1665.00000000,DELIVERY8,M600,52.33858084,9.76030010,50.00244000,160.18763475,140.28123213,10.31361750,11.06140209,-8.50832295,7.06845505,0.00000000,-0.00000000
1665.00000000,DELIVERY10,M600,52.35759659,9.75146274,25.00122000,310.06489081,332.52577935,5.00640289,4.31714436,3.83025034,-1.99171226,0.00000000,0.00000000
1665.00000000,DELIVERY11,M600,52.35974093,9.74971238,25.00122000,204.85237116,154.23490817,2.57531028,1.56210793,-1.40680905,0.67902096,0.00000000,0.00000000
1665.00000000,DELIVERY12,M600,52.37367024,9.73588909,75.00366000,152.96115300,140.40097268,18.00000000,19.05920734,-14.68557789,12.14854668,0.00000000,0.00000000
1665.00000000,BACKGROUND5,AMZN,52.38390262,9.75574378,50.00244000,334.58415451,334.58415451,2.57840602,2.57840602,2.32885920,-1.10661303,0.00000000,0.00000000
1665.00000000,DELIVERY7,M600,52.36388595,9.75114099,75.00366000,338.84482507,338.84482507,5.01844917,5.01844917,4.68023797,-1.81113352,0.00000000,0.00000000
1665.00000000,BACKGROUND6,W178,52.33448816,9.73727439,50.00244000,249.26934307,248.70106685,20.04963459,16.28139975,-5.91395604,-15.16934745,0.00000000,0.00000000
1666.00000000,DELIVERY5,M600,52.38939177,9.72339877,50.00244000,27.80996595,27.80996595,2.57840602,2.57840602,2.28059971,1.20293082,0.00000000,0.00000000
1666.00000000,DELIVERY8,M600,52.33850362,9.76040009,50.00244000,173.03052797,151.92350338,10.31361750,10.24883117,-9.04274878,4.82361222,0.00000000,0.00000000
1666.00000000,DELIVERY10,M600,52.35763115,9.75143332,25.00122000,309.88022339,332.52575606,5.00640289,4.34968441,3.85911966,-2.00672617,0.00000000,0.00000000
1666.00000000,DELIVERY11,M600,52.35972828,9.74972237,25.00122000,203.64987286,154.23491609,2.57531028,1.56093302,-1.40575104,0.67851005,0.00000000,0.00000000
1666.00000000,DELIVERY12,M600,52.37353817,9.73606804,75.00366000,152.95965164,140.40111605,18.00000000,19.05920018,-14.68560278,12.14850537,0.00000000,0.00000000
1666.00000000,BACKGROUND5,AMZN,52.38392356,9.75572748,50.00244000,334.58414158,334.58414158,2.57840602,2.57840602,2.32885896,-1.10661356,0.00000000,0.00000000
1666.00000000,DELIVERY7,M600,52.36392804,9.75111431,75.00366000,338.84480395,338.84480395,5.01844917,5.01844917,4.68023730,-1.81113524,0.00000000,0.00000000
1666.00000000,BACKGROUND6,W178,52.33443498,9.73705113,50.00244000,249.26912096,248.70088977,20.04963459,16.28170437,-5.91411357,-15.16961298,0.00000000,0.00000000
1667.00000000,DELIVERY5,M600,52.38941228,9.72341650,50.00244000,27.80998000,27.80998000,2.57840602,2.57840602,2.28059941,1.20293138,0.00000000,0.00000000
1667.00000000,DELIVERY8,M600,52.33843359,9.76042235,50.00244000,199.89945511,171.00943298,7.68861750,6.11007652,-6.03500862,0.95483298,0.00000000,-3.50000000
1667.00000000,DELIVERY10,M600,52.35766623,9.75140345,25.00122000,310.03509961,332.52573243,5.00640289,4.46095723,3.95784209,-2.05806349,0.00000000,0.00000000
1667.00000000,DELIVERY11,M600,52.35971562,9.74973238,25.00122000,203.23465332,154.23492402,2.57531028,1.56899576,-1.41301231,0.68201459,0.00000000,0.00000000
1667.00000000,DELIVERY12,M600,52.37340610,9.73624700,75.00366000,152.95562899,140.39898602,18.00000000,19.05937555,-14.68528625,12.14916310,0.00000000,0.00000000
1667.00000000,BACKGROUND5,AMZN,52.38394451,9.75571117,50.00244000,334.58412865,334.58412865,2.57840602,2.57840602,2.32885871,-1.10661408,0.00000000,0.00000000
1667.00000000,DELIVERY7,M600,52.36397013,9.75108764,75.00366000,338.84478282,338.84478282,5.01844917,5.01844917,4.68023663,-1.81113697,0.00000000,0.00000000
1667.00000000,BACKGROUND6,W178,52.33438179,9.73682787,50.00244000,249.26889355,248.70071266,20.04963459,16.28201072,-5.91427174,-15.16988012,0.00000000,0.00000000
1668.00000000,DELIVERY5,M600,52.38943279,9.72343422,50.00244000,27.80999407,27.80999407,2.57840602,2.57840602,2.28059912,1.20293194,0.00000000,0.00000000
1668.00000000,DELIVERY8,M600,52.33839795,9.76043187,50.00244000,219.56236344,171.91721343,5.01242071,2.69655644,-2.66976869,0.37914606,0.00000000,0.00000000
1668.00000000,DELIVERY10,M600,52.35770299,9.75137215,25.00122000,310.82368394,332.52570772,5.00640289,4.74510098,4.20993864,-2.18915508,0.00000000,0.00000000
1668.00000000,DELIVERY11,M600,52.35970282,9.74974249,25.00122000,203.59947861,154.23493203,2.57531028,1.59108894,-1.43290917,0.69161790,0.00000000,0.00000000
1668.00000000,DELIVERY12,M600,52.37327403,9.73642597,75.00366000,152.95401273,140.39912797,18.00000000,19.05939912,-14.68533452,12.14914174,0.00000000,0.00000000
1668.00000000,BACKGROUND5,AMZN,52.38396545,9.75569487,50.00244000,334.58411571,334.58411571,2.57840602,2.57840602,2.32885846,-1.10661461,0.00000000,0.00000000
1668.00000000,DELIVERY7,M600,52.36401222,9.75106097,75.00366000,338.84476169,338.84476169,5.01844917,5.01844917,4.68023596,-1.81113869,0.00000000,0.00000000
1668.00000000,BACKGROUND6,W178,52.33432860,9.73660460,50.00244000,249.26866098,248.70053549,20.04963459,16.28231870,-5.91443052,-15.17014878,0.00000000,0.00000000
