# STATE LOG - Positions and velocities of all drones - Simulation Time [s], identifier, aircraft type, latitude, longitude, altitude, heading, track angle, true airspeed, ground speed, ground speed north, ground speed east, vertical speed, longitudinal acceleration
# simt, id, type, lat, lon, alt, hdg, trk, tas, gs, gsnorth, gseast, vs, ax
158.00000000,BACKGROUND1,AMZN,52.38651214,9.83763879,75.00366000,43.26266013,43.26266013,24.08842808,24.08842808,17.54166434,16.50885761,0.00000000,0.00000000
159.00000000,BACKGROUND1,AMZN,52.38666813,9.83788505,75.00366000,44.75252678,44.75252678,24.08842808,24.08842808,17.10650144,16.95936248,0.00000000,0.00000000
160.00000000,BACKGROUND1,AMZN,52.38682198,9.83813495,75.00366000,44.75272521,44.75272521,24.08842808,24.08842808,17.10644271,16.95942172,0.00000000,0.00000000
161.00000000,BACKGROUND1,AMZN,52.38697582,9.83838485,75.00366000,44.75292374,44.75292374,24.08842808,24.08842808,17.10638394,16.95948100,0.00000000,0.00000000
162.00000000,BACKGROUND1,AMZN,52.38712966,9.83863475,75.00366000,44.75312246,44.75312246,24.08842808,24.08842808,17.10632512,16.95954033,0.00000000,0.00000000
163.00000000,BACKGROUND1,AMZN,52.38728350,9.83888465,75.00366000,44.75332152,44.75332152,24.08842808,24.08842808,17.10626620,16.95959976,0.00000000,0.00000000
164.00000000,BACKGROUND1,AMZN,52.38743734,9.83913455,75.00366000,44.75352153,44.75352153,24.08842808,24.08842808,17.10620699,16.95965947,0.00000000,0.00000000
165.00000000,BACKGROUND1,AMZN,52.38759119,9.83938444,75.00366000,44.73686677,44.73686677,24.08842808,24.08842808,17.11113611,16.95468632,0.00000000,0.00000000
166.00000000,BACKGROUND1,AMZN,52.38774507,9.83963427,75.00366000,44.73706512,44.73706512,24.08842808,24.08842808,17.11107742,16.95474556,0.00000000,0.00000000
167.00000000,BACKGROUND1,AMZN,52.38789460,9.83987703,75.00366000,44.73725880,44.73725880,21.98842808,21.98842808,15.61930208,15.47670416,0.00000000,-3.50000000
168.00000000,BACKGROUND1,AMZN,52.38802333,9.84008603,75.00366000,44.73742629,44.73742629,18.48842808,18.48842808,13.13306735,13.01324382,0.00000000,-3.50000000
169.00000000,BACKGROUND1,AMZN,52.38812970,9.84025873,75.00366000,44.73756495,44.73756495,14.98842808,14.98842808,10.64685232,10.54976360,0.00000000,-3.50000000
170.00000000,BACKGROUND1,AMZN,52.38821371,9.84039513,75.00366000,44.73767478,44.73767478,11.48842808,11.48842808,8.16065328,8.08626723,0.00000000,-3.50000000
171.00000000,BACKGROUND1,AMZN,52.38828073,9.84050394,75.00366000,44.73776172,44.73776172,10.32601904,10.32601904,7.33494033,7.26810288,0.00000000,0.00000000
172.00000000,BACKGROUND1,AMZN,52.38834669,9.84061104,75.00366000,44.73784691,44.73784691,10.32601904,10.32601904,7.33492952,7.26811379,0.00000000,0.00000000
173.00000000,BACKGROUND1,AMZN,52.38841265,9.84071814,75.00366000,44.73793227,44.73793227,10.32601904,10.32601904,7.33491870,7.26812472,0.00000000,0.00000000
174.00000000,BACKGROUND1,AMZN,52.38847862,9.84082524,75.00366000,44.73801819,44.73801819,10.32601904,10.32601904,7.33490780,7.26813572,0.00000000,0.00000000
175.00000000,BACKGROUND1,AMZN,52.38854458,9.84093234,75.00366000,44.73625823,44.73625823,10.32601904,10.32601904,7.33513105,7.26791040,0.00000000,0.00000000
176.00000000,BACKGROUND1,AMZN,52.38861055,9.84103943,75.00366000,44.73634314,44.73634314,10.32601904,10.32601904,7.33512028,7.26792128,0.00000000,0.00000000
177.00000000,BACKGROUND1,AMZN,52.38867652,9.84114653,75.00366000,44.73642806,44.73642806,10.32601904,10.32601904,7.33510951,7.26793215,0.00000000,0.00000000
178.00000000,BACKGROUND1,AMZN,52.38874248,9.84125363,75.00366000,44.73651299,44.73651299,10.32601904,10.32601904,7.33509873,7.26794302,0.00000000,0.00000000
179.00000000,BACKGROUND1,AMZN,52.38880845,9.84136073,75.00366000,44.73659793,44.73659793,10.32601904,10.32601904,7.33508796,7.26795389,0.00000000,0.00000000
180.00000000,BACKGROUND1,AMZN,52.38887442,9.84146783,75.00366000,44.73668288,44.73668288,10.32601904,10.32601904,7.33507718,7.26796477,0.00000000,0.00000000
181.00000000,BACKGROUND1,AMZN,52.38894038,9.84157493,75.00366000,44.73676785,44.73676785,10.32601904,10.32601904,7.33506640,7.26797565,0.00000000,0.00000000
182.00000000,BACKGROUND1,AMZN,52.38900635,9.84168203,75.00366000,44.73685282,44.73685282,10.32601904,10.32601904,7.33505562,7.26798653,0.00000000,0.00000000
183.00000000,BACKGROUND1,AMZN,52.38907231,9.84178913,75.00366000,44.73693782,44.73693782,10.32601904,10.32601904,7.33504484,7.26799741,0.00000000,0.00000000
184.00000000,BACKGROUND1,AMZN,52.38913828,9.84189623,75.00366000,44.73702285,44.73702285,10.32601904,10.32601904,7.33503406,7.26800829,0.00000000,0.00000000
185.00000000,BACKGROUND1,AMZN,52.38920424,9.84200333,75.00366000,44.73710792,44.73710792,10.32601904,10.32601904,7.33502327,7.26801918,0.00000000,0.00000000
186.00000000,BACKGROUND1,AMZN,52.38927021,9.84211043,75.00366000,44.73719305,44.73719305,10.32601904,10.32601904,7.33501247,7.26803008,0.00000000,0.00000000
187.00000000,BACKGROUND1,AMZN,52.38933617,9.84221753,75.00366000,44.73727830,44.73727830,10.32601904,10.32601904,7.33500165,7.26804099,0.00000000,0.00000000
188.00000000,BACKGROUND1,AMZN,52.38940214,9.84232463,75.00366000,44.73736380,44.73736380,10.32601904,10.32601904,7.33499081,7.26805194,0.00000000,0.00000000
189.00000000,BACKGROUND1,AMZN,52.38946810,9.84243173,75.00366000,44.73745079,44.73745079,10.32601904,10.32601904,7.33497977,7.26806308,0.00000000,0.00000000
190.00000000,BACKGROUND1,AMZN,52.38950819,9.84257363,75.00366000,73.13121687,73.13121687,12.07601904,12.07601904,3.50422938,11.55641001,0.00000000,3.50000000
191.00000000,BACKGROUND1,AMZN,52.38954450,9.84276983,75.00366000,73.13137115,73.13137115,15.57601904,15.57601904,4.51982220,14.90582357,0.00000000,3.50000000
192.00000000,BACKGROUND1,AMZN,52.38958994,9.84301540,75.00366000,73.13156541,73.13156541,19.07601904,19.07601904,5.53538423,18.25524647,0.00000000,3.50000000
193.00000000,BACKGROUND1,AMZN,52.38964451,9.84331032,75.00366000,73.13180146,73.13180146,22.57601904,22.57601904,6.55090780,21.60468103,0.00000000,3.50000000
194.00000000,BACKGROUND1,AMZN,52.38970729,9.84364559,75.00366000,72.49357193,72.49357193,24.08842808,24.08842808,7.24610740,22.97272937,0.00000000,0.00000000
195.00000000,BACKGROUND1,AMZN,52.38977245,9.84398412,75.00366000,72.49384267,72.49384267,24.08842808,24.08842808,7.24599885,22.97276361,0.00000000,0.00000000
196.00000000,BACKGROUND1,AMZN,52.38983761,9.84432264,75.00366000,72.49411533,72.49411533,24.08842808,24.08842808,7.24588953,22.97279809,0.00000000,0.00000000
197.00000000,BACKGROUND1,AMZN,52.38990121,9.84465306,75.00366000,72.50063883,72.50063883,22.16342808,22.16342808,6.66443568,21.13771135,0.00000000,-3.50000000
198.00000000,BACKGROUND1,AMZN,52.38995618,9.84493872,75.00366000,72.50086870,72.50086870,18.66342808,18.66342808,5.61193119,17.79971280,0.00000000,-3.50000000
199.00000000,BACKGROUND1,AMZN,52.39000168,9.84517520,75.00366000,72.50105954,72.50105954,15.16342808,15.16342808,4.55946333,14.46170271,0.00000000,-3.50000000
200.00000000,BACKGROUND1,AMZN,52.39003772,9.84536248,75.00366000,72.50121131,72.50121131,11.66342808,11.66342808,3.50702530,11.12368321,0.00000000,-3.50000000
201.00000000,BACKGROUND1,AMZN,52.39006429,9.84550058,75.00366000,72.50132391,72.50132391,8.16342808,8.16342808,2.45461027,7.78565645,0.00000000,-3.50000000
202.00000000,BACKGROUND1,AMZN,52.39008527,9.84560964,75.00366000,72.50141192,72.50141192,7.74451774,7.74451774,2.32863939,7.38613523,0.00000000,0.00000000
203.00000000,BACKGROUND1,AMZN,52.39010621,9.84571848,75.00366000,72.50150863,72.50150863,7.74451774,7.74451774,2.32862692,7.38613916,0.00000000,0.00000000
204.00000000,BACKGROUND1,AMZN,52.39014109,9.84581675,75.00366000,55.86613480,55.86613480,7.74451774,7.74451774,4.34566830,6.41036052,0.00000000,0.00000000
205.00000000,BACKGROUND1,AMZN,52.39018017,9.84591121,75.00366000,55.86621024,55.86621024,7.74451774,7.74451774,4.34565986,6.41036624,0.00000000,0.00000000
206.00000000,BACKGROUND1,AMZN,52.39021925,9.84600568,75.00366000,55.86628624,55.86628624,7.74451774,7.74451774,4.34565136,6.41037201,0.00000000,0.00000000
207.00000000,BACKGROUND1,AMZN,52.39025601,9.84610236,75.00366000,66.91403445,66.91403445,7.74451774,7.74451774,3.03671677,7.12431795,0.00000000,0.00000000
208.00000000,BACKGROUND1,AMZN,52.39028331,9.84620734,75.00366000,66.91411784,66.91411784,7.74451774,7.74451774,3.03670640,7.12432237,0.00000000,0.00000000
209.00000000,BACKGROUND1,AMZN,52.39031062,9.84631233,75.00366000,66.91420127,66.91420127,7.74451774,7.74451774,3.03669602,7.12432679,0.00000000,0.00000000
210.00000000,BACKGROUND1,AMZN,52.39033793,9.84641731,75.00366000,66.91428475,66.91428475,7.74451774,7.74451774,3.03668564,7.12433122,0.00000000,0.00000000
211.00000000,BACKGROUND1,AMZN,52.39036524,9.84652230,75.00366000,66.91436829,66.91436829,7.74451774,7.74451774,3.03667526,7.12433564,0.00000000,0.00000000
212.00000000,BACKGROUND1,AMZN,52.39039255,9.84662729,75.00366000,66.91445193,66.91445193,7.74451774,7.74451774,3.03666486,7.12434008,0.00000000,0.00000000
213.00000000,BACKGROUND1,AMZN,52.39041986,9.84673227,75.00366000,66.91453575,66.91453575,7.74451774,7.74451774,3.03665443,7.12434452,0.00000000,0.00000000
214.00000000,BACKGROUND1,AMZN,52.39044717,9.84683726,75.00366000,66.91461996,66.91461996,7.74451774,7.74451774,3.03664396,7.12434898,0.00000000,0.00000000
215.00000000,BACKGROUND1,AMZN,52.39047448,9.84694224,75.00366000,66.91470603,66.91470603,7.74451774,7.74451774,3.03663326,7.12435355,0.00000000,0.00000000
216.00000000,BACKGROUND1,AMZN,52.39049201,9.84705192,75.00366000,83.10505720,83.10505720,7.74451774,7.74451774,0.92972326,7.68850894,0.00000000,0.00000000
217.00000000,BACKGROUND1,AMZN,52.39050038,9.84716522,75.00366000,83.10515051,83.10515051,7.74451774,7.74451774,0.92971074,7.68851045,0.00000000,0.00000000
218.00000000,BACKGROUND1,AMZN,52.39049747,9.84727820,75.00366000,104.11353119,104.11353119,7.74451774,7.74451774,-1.88845460,7.51074525,0.00000000,0.00000000
219.00000000,BACKGROUND1,AMZN,52.39048049,9.84738888,75.00366000,104.11361909,104.11361909,7.74451774,7.74451774,-1.88846612,7.51074235,0.00000000,0.00000000
220.00000000,BACKGROUND1,AMZN,52.39046351,9.84749956,75.00366000,104.11370703,104.11370703,7.74451774,7.74451774,-1.88847765,7.51073946,0.00000000,0.00000000
221.00000000,BACKGROUND1,AMZN,52.39044652,9.84761024,75.00366000,104.11379500,104.11379500,7.74451774,7.74451774,-1.88848918,7.51073656,0.00000000,0.00000000
222.00000000,BACKGROUND1,AMZN,52.39042954,9.84772092,75.00366000,104.11388302,104.11388302,7.74451774,7.74451774,-1.88850072,7.51073365,0.00000000,0.00000000
223.00000000,BACKGROUND1,AMZN,52.39041255,9.84783160,75.00366000,104.11397110,104.11397110,7.74451774,7.74451774,-1.88851227,7.51073075,0.00000000,0.00000000
224.00000000,BACKGROUND1,AMZN,52.39039557,9.84794228,75.00366000,104.11405929,104.11405929,7.74451774,7.74451774,-1.88852383,7.51072784,0.00000000,0.00000000
225.00000000,BACKGROUND1,AMZN,52.39037859,9.84805296,75.00366000,104.11414764,104.11414764,7.74451774,7.74451774,-1.88853541,7.51072493,0.00000000,0.00000000
226.00000000,BACKGROUND1,AMZN,52.39036160,9.84816364,75.00366000,104.11423633,104.11423633,7.74451774,7.74451774,-1.88854703,7.51072201,0.00000000,0.00000000
227.00000000,BACKGROUND1,AMZN,52.39034462,9.84827432,75.00366000,104.11432603,104.11432603,7.74451774,7.74451774,-1.88855879,7.51071905,0.00000000,0.00000000
228.00000000,BACKGROUND1,AMZN,52.39034215,9.84838374,75.00366000,55.21311099,55.21311099,7.74451774,7.74451774,4.41844601,6.36041586,0.00000000,0.00000000
229.00000000,BACKGROUND1,AMZN,52.39040373,9.84840558,75.00366000,358.13158384,358.13158384,6.16951774,6.16951774,6.16623766,-0.20115240,0.00000000,-3.50000000
230.00000000,BACKGROUND1,AMZN,52.39044239,9.84840647,75.00366000,25.11309632,25.11309632,2.66951774,2.66951774,2.41717307,1.13296042,0.00000000,-3.50000000
231.00000000,BACKGROUND1,AMZN,52.39046341,9.84842262,75.00366000,25.11310914,25.11310914,2.58150723,2.58150723,2.33748179,1.09560872,0.00000000,0.00000000
232.00000000,BACKGROUND1,AMZN,52.39048444,9.84843876,75.00366000,25.11312193,25.11312193,2.58150723,2.58150723,2.33748155,1.09560924,0.00000000,0.00000000
233.00000000,BACKGROUND1,AMZN,52.39050546,9.84845491,75.00366000,25.11313472,25.11313472,2.58150723,2.58150723,2.33748130,1.09560976,0.00000000,0.00000000
234.00000000,BACKGROUND1,AMZN,52.39052648,9.84847106,75.00366000,25.11314751,25.11314751,2.58150723,2.58150723,2.33748106,1.09561028,0.00000000,0.00000000
235.00000000,BACKGROUND1,AMZN,52.39054750,9.84848720,75.00366000,25.11316030,25.11316030,2.58150723,2.58150723,2.33748081,1.09561080,0.00000000,0.00000000
236.00000000,BACKGROUND1,AMZN,52.39056852,9.84850335,75.00366000,25.11317309,25.11317309,2.58150723,2.58150723,2.33748057,1.09561133,0.00000000,0.00000000
237.00000000,BACKGROUND1,AMZN,52.39058954,9.84851949,75.00366000,25.11318588,25.11318588,2.58150723,2.58150723,2.33748032,1.09561185,0.00000000,0.00000000
238.00000000,BACKGROUND1,AMZN,52.39061056,9.84853564,75.00366000,25.11319867,25.11319867,2.58150723,2.58150723,2.33748008,1.09561237,0.00000000,0.00000000
239.00000000,BACKGROUND1,AMZN,52.39063159,9.84855178,75.00366000,25.11321147,25.11321147,2.58150723,2.58150723,2.33747983,1.09561289,0.00000000,0.00000000
240.00000000,BACKGROUND1,AMZN,52.39065261,9.84856793,75.00366000,25.11322426,25.11322426,2.58150723,2.58150723,2.33747959,1.09561341,0.00000000,0.00000000
